Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.160911,0.209836,0.158152,0.171153,253265,3447110
2017-11-23,0.158846,0.164367,0.156512,0.160992,384558,3401010
2017-11-22,0.157930,0.164102,0.155572,0.158895,702293,3379480
2017-11-21,0.157089,0.166820,0.148191,0.161994,718690,3359510
2017-11-20,0.158643,0.159013,0.149994,0.156737,588288,3390890
2017-11-19,0.155534,0.159959,0.152197,0.158717,441518,3322590
2017-11-18,0.148027,0.156558,0.136179,0.155972,698777,3160470
2017-11-17,0.152734,0.158477,0.135509,0.145972,650100,3259130
2017-11-16,0.146681,0.163543,0.087888,0.155376,701952,3128280
2017-11-15,0.146721,0.170886,0.142398,0.146138,641984,3127370
2017-11-14,0.167175,0.178579,0.142781,0.157319,597481,3561400
2017-11-13,0.114760,0.178028,0.114760,0.164880,172884,2443480
2017-11-12,0.134478,0.134478,0.108383,0.114648,22948,2861760
2017-11-11,0.134649,0.141957,0.120699,0.132312,20102,2863900
2017-11-10,0.142251,0.153052,0.131638,0.135370,94181,3024030
2017-11-09,0.160196,0.160196,0.141516,0.141829,82541,3403860
2017-11-08,0.150819,0.163415,0.133327,0.160533,347461,3202790
2017-11-07,0.125745,0.153337,0.125745,0.151294,246313,2668850
2017-11-06,0.131995,0.134602,0.121728,0.125979,305658,2799920
2017-11-05,0.130268,0.134050,0.123029,0.131702,394008,2761780
2017-11-04,0.130159,0.134696,0.127191,0.130515,372050,2757940
2017-11-03,0.121203,0.144869,0.064297,0.132107,422901,2566750
2017-11-02,0.122234,0.126004,0.107684,0.122637,385762,2587160
2017-11-01,0.116158,0.131552,0.115170,0.123222,378120,2457080
2017-10-31,0.125861,0.129339,0.116682,0.118743,349626,2660750
2017-10-30,0.120653,0.126936,0.117944,0.126426,407125,2549180
2017-10-29,0.126459,0.141656,0.121912,0.121912,389450,2670320
2017-10-28,0.127239,0.140260,0.122982,0.127785,382273,2685240
2017-10-27,0.129972,0.132579,0.123980,0.126346,384957,2741300
2017-10-26,0.131377,0.149306,0.126111,0.128724,401116,2769210
2017-10-25,0.121854,0.130844,0.113299,0.129133,390256,2567020
2017-10-24,0.114503,0.131395,0.108553,0.121494,363036,2410930
2017-10-23,0.116877,0.120418,0.110402,0.114810,355997,2459640
2017-10-22,0.110367,0.118488,0.105188,0.117290,354303,2321360
2017-10-21,0.115812,0.116258,0.107056,0.110334,331324,2434530
2017-10-20,0.130864,0.131415,0.110115,0.115745,381676,2749490
2017-10-19,0.116841,0.142594,0.116175,0.130712,509169,2453600
2017-10-18,0.111568,0.120672,0.100970,0.116679,356460,2341640
2017-10-17,0.108909,0.119365,0.103924,0.111561,373974,2284750
2017-10-16,0.105091,0.111494,0.101708,0.109239,389622,2203560
2017-10-15,0.109880,0.109880,0.098440,0.105130,332820,2302740
2017-10-14,0.119590,0.120697,0.103647,0.109157,356369,2504950
2017-10-13,0.138800,0.142238,0.115107,0.119345,507364,2905690
2017-10-12,0.142382,0.148335,0.132941,0.138334,583576,2979180
2017-10-11,0.132457,0.142407,0.128980,0.141295,429165,2770000
2017-10-10,0.136992,0.141838,0.131570,0.132125,440589,2863270
2017-10-09,0.145694,0.145694,0.132570,0.136645,485588,3043420
2017-10-08,0.147299,0.148874,0.141872,0.145580,473091,3075190
2017-10-07,0.146457,0.148869,0.141896,0.147469,458158,3055810
2017-10-06,0.145204,0.152335,0.142227,0.146960,490367,3027860
2017-10-05,0.143881,0.147412,0.137818,0.143906,471238,2998520
2017-10-04,0.154975,0.160139,0.143186,0.145601,616904,3227700
2017-10-03,0.184441,0.185925,0.149459,0.155533,806343,3838710
2017-10-02,0.180432,0.198951,0.180432,0.185107,993358,3752670
2017-10-01,0.180830,0.187802,0.174770,0.181739,905067,3758470
