Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,8.02,8.32,7.22,7.38,2850650,78746300
2017-10-11,8.36,8.45,7.85,8.02,3986640,82008700
2017-10-10,8.19,8.38,7.54,8.37,4487230,80423900
2017-10-09,6.77,9.09,6.66,8.20,8499940,66398400
2017-10-08,7.49,7.55,6.76,6.84,3249680,73532200
2017-10-07,7.18,7.73,7.12,7.50,3782920,70466300
2017-10-06,7.18,7.43,6.87,7.20,3646450,70439000
2017-10-05,7.29,7.44,6.98,7.17,3349890,71551800
2017-10-04,7.39,7.55,7.18,7.23,3704050,72496000
2017-10-03,7.50,7.80,7.05,7.40,4247050,73564300
2017-10-02,8.17,8.22,7.05,7.54,6111270,80160000
2017-10-01,8.54,8.59,7.84,8.14,5081410,83803100
2017-09-30,7.93,8.74,7.91,8.53,6236030,77852700
2017-09-29,9.53,9.60,7.37,7.92,11529000,93520100
2017-09-28,10.03,11.22,8.95,9.57,8302300,98465300
2017-09-27,8.98,10.42,8.82,10.14,4375980,88099700
2017-09-26,8.56,9.44,8.56,8.98,4659960,84039300
2017-09-25,7.88,8.62,7.82,8.62,3043580,77293100
2017-09-24,7.99,8.25,7.73,7.81,2504480,78463900
2017-09-23,7.36,8.26,7.26,7.99,2867030,72234400
2017-09-22,7.34,7.72,6.93,7.36,2841450,72027200
2017-09-21,8.41,8.41,6.84,7.28,2729480,82532400
2017-09-20,9.13,9.28,8.32,8.45,3695410,89616200
2017-09-19,8.66,10.08,8.48,9.20,9765960,84969600
2017-09-18,7.02,8.95,6.98,8.63,3882530,68909700
2017-09-17,7.28,7.28,6.48,7.03,1785280,71424600
2017-09-16,7.48,7.83,6.49,7.25,2602430,73462000
2017-09-15,5.66,7.74,4.57,7.44,4663370,55520100
2017-09-14,7.49,8.03,5.58,5.58,2786640,73512400
2017-09-13,8.55,8.55,6.76,7.44,2944550,83900100
2017-09-12,8.71,9.27,8.28,8.54,2598140,85482900
2017-09-11,9.00,9.71,8.64,8.73,2342490,88302700
2017-09-10,9.40,9.40,8.26,8.97,1836490,92285900
2017-09-09,9.65,9.82,9.00,9.38,2219480,94694900
2017-09-08,10.34,11.92,8.78,9.70,11271300,101484000
2017-09-07,9.78,10.57,9.19,10.41,7382850,95999600
2017-09-06,9.85,10.66,9.68,9.80,5145610,96720900
2017-09-05,9.67,10.24,8.21,9.84,5635230,94942500
2017-09-04,12.75,12.79,8.50,9.71,15391900,125120000
2017-09-03,9.31,13.16,9.18,12.73,23571900,91364000
2017-09-02,11.51,11.88,8.58,9.20,9749270,112955000
2017-09-01,12.41,13.59,10.53,11.31,24546700,121813000
2017-08-31,17.41,19.23,11.09,12.40,59971000,170844000
2017-08-30,21.17,21.88,15.91,17.39,57013700,207784000
2017-08-29,23.04,27.10,17.54,21.17,81750600,226170000
2017-08-28,15.41,24.38,15.41,22.89,58269000,151211000
2017-08-27,16.10,17.13,15.03,15.47,28778700,158000000
2017-08-26,10.18,17.20,10.14,16.10,33601800,99935100
2017-08-25,9.97,11.27,8.83,10.16,8583830,97822200
2017-08-24,10.33,11.24,9.67,9.99,7732510,101347000
2017-08-23,12.35,14.19,9.82,10.24,15488900,121244000
2017-08-22,12.64,12.82,10.80,12.37,5874250,124031000
2017-08-21,14.04,14.08,11.06,12.74,8452930,137824000
2017-08-20,11.87,14.58,10.93,14.09,14718500,116504000
2017-08-19,8.58,13.73,8.46,12.22,16348300,84236800
2017-08-18,12.69,12.69,6.87,8.40,16530900,124536000
2017-08-17,7.77,18.53,6.94,12.23,64210600,76233500
2017-08-16,2.90,7.79,2.89,7.65,18479900,28494200
2017-08-15,3.70,3.89,2.57,2.86,1453720,36327500
2017-08-14,3.74,4.47,3.45,3.63,1679160,36687100
2017-08-13,3.64,4.20,3.02,3.73,3024170,35733500
2017-08-12,2.42,5.28,2.40,3.61,14989400,23712200
2017-08-11,1.31,2.41,1.27,2.40,1614190,12895000
2017-08-10,1.50,1.52,1.31,1.31,385527,14756900
2017-08-09,1.51,1.61,1.50,1.52,338962,14784100
2017-08-08,1.54,1.60,1.45,1.51,301153,15065400
2017-08-07,1.54,1.72,1.40,1.52,543978,15066500
2017-08-06,1.26,1.76,1.20,1.54,837340,12409800
2017-08-05,1.07,1.34,1.02,1.26,432594,10531600
2017-08-04,0.883272,1.18,0.875599,1.11,378110,8668240
2017-08-03,0.909069,0.913010,0.872515,0.882777,180452,8921410
2017-08-02,0.874486,0.916497,0.857807,0.914928,213220,8582020
2017-08-01,0.891391,0.944511,0.859686,0.875193,165041,8747920
2017-07-31,0.911761,0.913969,0.857909,0.890753,129760,8947820
2017-07-30,0.911547,0.943569,0.887338,0.910783,127885,8945720
2017-07-29,0.911228,0.921700,0.825206,0.908091,116796,8942600
2017-07-28,0.950880,0.966587,0.894747,0.908533,156927,9331730
2017-07-27,0.925304,0.955281,0.912731,0.949521,121238,9080740
2017-07-26,0.963387,0.973040,0.875459,0.922468,163599,9453510
2017-07-25,1.16,1.17,0.919982,0.966167,158187,11411600
2017-07-24,1.13,1.18,1.11,1.16,185499,11069100
2017-07-23,1.06,1.13,1.00,1.13,195304,10389600
2017-07-22,1.04,1.09,1.02,1.05,196256,10237200
2017-07-21,1.11,1.15,1.03,1.04,296253,10937400
2017-07-20,1.29,1.31,1.01,1.11,804218,12646100
2017-07-19,0.847838,1.66,0.810168,1.36,1366330,8319650
2017-07-18,0.773615,0.879459,0.753951,0.841497,159849,7591320
2017-07-17,0.692257,0.783760,0.690088,0.776766,176404,6792900
2017-07-16,0.711666,0.729210,0.641730,0.694733,128438,6983360
2017-07-15,0.798157,0.804775,0.707320,0.713138,113408,7832070
2017-07-14,0.878482,0.895008,0.777571,0.799310,181284,8620280
2017-07-13,0.988193,1.01,0.879009,0.880010,172549,9696840
2017-07-12,0.849572,0.996328,0.838114,0.986273,233077,8336590
2017-07-11,0.964892,0.973629,0.771178,0.843858,281620,9468190
2017-07-10,1.37,1.38,0.937533,0.965658,451442,13447300
2017-07-09,1.34,1.54,1.28,1.36,431973,13118900
2017-07-08,1.54,1.59,1.28,1.33,391741,14980200
2017-07-07,1.97,3.65,1.49,1.56,654395,19214200
2017-07-06,1.90,2.01,1.81,1.97,670365,18481400
2017-07-05,2.28,2.28,1.86,1.90,653723,22134000
2017-07-04,2.49,2.58,2.16,2.28,773818,24022700
2017-07-03,2.25,2.84,2.19,2.47,1549870,21728700
