Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000897,0.001159,0.000849,0.000973,41,7168
2017-11-23,0.001598,0.001610,0.000804,0.000901,6,12770
2017-11-22,0.000783,0.001601,0.000782,0.001594,68,6257
2017-11-21,0.000772,0.000803,0.000738,0.000782,31,6169
2017-11-20,0.001418,0.001447,0.000773,0.000773,25,11335
2017-11-19,0.002079,0.002086,0.000763,0.001420,7,16618
2017-11-18,0.001327,0.002777,0.000765,0.002085,67,10604
2017-11-17,0.000825,0.001828,0.000821,0.001329,112,6596
2017-11-16,0.000685,0.001505,0.000674,0.000826,16,5474
2017-11-15,0.000511,0.001619,0.000504,0.000685,379,4083
2017-11-14,0.001511,0.001609,0.000481,0.000511,52,12077
2017-11-13,0.002613,0.002711,0.001484,0.001511,210,20886
2017-11-12,0.001183,0.009851,0.001167,0.002609,831,9454
2017-11-11,0.000342,0.001811,0.000342,0.001183,527,2733
2017-11-10,0.000971,0.000993,0.000293,0.000343,3,7757
2017-11-09,0.000939,0.000997,0.000925,0.000970,5,7503
2017-11-08,0.000782,0.002203,0.000779,0.000944,418,6250
2017-11-07,0.001219,0.001385,0.000682,0.000783,24,9742
2017-11-06,0.000373,0.001523,0.000369,0.001217,15,2984
2017-11-05,0.001500,0.001581,0.000346,0.000373,111,11988
2017-11-04,0.001525,0.001840,0.001474,0.001498,329,12184
2017-11-03,0.001452,0.002087,0.001372,0.001524,226,11602
2017-11-02,0.001748,0.002891,0.001421,0.001445,293,13973
2017-11-01,0.001701,0.004253,0.001699,0.001744,670,13592
2017-10-31,0.007057,0.009442,0.001532,0.001704,1069,56398
2017-10-30,0.009239,0.010808,0.007016,0.007053,1722,73836
2017-10-29,0.011529,0.012122,0.008915,0.009257,3638,92141
2017-10-28,0.010490,0.020842,0.008853,0.011534,6949,-
2017-10-27,0.002221,0.032660,0.002221,0.009165,32993,-
