Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,7.41,8.91,7.28,7.50,296949,8878660
2017-11-23,7.52,7.71,7.26,7.42,20503,9004250
2017-11-22,6.98,7.71,6.90,7.52,86140,8358960
2017-11-21,7.13,7.26,6.64,6.96,25844,8538880
2017-11-20,7.23,8.31,6.84,7.01,254543,8656040
2017-11-19,7.05,7.30,6.76,7.23,38649,8438060
2017-11-18,7.24,8.76,6.76,7.03,207608,8669550
2017-11-17,6.89,8.10,6.85,7.27,59857,8251310
2017-11-16,7.20,7.42,6.56,6.90,23824,8618480
2017-11-15,6.48,7.29,6.48,7.16,10249,7759420
2017-11-14,6.86,7.04,6.17,6.47,16937,8211100
2017-11-13,5.73,7.00,5.56,6.84,28590,6863230
2017-11-12,6.17,6.17,5.17,5.72,24739,7386860
2017-11-11,6.54,6.94,5.83,6.17,17883,7834820
2017-11-10,7.50,7.64,6.57,6.57,48180,8977740
2017-11-09,7.37,8.04,7.03,7.51,82404,8822060
2017-11-08,7.23,7.54,6.76,7.38,50318,8657900
2017-11-07,6.76,7.40,6.76,7.26,13551,8096030
2017-11-06,7.15,7.15,6.64,6.77,10285,8561210
2017-11-05,7.03,7.76,6.82,7.14,23926,8413240
2017-11-04,6.39,7.84,6.15,6.90,82360,7647090
2017-11-03,6.79,7.73,6.18,6.41,139498,8119290
2017-11-02,7.54,7.79,5.96,6.79,62752,9016760
2017-11-01,7.51,9.14,7.23,7.53,95525,8981740
2017-10-31,7.66,7.83,7.36,7.51,7123,9167690
2017-10-30,7.64,7.77,7.12,7.69,16691,9137430
2017-10-29,7.45,8.17,7.19,7.68,76038,8907010
2017-10-28,6.97,7.48,6.78,7.46,8017,8333020
2017-10-27,6.95,7.36,6.61,6.95,10584,8308280
2017-10-26,7.09,7.69,6.79,6.94,23970,8483720
2017-10-25,7.55,7.61,6.88,6.88,7993,9034010
2017-10-24,7.11,8.05,6.87,7.29,14944,8503710
2017-10-23,7.17,7.72,6.80,7.13,5074,8578440
2017-10-22,7.10,7.34,6.63,7.18,17879,8486800
2017-10-21,7.77,7.93,6.93,7.09,16956,9293970
2017-10-20,8.23,8.35,7.44,7.79,19248,9838700
2017-10-19,8.29,8.38,7.36,8.22,19503,9918840
2017-10-18,8.06,8.37,7.26,8.30,21184,9643440
2017-10-17,8.42,8.50,7.59,8.06,112999,10070100
2017-10-16,9.94,11.28,8.11,8.42,104457,11881400
2017-10-15,9.90,10.67,9.54,9.94,19322,11839000
2017-10-14,9.05,9.90,8.85,9.89,18389,10819000
2017-10-13,9.26,10.48,8.84,9.05,53225,11073000
2017-10-12,9.16,13.40,8.62,9.24,193836,10951400
2017-10-11,9.67,9.97,8.85,9.16,96808,11554400
2017-10-10,7.90,12.56,7.90,9.67,260565,9436980
2017-10-09,8.62,8.62,7.62,7.90,127321,10300900
2017-10-08,9.29,9.43,8.10,8.20,37189,11096400
2017-10-07,10.22,10.22,8.75,9.31,31199,12204500
2017-10-06,10.62,10.74,9.59,10.21,9185,12687900
2017-10-05,10.20,10.72,9.70,10.62,26409,12190300
2017-10-04,11.05,11.47,9.92,10.20,80668,13202000
2017-10-03,14.09,14.17,10.32,11.03,128170,16828700
2017-10-02,13.48,14.94,13.15,14.09,93890,16100000
2017-10-01,14.41,14.53,13.19,13.49,20956,17204700
2017-09-30,14.22,15.25,13.92,14.40,27596,16980800
2017-09-29,12.29,14.69,11.45,14.22,129013,14677400
2017-09-28,11.26,13.72,10.91,12.33,941312,13443400
2017-09-27,11.29,12.34,10.97,11.32,20400,13476000
2017-09-26,11.41,11.67,11.17,11.32,13370,13616200
2017-09-25,10.60,11.55,10.55,11.41,10555,12657900
2017-09-24,11.11,11.11,10.27,10.62,12684,13264800
2017-09-23,10.59,11.31,10.39,11.11,8930,12634200
2017-09-22,10.37,10.63,9.90,10.62,119750,12380200
2017-09-21,11.47,11.62,10.15,10.39,24184,13682700
2017-09-20,11.03,13.43,10.83,11.70,145130,13167700
2017-09-19,11.06,11.71,10.50,11.05,28802,13193800
2017-09-18,9.66,11.35,9.49,11.03,15574,11528800
2017-09-17,8.84,10.24,8.24,9.68,44647,10544700
2017-09-16,9.03,10.09,8.36,8.84,19087,10770600
2017-09-15,8.25,9.31,7.17,9.05,11394,9838560
2017-09-14,8.51,9.09,7.28,7.89,19219,10149600
2017-09-13,8.94,9.19,8.06,8.51,14315,10658300
2017-09-12,9.16,9.80,8.79,8.93,12289,10920500
2017-09-11,9.63,9.67,8.84,9.15,12380,11486200
2017-09-10,10.39,10.42,9.36,9.65,40322,12394000
2017-09-09,10.31,11.33,9.72,10.42,11152,12297600
2017-09-08,10.40,12.83,9.56,10.29,58541,12404900
2017-09-07,11.07,11.07,9.62,10.40,17320,13196500
2017-09-06,8.79,11.19,8.79,11.09,80580,10484000
2017-09-05,8.55,9.40,7.75,8.78,44923,10187300
2017-09-04,9.47,9.47,7.90,8.50,23275,11283300
2017-09-03,9.66,9.99,8.91,9.46,5645,11518200
2017-09-02,9.85,10.06,8.77,9.86,14738,11736500
2017-09-01,9.32,9.84,8.94,9.84,14840,11101100
2017-08-31,8.81,9.46,8.58,9.32,10133,10500100
2017-08-30,8.33,9.27,8.27,8.83,36914,9921980
2017-08-29,8.64,9.15,7.84,8.33,136766,10294900
2017-08-28,9.02,9.12,8.46,8.63,57277,10748700
2017-08-27,8.69,9.10,8.69,9.01,5848,10351000
2017-08-26,9.55,9.87,8.61,8.69,39495,11379800
2017-08-25,9.56,9.81,8.96,9.55,7651,11391400
2017-08-24,9.86,10.12,9.01,9.58,14468,11745100
2017-08-23,8.22,10.08,8.17,9.86,67589,9792570
2017-08-22,8.02,8.34,7.02,8.24,8957,9548190
2017-08-21,7.74,8.63,7.37,8.00,52846,9221430
2017-08-20,7.53,8.52,7.40,7.74,23202,8963730
2017-08-19,7.00,7.68,6.99,7.56,20595,8329170
2017-08-18,7.89,8.18,6.78,7.00,22052,9389750
2017-08-17,7.78,8.27,7.12,7.91,30367,9261330
2017-08-16,6.91,9.16,6.40,7.79,64789,8225220
2017-08-15,6.97,7.94,6.43,6.68,86299,8291250
2017-08-14,6.30,7.62,6.30,6.95,21281,7500100
2017-08-13,6.73,7.30,6.07,6.30,46971,8007940
2017-08-12,6.13,7.36,6.07,6.74,12887,7298200
2017-08-11,6.07,6.22,5.64,6.14,15564,7221410
2017-08-10,6.05,6.18,5.30,6.07,32854,7199160
2017-08-09,6.26,6.41,5.89,6.05,7898,7447950
2017-08-08,6.19,6.41,5.46,6.09,32877,7364460
