Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.017360,0.018012,0.017029,0.017691,4,110501
2017-11-23,0.017766,0.017853,0.017384,0.017384,4,113088
2017-11-22,0.015498,0.017774,0.015432,0.017772,1,98649
2017-11-21,0.015471,0.015987,0.015240,0.015460,18,98480
2017-11-20,0.012950,0.013307,0.012795,0.013234,11,82430
2017-11-19,0.013004,0.016304,0.012839,0.012956,12,82775
2017-11-18,0.016619,0.016619,0.012785,0.013028,13,105783
2017-11-17,0.012787,0.013088,0.012334,0.012736,1,81392
2017-11-16,0.011831,0.013044,0.011566,0.012808,8,75307
2017-11-15,0.010777,0.011865,0.010777,0.011769,8,68598
2017-11-14,0.008555,0.023135,0.008507,0.010769,1486,54458
2017-11-13,0.007691,0.008811,0.007631,0.008537,2,48954
2017-11-12,0.008397,0.015509,0.007417,0.007680,3,53448
2017-11-11,0.008350,0.008897,0.008226,0.008403,2,53151
2017-11-10,0.008731,0.008804,0.008193,0.008380,1,55578
2017-11-09,0.009185,0.009185,0.008672,0.008817,1,58465
2017-11-08,0.009255,0.009647,0.008810,0.009194,1,58911
2017-11-02,0.026040,0.026721,0.026040,0.026670,1,165750
2017-11-01,0.005284,0.026059,0.005220,0.026011,10,33634
2017-10-31,0.026727,0.026935,0.005234,0.005288,252,170126
2017-10-24,0.024811,0.024811,0.023540,0.024006,6,157931
2017-10-23,0.032886,0.033124,0.024077,0.024866,13,209329
2017-10-22,0.024656,0.033235,0.024377,0.032939,218,156943
2017-10-21,0.024441,0.027442,0.024140,0.024649,62,155574
2017-10-20,0.023218,0.024679,0.022875,0.024493,415,147787
2017-10-19,0.022740,0.023367,0.022532,0.023211,48,144747
2017-10-18,0.021302,0.022838,0.021302,0.022728,7,135596
2017-10-17,0.023636,0.023704,0.022642,0.022786,1,150452
2017-10-16,0.023341,0.023756,0.023117,0.023633,1,148572
2017-10-13,0.022198,0.023978,0.022056,0.023453,43,141297
2017-10-12,0.019836,0.022130,0.019731,0.022130,103,126261
2017-10-11,0.019480,0.020037,0.019325,0.019819,1,123994
2017-10-10,0.019575,0.025663,0.019341,0.019483,122,124603
2017-10-09,0.019665,0.019667,0.019480,0.019577,4,125170
2017-10-08,0.018174,0.018279,0.018112,0.018233,4,115685
2017-10-07,0.017754,0.018266,0.017693,0.018223,4,113008
2017-10-04,0.021210,0.021344,0.020612,0.020703,2,135006
2017-10-03,0.017574,0.021185,0.017372,0.021161,11,111865
2017-10-02,0.017928,0.018220,0.017878,0.018082,1,114116
2017-10-01,0.017490,0.017936,0.017439,0.017936,1,111332
2017-09-27,0.015827,0.016125,0.015827,0.016064,1,100741
2017-09-26,0.016009,0.016203,0.015731,0.015871,42,101900
2017-09-25,0.016044,0.016158,0.015893,0.016010,2,102128
2017-09-18,0.015187,0.015869,0.015187,0.015856,4,96669
2017-09-17,0.014763,0.015615,0.014340,0.015217,4,93969
2017-09-16,0.018806,0.019676,0.018157,0.018662,259,119707
2017-09-15,0.015334,0.019390,0.015334,0.018855,262,97606
2017-09-12,0.021405,0.022239,0.020841,0.021197,4,136250
2017-09-11,0.021633,0.022274,0.021055,0.021385,4,137704
2017-09-10,0.021761,0.021886,0.021602,0.021670,1,138518
2017-09-09,0.022077,0.022481,0.021451,0.022209,1,140526
2017-09-08,0.018860,0.023806,0.018696,0.022034,20,120047
2017-09-07,0.019025,0.019065,0.018682,0.018856,2,121097
2017-09-04,0.023557,0.023574,0.021934,0.022221,2,149946
2017-09-03,0.018767,0.024204,0.018767,0.023549,2,119458
2017-09-02,0.025112,0.025406,0.018286,0.018755,25,159844
2017-09-01,0.024478,0.025092,0.024478,0.025080,62,155812
2017-08-31,0.018638,0.018689,0.018635,0.018681,23,118639
2017-08-30,0.018680,0.018929,0.018285,0.018671,23,118903
2017-08-29,0.017863,0.018898,0.017702,0.018734,18,113700
2017-08-28,0.017832,0.017832,0.017832,0.017832,17,113507
2017-08-27,0.017680,0.017915,0.017582,0.017745,70,112542
2017-08-26,0.017776,0.017817,0.017377,0.017684,71,113150
2017-08-25,0.017594,0.018163,0.017497,0.017771,20,111988
2017-08-22,0.016284,0.016284,0.014745,0.015442,21,103651
2017-08-21,0.016520,0.016596,0.016213,0.016246,22,105155
2017-08-19,0.009450,0.009624,0.009137,0.009317,61,60150
2017-08-18,0.014551,0.014674,0.009143,0.009458,62,92624
2017-08-17,0.014922,0.015285,0.014304,0.014596,18,94983
2017-08-16,0.014164,0.014939,0.013740,0.014936,1,90159
2017-08-15,0.018433,0.018433,0.013171,0.014149,8,117333
2017-08-14,0.017263,0.018384,0.014136,0.018384,8,109886
2017-08-13,0.017093,0.017523,0.016830,0.017252,0,108800
2017-08-10,0.011400,0.011676,0.011316,0.011595,0,72562
2017-08-09,0.011316,0.011494,0.011073,0.011399,0,72031
2017-08-08,0.011566,0.011873,0.011470,0.011823,1,73619
2017-08-07,0.011134,0.011606,0.011103,0.011554,1,70869
2017-08-05,0.009706,0.010942,0.009698,0.010835,1,61779
2017-08-04,0.009679,0.009767,0.009617,0.009710,0,61607
2017-08-03,0.009194,0.009329,0.009188,0.009326,25,58520
2017-08-02,0.011600,0.011807,0.009035,0.009177,27,73835
2017-08-01,0.012187,0.012363,0.011296,0.011602,5,77575
2017-07-29,0.012238,0.012271,0.011746,0.011863,9,77899
2017-07-28,0.012188,0.012335,0.012020,0.012285,10,77583
2017-07-22,0.011389,0.012315,0.011335,0.011753,9,72496
2017-07-21,0.011808,0.011817,0.011178,0.011392,8,75161
2017-07-18,0.009492,0.010113,0.009191,0.010113,4,60417
2017-07-17,0.009946,0.010786,0.009204,0.009467,6,63310
2017-07-14,0.011424,0.011477,0.010683,0.010789,12,72718
2017-07-13,0.009927,0.011482,0.009728,0.011432,12,63187
2017-07-12,0.010549,0.010734,0.009818,0.009919,10,67146
2017-07-11,0.010508,0.010637,0.010275,0.010400,0,66887
2017-07-10,0.011248,0.011308,0.010241,0.010531,0,71599
2017-07-09,0.011319,0.011387,0.011210,0.011227,2,72050
2017-07-08,0.011127,0.011321,0.011088,0.011309,22,70829
2017-07-05,0.008806,0.008859,0.008583,0.008851,4,56055
2017-07-04,0.010248,0.010588,0.008659,0.008811,10,65229
2017-07-03,0.008464,0.010390,0.008399,0.010271,5,53877
2017-07-02,0.008185,0.008531,0.008185,0.008496,0,52100
2017-07-01,0.009758,0.009927,0.009645,0.009785,10,62113
2017-06-30,0.008609,0.010073,0.008491,0.009762,27,54800
2017-06-29,0.009878,0.009924,0.008485,0.008592,32,62878
2017-06-28,0.005460,0.008099,0.005349,0.008099,20,34754
2017-06-27,0.005262,0.005332,0.005098,0.005098,1,33493
2017-06-26,0.005414,0.005500,0.005005,0.005262,1,34463
2017-06-25,0.005516,0.005655,0.005262,0.005417,2,35109
2017-06-24,0.005549,0.005569,0.005455,0.005528,1,35321
2017-06-23,0.005246,0.005740,0.005246,0.005718,6,33391
2017-06-22,0.005371,0.005371,0.005246,0.005246,5,34186
2017-06-21,0.005396,0.005396,0.005246,0.005371,4,34345
2017-06-20,0.005271,0.005396,0.005246,0.005396,5,33550
2017-06-16,0.004972,0.005146,0.004774,0.005146,0,31651
2017-06-15,0.004890,0.004996,0.004862,0.004976,0,31128
2017-06-14,0.005849,0.006018,0.005076,0.005256,0,37232
2017-06-13,0.005415,0.005856,0.005409,0.005853,0,34467
2017-06-12,0.006425,0.006444,0.005161,0.005433,6,40896
2017-06-11,0.006101,0.006435,0.006036,0.006433,1,38832
2017-06-10,0.005705,0.006104,0.005698,0.006104,3,36314
2017-06-09,0.005773,0.005809,0.005680,0.005696,1,36749
2017-06-08,0.005489,0.005709,0.005343,0.005629,1,34939
2017-06-07,0.005848,0.005863,0.005364,0.005462,2,37224
2017-06-06,0.005524,0.005883,0.005524,0.005846,4,35164
2017-06-05,0.005688,0.005705,0.005255,0.005508,15,36206
2017-06-04,0.005711,0.005766,0.005595,0.005687,1,36351
2017-06-03,0.005593,0.005600,0.005566,0.005591,247,35603
2017-06-02,0.005423,0.005596,0.005356,0.005596,248,34521
2017-06-01,0.004688,0.005433,0.004688,0.005421,5,29843
2017-05-31,0.004468,0.004739,0.004434,0.004684,1,28439
2017-05-30,0.005148,0.005219,0.004399,0.004450,18,32769
2017-05-29,0.004776,0.010056,0.004644,0.005142,5,30402
2017-05-28,0.006118,0.010904,0.004612,0.004786,359,38942
2017-05-27,0.006689,0.006889,0.005636,0.006082,3,42576
2017-05-26,0.006133,0.006777,0.005318,0.006667,7,39041
2017-05-25,0.006307,0.007117,0.006306,0.007095,1,40144
2017-05-24,0.006193,0.006439,0.006082,0.006319,1,39421
2017-05-23,0.005459,0.005600,0.005459,0.005494,0,34746
2017-05-22,0.005314,0.005823,0.005239,0.005467,0,33828
2017-05-21,0.006117,0.006244,0.005973,0.006041,6,38937
2017-05-20,0.005102,0.009987,0.005097,0.006119,6,32478
2017-05-19,0.004884,0.005117,0.004884,0.005108,0,31087
2017-05-18,0.009879,0.009879,0.004810,0.004881,13863,62881
2017-05-09,0.002603,0.002769,0.002592,0.002762,17,16569
2017-05-08,0.002507,0.002602,0.002497,0.002602,16,15958
2017-05-04,0.002251,0.002429,0.002251,0.002303,2,14328
2017-05-03,0.002195,0.002250,0.002195,0.002250,2,13973
2017-05-02,0.002138,0.002226,0.002138,0.002194,0,13610
2017-04-28,0.002530,0.002556,0.002481,0.002487,1,16105
2017-04-27,0.002531,0.002534,0.002529,0.002530,1,16114
2017-04-25,0.002388,0.002421,0.002387,0.002420,1,15203
2017-04-24,0.002294,0.002389,0.002294,0.002388,1,14600
2017-04-23,0.001774,0.002330,0.001771,0.002294,2,11292
2017-04-22,0.001223,0.001779,0.001222,0.001774,1,7783
2017-04-21,0.002238,0.002263,0.001216,0.001222,53,14243
2017-04-20,0.002204,0.002457,0.002199,0.002237,4,14030
2017-04-19,0.002230,0.002237,0.002193,0.002203,8,14197
2017-04-18,0.002268,0.002313,0.002268,0.002309,11,14438
2017-04-17,0.002804,0.003068,0.002264,0.002268,13,17850
2017-04-16,0.002349,0.002812,0.002341,0.002804,4,14950
2017-04-14,0.002071,0.002108,0.002053,0.002073,1,13186
2017-04-13,0.002216,0.002802,0.002047,0.002070,3,14107
2017-04-11,0.002221,0.002252,0.002221,0.002252,2,14134
