Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.018308,0.020368,0.015567,0.016879,54,238722
2017-11-23,0.017294,0.018617,0.015454,0.018335,1273,225131
2017-11-22,0.016333,0.018797,0.013427,0.017300,2169,212371
2017-11-21,0.019953,0.021707,0.010444,0.016293,2822,259125
2017-11-20,0.019245,0.021809,0.019017,0.019949,1638,249255
2017-11-19,0.018850,0.021415,0.018645,0.019255,229,243918
2017-11-18,0.018648,0.021851,0.018086,0.018884,1249,240955
2017-11-17,0.020931,0.022087,0.019225,0.019470,778,270189
2017-11-16,0.022395,0.024097,0.020166,0.020968,2565,288745
2017-11-15,0.022260,0.024927,0.020727,0.022278,1278,286696
2017-11-14,0.019629,0.022476,0.019629,0.022246,1729,252487
2017-11-13,0.019613,0.021816,0.013422,0.019587,1255,251768
2017-11-12,0.017135,0.020089,0.015099,0.019585,1784,219715
2017-11-11,0.015869,0.018141,0.015846,0.017147,1735,203286
2017-11-10,0.017548,0.019089,0.015576,0.015929,373,222616
2017-11-09,0.018670,0.018670,0.016952,0.017495,1187,236513
2017-11-08,0.017647,0.019415,0.017160,0.018692,866,223279
2017-11-07,0.015421,0.019291,0.015421,0.017702,1070,194921
2017-11-06,0.019865,0.019972,0.015389,0.015445,709,250881
2017-11-05,0.019895,0.020387,0.019585,0.019821,1035,251044
2017-11-04,0.017929,0.020178,0.016931,0.019932,731,226014
2017-11-03,0.023251,0.031938,0.017975,0.017975,1046,292823
2017-11-02,0.034613,0.034934,0.022638,0.023271,2080,435421
2017-11-01,0.030627,0.143805,0.022991,0.038426,2563,384748
2017-10-31,0.077403,1.05,0.026382,0.030646,9461,971405
2017-10-30,0.024884,0.257990,0.024466,0.077402,1780,311995
2017-10-29,0.026681,0.026769,0.023924,0.025030,1807,334185
2017-10-28,0.024215,0.027732,0.024076,0.026717,224,302941
2017-10-27,0.025482,0.028314,0.024013,0.024149,668,318323
2017-10-26,0.027506,0.028430,0.025185,0.025446,302,343204
2017-10-25,0.021336,0.027370,0.021299,0.027315,2247,265945
2017-10-24,0.018638,0.026613,0.017661,0.021325,741,232096
2017-10-23,0.026689,0.027603,0.018448,0.018680,296,331448
2017-10-22,0.025291,0.026732,0.019824,0.026732,162,313654
2017-10-21,0.021576,0.029128,0.017930,0.025288,717,267237
2017-10-20,0.022080,0.024479,0.017073,0.021621,1427,273250
2017-10-19,0.021875,0.024884,0.020074,0.022077,125,270483
2017-10-18,0.019605,0.021968,0.018595,0.021863,277,242197
2017-10-17,0.018491,0.020745,0.017880,0.019604,207,228170
2017-10-16,0.024088,0.027950,0.018209,0.018488,1334,296983
