Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.000082,0.000083,0.000081,0.000082,2,49379
2017-11-22,0.000081,0.000083,0.000081,0.000082,51,48713
2017-11-21,0.000082,0.000084,0.000078,0.000081,51,49477
2017-11-20,0.000080,0.000083,0.000079,0.000082,4,48288
2017-11-19,0.000078,0.000081,0.000077,0.000080,8,46748
2017-11-18,0.000077,0.000079,0.000075,0.000078,25,46147
2017-11-17,0.000078,0.000080,0.000076,0.000077,732,47095
2017-11-16,0.000073,0.000080,0.000071,0.000079,2,43843
2017-11-15,0.000066,0.000145,0.000066,0.000073,1383,39692
2017-11-14,0.000065,0.000067,0.000064,0.000066,962,39208
2017-11-13,0.000059,0.000135,0.000058,0.000065,246,35245
2017-11-12,0.000064,0.000064,0.000055,0.000059,1292,38189
2017-11-11,0.000066,0.000136,0.000062,0.000064,361,39472
2017-11-10,0.000071,0.000139,0.000066,0.000066,1501,42798
2017-11-09,0.000071,0.000072,0.000071,0.000071,8,42703
2017-11-08,0.000071,0.000075,0.000071,0.000075,1,42721
2017-11-07,0.000070,0.000071,0.000070,0.000071,1,42157
2017-11-04,0.000072,0.000073,0.000070,0.000072,4,43026
2017-11-03,0.000072,0.000075,0.000071,0.000072,4,43133
2017-11-02,0.000067,0.000071,0.000067,0.000071,1,40395
2017-11-01,0.000066,0.000067,0.000065,0.000067,1,39527
2017-10-30,0.000062,0.000062,0.000061,0.000061,1,36963
2017-10-29,0.000057,0.000063,0.000057,0.000062,2,34387
2017-10-28,0.000058,0.000059,0.000057,0.000057,6,34600
2017-10-27,0.000057,0.000058,0.000057,0.000057,14,34476
2017-10-25,0.000055,0.000056,0.000054,0.000055,1,33129
2017-10-24,0.000059,0.000059,0.000055,0.000055,3,35214
2017-10-23,0.000058,0.000060,0.000058,0.000059,4,35032
2017-10-22,0.000060,0.000061,0.000057,0.000059,1,36103
2017-10-21,0.000060,0.000062,0.000059,0.000060,2,36052
2017-10-20,0.000057,0.000061,0.000056,0.000060,32,34247
2017-10-19,0.000056,0.000057,0.000055,0.000057,1,33543
2017-10-18,0.000056,0.000056,0.000051,0.000056,3,33624
2017-10-17,0.000058,0.000113,0.000055,0.000056,15,34694
2017-10-16,0.000057,0.000058,0.000056,0.000058,288,34171
2017-10-15,0.000059,0.000112,0.000055,0.000057,7,35128
2017-10-14,0.000057,0.000058,0.000056,0.000058,24,33954
2017-10-13,0.000054,0.000118,0.000054,0.000057,126,32663
2017-10-12,0.000048,0.000104,0.000048,0.000054,172,28974
2017-10-11,0.000048,0.000049,0.000047,0.000048,57,28593
2017-10-10,0.000048,0.000097,0.000047,0.000048,219,28734
2017-10-09,0.000046,0.000096,0.000046,0.000048,1039,27633
2017-10-08,0.000044,0.000092,0.000044,0.000046,6440,26677
2017-10-07,0.000044,0.000045,0.000043,0.000045,876,26258
2017-10-06,0.000043,0.000044,0.000043,0.000044,43,25957
2017-10-05,0.000042,0.000044,0.000042,0.000043,86,25003
2017-10-02,0.000044,0.000045,0.000044,0.000044,0,26380
2017-10-01,0.000043,0.000044,0.000043,0.000044,0,26084
2017-09-30,0.000042,0.000044,0.000042,0.000043,26,25046
2017-09-29,0.000042,0.000042,0.000042,0.000042,25,25099
2017-09-28,0.000042,0.000043,0.000042,0.000043,13,25259
2017-09-27,0.000039,0.000042,0.000039,0.000042,76,23463
2017-09-25,0.000037,0.000040,0.000037,0.000039,2,22047
2017-09-24,0.000038,0.000038,0.000036,0.000037,21,22744
2017-09-23,0.000036,0.000038,0.000036,0.000038,4,21656
2017-09-22,0.000036,0.000038,0.000035,0.000036,55,21738
2017-09-21,0.000039,0.000039,0.000036,0.000036,96,23290
2017-09-20,0.000039,0.000040,0.000038,0.000039,250,23499
2017-09-19,0.000041,0.000041,0.000039,0.000039,1,24633
2017-09-18,0.000037,0.000041,0.000037,0.000041,1,22184
2017-09-17,0.000035,0.000038,0.000035,0.000037,0,21204
2017-09-16,0.000037,0.000039,0.000036,0.000037,2,22269
2017-09-15,0.000032,0.000038,0.000030,0.000037,2,19479
2017-09-14,0.000037,0.000037,0.000032,0.000032,16,22168
2017-09-13,0.000042,0.000042,0.000038,0.000038,19,24929
2017-09-12,0.000043,0.000043,0.000041,0.000042,21,25524
2017-09-10,0.000043,0.000043,0.000040,0.000042,3,26003
2017-09-09,0.000043,0.000044,0.000042,0.000043,3,25671
2017-09-06,0.000044,0.000048,0.000044,0.000046,19,26535
2017-09-05,0.000043,0.000045,0.000041,0.000044,26,25851
2017-09-04,0.000046,0.000046,0.000042,0.000043,4,27730
2017-09-03,0.000046,0.000047,0.000044,0.000046,24,27682
2017-09-02,0.000049,0.000050,0.000045,0.000046,5,29615
2017-09-01,0.000047,0.000049,0.000047,0.000048,1,28445
2017-08-31,0.000046,0.000048,0.000046,0.000047,1,27493
2017-08-30,0.000092,0.000093,0.000045,0.000046,11,55160
2017-08-29,0.000088,0.000093,0.000087,0.000092,1,52696
2017-08-28,0.000043,0.000088,0.000042,0.000088,165,26075
2017-08-27,0.000043,0.000088,0.000043,0.000043,57,26080
2017-08-26,0.000087,0.000088,0.000043,0.000043,2438,52425
2017-08-25,0.000043,0.000089,0.000043,0.000087,763,25987
2017-08-24,0.000083,0.000084,0.000042,0.000043,470,49744
2017-08-23,0.000041,0.000083,0.000041,0.000083,416,24531
2017-08-22,0.000040,0.000041,0.000036,0.000041,214,24019
2017-08-21,0.000041,0.000041,0.000040,0.000040,85,24512
2017-08-19,0.000041,0.000042,0.000040,0.000040,20,24665
2017-08-18,0.000043,0.000044,0.000040,0.000041,21,25694
2017-08-17,0.000088,0.000088,0.000042,0.000043,63,52696
2017-08-16,0.000042,0.000088,0.000039,0.000088,20,24937
2017-08-15,0.000043,0.000044,0.000039,0.000041,8,25977
2017-08-14,0.000041,0.000086,0.000040,0.000043,47,24386
2017-08-13,0.000039,0.000042,0.000039,0.000041,43,23220
2017-08-12,0.000037,0.000040,0.000036,0.000039,37,21915
2017-08-11,0.000034,0.000037,0.000034,0.000037,160,20508
2017-08-10,0.000034,0.000034,0.000034,0.000034,1,20399
2017-08-09,0.000034,0.000034,0.000034,0.000034,4,20524
2017-08-08,0.000034,0.000035,0.000033,0.000034,4,20575
2017-08-06,0.000033,0.000033,0.000032,0.000032,0,19542
2017-08-05,0.000031,0.000033,0.000031,0.000033,0,18779
2017-08-04,0.000028,0.000029,0.000028,0.000028,3,16732
2017-08-03,0.000054,0.000055,0.000028,0.000028,10,32466
2017-08-02,0.000055,0.000055,0.000027,0.000054,52,32771
2017-08-01,0.000029,0.000058,0.000028,0.000055,0,17184
2017-07-31,0.000027,0.000029,0.000027,0.000029,143,16453
2017-07-30,0.000054,0.000054,0.000027,0.000027,20,32631
2017-07-29,0.000056,0.000056,0.000053,0.000054,7,33396
2017-07-28,0.000053,0.000056,0.000053,0.000056,234,31951
2017-07-27,0.000050,0.000077,0.000050,0.000053,224,30315
2017-07-26,0.000026,0.000051,0.000024,0.000050,157,15370
2017-07-25,0.000028,0.000052,0.000025,0.000026,62,16558
2017-07-24,0.000055,0.000056,0.000027,0.000028,39,33025
2017-07-23,0.000057,0.000057,0.000053,0.000055,3,33985
2017-07-22,0.000080,0.000083,0.000028,0.000057,70,48038
2017-07-21,0.000057,0.000083,0.000027,0.000080,2350,34003
2017-07-20,0.000068,0.000094,0.000050,0.000056,2096,40617
2017-07-19,0.000046,0.000095,0.000045,0.000068,26304,27648
2017-07-18,0.000044,0.000048,0.000043,0.000046,159,26690
2017-07-17,0.000019,0.000044,0.000019,0.000044,4,11544
2017-07-16,0.000040,0.000059,0.000018,0.000019,14,23836
2017-07-15,0.000044,0.000065,0.000040,0.000040,28,26638
2017-07-14,0.000047,0.000047,0.000043,0.000044,1,28108
2017-07-13,0.000048,0.000048,0.000046,0.000047,19,28652
2017-07-12,0.000046,0.000048,0.000045,0.000048,63,27691
2017-07-11,0.000047,0.000048,0.000045,0.000046,74,28100
2017-07-10,0.000050,0.000050,0.000046,0.000047,1,30080
2017-07-09,0.000076,0.000077,0.000050,0.000050,2,45915
2017-07-08,0.000075,0.000076,0.000050,0.000076,24,45055
2017-07-07,0.000078,0.000078,0.000050,0.000075,339,46800
2017-07-06,0.000052,0.000078,0.000051,0.000078,78,31215
2017-07-05,0.000052,0.000052,0.000050,0.000052,66,31099
2017-07-04,0.000101,0.000103,0.000051,0.000052,36,60912
2017-07-03,0.000100,0.000103,0.000049,0.000102,66,59782
2017-07-02,0.000072,0.000100,0.000048,0.000100,222,43351
2017-07-01,0.000049,0.000075,0.000048,0.000072,77,29438
2017-06-30,0.000076,0.000076,0.000049,0.000049,36,45604
2017-06-29,0.000051,0.000077,0.000050,0.000076,145,30648
2017-06-28,0.000102,0.000103,0.000051,0.000051,21,61196
2017-06-27,0.000073,0.000101,0.000048,0.000101,337,43874
2017-06-26,0.000050,0.000102,0.000046,0.000071,41,30236
2017-06-25,0.000077,0.000104,0.000050,0.000050,12,46204
2017-06-24,0.000108,0.000109,0.000076,0.000077,88,64606
2017-06-23,0.000100,0.000109,0.000054,0.000108,389,59987
2017-06-22,0.000100,0.000100,0.000050,0.000100,815,59987
2017-06-21,0.000075,0.000125,0.000050,0.000100,10163,44990
2017-06-20,0.000125,0.000175,0.000075,0.000075,2964,74983
2017-06-19,0.000125,0.000250,0.000100,0.000125,32230,74983
2017-06-18,0.000050,0.000175,0.000025,0.000150,62158,29993
2017-06-17,0.000050,0.000050,0.000025,0.000050,407,29993
2017-06-16,0.000024,0.000050,0.000023,0.000050,430,14491
2017-06-15,0.000049,0.000050,0.000021,0.000024,272,29505
2017-06-14,0.000027,0.000055,0.000027,0.000049,48,16257
2017-06-13,0.000026,0.000055,0.000026,0.000027,159,15857
2017-06-12,0.000030,0.000060,0.000025,0.000027,1794,17857
2017-06-11,0.000058,0.000060,0.000029,0.000030,436,34715
2017-06-10,0.000028,0.000058,0.000028,0.000029,94,16872
2017-06-09,0.000056,0.000057,0.000028,0.000028,170,33635
2017-06-08,0.000027,0.000056,0.000027,0.000056,21,16468
2017-01-31,0.000018,0.000019,0.000018,0.000019,1,10931
2017-01-30,0.000018,0.000018,0.000018,0.000018,1,10930
2017-01-28,0.000018,0.000018,0.000018,0.000018,0,10857
2017-01-27,0.000018,0.000018,0.000018,0.000018,0,10820
2017-01-26,0.000018,0.000018,0.000018,0.000018,1,10685
2017-01-24,0.000018,0.000018,0.000018,0.000018,11,10684
2017-01-23,0.000018,0.000018,0.000018,0.000018,11,10826
2017-01-17,0.000008,0.000009,0.000008,0.000009,14,4823
2017-01-16,0.000008,0.000008,0.000008,0.000008,13,4813
2017-01-10,0.000018,0.000018,0.000018,0.000018,0,10335
2017-01-09,0.000009,0.000018,0.000009,0.000018,5,5207
2017-01-08,0.000009,0.000009,0.000009,0.000009,24,5241
2017-01-03,0.000010,0.000010,0.000010,0.000010,2,5774
2017-01-02,0.000010,0.000010,0.000010,0.000010,2,5786
2016-12-28,0.000009,0.000010,0.000009,0.000010,6,5213
2016-12-27,0.000018,0.000018,0.000009,0.000009,6,10119
2016-12-26,0.000018,0.000036,0.000018,0.000018,7,9983
2016-12-25,0.000026,0.000027,0.000018,0.000018,8,14578
2016-12-19,0.000008,0.000008,0.000008,0.000008,5,4334
2016-12-18,0.000008,0.000008,0.000008,0.000008,5,4325
2016-12-17,0.000016,0.000016,0.000008,0.000008,0,8574
2016-12-16,0.000008,0.000016,0.000008,0.000016,1,4245
2016-12-15,0.000008,0.000008,0.000008,0.000008,1,4246
2016-12-12,0.000015,0.000016,0.000015,0.000016,0,8335
2016-12-11,0.000015,0.000015,0.000015,0.000015,0,8371
2016-12-10,0.000015,0.000016,0.000015,0.000015,1,8338
2016-12-09,0.000015,0.000015,0.000015,0.000015,1,8285
2016-12-08,0.000015,0.000015,0.000015,0.000015,3,8319
2016-12-06,0.000015,0.000015,0.000015,0.000015,1,8121
2016-12-05,0.000015,0.000015,0.000008,0.000008,71,8081
2016-12-04,0.000023,0.000023,0.000023,0.000023,0,12333
2016-12-03,0.000016,0.000023,0.000015,0.000023,1,8260
2016-11-30,0.000029,0.000030,0.000029,0.000030,1,15581
2016-11-29,0.000015,0.000029,0.000015,0.000029,54,7771
2016-11-28,0.000015,0.000015,0.000015,0.000015,0,7716
2016-11-27,0.000015,0.000015,0.000015,0.000015,25,7732
2016-11-26,0.000022,0.000022,0.000015,0.000015,29,11674
2016-11-25,0.000030,0.000030,0.000022,0.000022,7,15512
2016-11-24,0.000022,0.000030,0.000022,0.000030,20,11678
2016-11-23,0.000023,0.000023,0.000022,0.000022,29,11764
2016-11-22,0.000022,0.000030,0.000022,0.000023,2,11552
2016-11-21,0.000022,0.000030,0.000022,0.000022,30,11405
2016-11-20,0.000038,0.000038,0.000022,0.000022,26,19515
2016-11-19,0.000038,0.000038,0.000030,0.000038,1666,19457
2016-11-18,0.000030,0.000038,0.000022,0.000038,7547,-
