Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.091140,0.096196,0.086950,0.088189,1161,946145
2017-11-23,0.089490,0.096375,0.085406,0.091265,911,928703
2017-11-22,0.095584,0.097626,0.085790,0.089519,2047,991611
2017-11-21,0.094859,0.103105,0.089344,0.095352,1204,983760
2017-11-20,0.090729,0.095359,0.087657,0.094841,942,940616
2017-11-19,0.084645,0.099005,0.083662,0.090772,1418,877240
2017-11-18,0.076867,0.085864,0.074518,0.084803,871,796369
2017-11-17,0.086323,0.089632,0.076122,0.077163,1157,894031
2017-11-16,0.091935,0.100311,0.083608,0.086465,3834,951834
2017-11-15,0.081918,0.095706,0.081918,0.091457,1486,847837
2017-11-14,0.077129,0.082304,0.071761,0.081862,1424,798010
2017-11-13,0.064579,0.078383,0.064076,0.076966,905,667932
2017-11-12,0.065902,0.072588,0.057363,0.064485,2593,681385
2017-11-11,0.065749,0.068369,0.063769,0.065950,2568,679570
2017-11-10,0.067724,0.071439,0.063096,0.065983,991,699753
2017-11-09,0.071463,0.071463,0.067298,0.067524,952,738137
2017-11-08,0.067959,0.074899,0.067555,0.071537,1551,701707
2017-11-07,0.065971,0.068895,0.065971,0.068173,1465,680951
2017-11-06,0.068906,0.071276,0.064005,0.066077,1416,711005
2017-11-05,0.071555,0.073678,0.066970,0.068753,1771,738087
2017-11-04,0.071669,0.072808,0.060426,0.071691,3000,739018
2017-11-03,0.066813,0.072967,0.060224,0.071856,1423,688710
2017-11-02,0.080811,0.082750,0.059483,0.066899,875,832716
2017-11-01,0.081580,0.081580,0.062001,0.080721,1238,840362
2017-10-31,0.062749,0.081640,0.062416,0.081640,2166,646158
2017-10-30,0.053442,0.062962,0.052911,0.062962,1045,550137
2017-10-29,0.052639,0.063307,0.050409,0.053754,1593,541692
2017-10-28,0.053202,0.053259,0.052138,0.052712,58,547357
2017-10-27,0.059692,0.060802,0.057828,0.058239,35,613852
2017-10-26,0.054247,0.060682,0.053893,0.059678,43,557670
2017-10-25,0.048782,0.054350,0.047575,0.054254,122,501314
2017-10-24,0.054550,0.054550,0.046325,0.048762,657,560400
2017-10-23,0.059434,0.060707,0.047967,0.054670,558,610371
2017-10-22,0.060137,0.072679,0.049053,0.059530,3933,617379
2017-10-21,0.060532,0.061148,0.051350,0.060119,247,621223
2017-10-20,0.068455,0.071172,0.059980,0.060659,274,702294
2017-10-19,0.058499,0.076962,0.057963,0.068436,132,599946
2017-10-18,0.065753,0.066043,0.053759,0.058468,9,674112
2017-10-17,0.069349,0.069547,0.058407,0.065748,2,710738
2017-10-16,0.074848,0.075229,0.068424,0.069338,843,766844
2017-10-15,0.082210,0.082476,0.070268,0.074838,1431,841981
2017-10-14,0.079519,0.082177,0.078648,0.082063,302,814138
2017-10-13,0.068825,0.082299,0.068385,0.079497,189,704410
2017-10-12,0.060666,0.078590,0.060510,0.068613,402,620692
2017-10-11,0.057153,0.071355,0.056699,0.060615,229,584553
2017-10-10,0.063177,0.064159,0.048542,0.057163,667,645949
2017-10-09,0.059698,0.063824,0.057019,0.063182,1281,610168
2017-10-08,0.062388,0.064573,0.059352,0.059683,79,637445
2017-10-07,0.063333,0.066459,0.061325,0.062555,646,646879
2017-10-06,0.055170,0.065987,0.055059,0.063313,4743,563308
2017-10-05,0.064503,0.064848,0.042761,0.055170,5560,658378
2017-10-04,0.073176,0.073222,0.064120,0.064445,5193,746642
2017-10-03,0.061199,0.073089,0.059405,0.073006,965,624232
2017-10-02,0.068284,0.068810,0.058672,0.061197,194,696260
2017-10-01,0.073688,0.074023,0.057594,0.068315,3697,750959
2017-09-30,0.080687,0.084513,0.073070,0.073649,819,821715
2017-09-29,0.079679,0.084534,0.074746,0.080676,1713,810893
2017-09-28,0.079942,0.084104,0.065556,0.079740,793,813020
