Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001850,0.001912,0.001638,0.001645,128,47942
2017-11-23,0.002556,0.002654,0.001856,0.001856,804,66194
2017-11-22,0.001867,0.003800,0.001859,0.002599,156,48316
2017-11-21,0.001861,0.002862,0.001622,0.001862,845,48167
2017-11-20,0.002849,0.003153,0.001857,0.001864,891,73604
2017-11-19,0.001733,0.003115,0.001717,0.002890,1319,44715
2017-11-18,0.002586,0.002586,0.001525,0.001720,70,66561
2017-11-17,0.004046,0.004141,0.001643,0.002594,231,103918
2017-11-16,0.001827,0.004066,0.000941,0.004053,717,46911
2017-11-15,0.002539,0.002569,0.001791,0.001817,108,65169
2017-11-14,0.001992,0.002727,0.001992,0.002537,223,51118
2017-11-13,0.001753,0.002349,0.001543,0.001987,432,44875
2017-11-12,0.001428,0.002116,0.001199,0.001750,325,36452
2017-11-11,0.001479,0.002710,0.001418,0.001425,265,37725
2017-11-10,0.001900,0.001963,0.001173,0.001485,222,48338
2017-11-09,0.001518,0.002692,0.001237,0.001894,957,38543
2017-11-08,0.001428,0.001585,0.001204,0.001524,126,36205
2017-11-07,0.001545,0.001599,0.001408,0.001433,92,39174
2017-11-06,0.001479,0.001633,0.001422,0.001548,38,37481
2017-11-05,0.001482,0.002283,0.001326,0.001475,167,37564
2017-11-04,0.001950,0.002374,0.001344,0.001484,27,49415
2017-11-03,0.002566,0.002816,0.001748,0.001937,306,65046
2017-11-02,0.001784,0.003100,0.001727,0.002570,946,45210
2017-11-01,0.002287,0.002556,0.001453,0.001778,232,57948
2017-10-31,0.001761,0.002788,0.001707,0.002291,201,44609
2017-10-30,0.004562,0.004741,0.001713,0.001768,295,115544
2017-10-29,0.002153,0.004767,0.002116,0.004752,81,54512
2017-10-28,0.001652,0.004358,0.001649,0.002162,624,41827
2017-10-27,0.002388,0.002443,0.001637,0.001649,8,60440
2017-10-26,0.001611,0.002399,0.001602,0.002387,187,40773
2017-10-25,0.002214,0.002243,0.001518,0.001611,107,55923
2017-10-24,0.002657,0.002668,0.002180,0.002210,356,66984
2017-10-23,0.002918,0.003129,0.002566,0.002666,686,73295
2017-10-22,0.002828,0.002923,0.002660,0.002923,451,70899
2017-10-21,0.002984,0.003069,0.002772,0.002828,475,74794
2017-10-20,0.003273,0.003351,0.002804,0.002990,168,82009
2017-10-19,0.002575,0.003278,0.002554,0.003272,57,64473
2017-10-18,0.002708,0.002723,0.002472,0.002578,25,67801
2017-10-17,0.002864,0.002880,0.002680,0.002708,112,71641
2017-10-16,0.002894,0.003396,0.002804,0.002863,115,72378
2017-10-15,0.002984,0.002994,0.002748,0.002894,93,74633
2017-10-14,0.003054,0.004002,0.002913,0.002979,468,76373
2017-10-13,0.003098,0.003346,0.002982,0.003053,860,77431
2017-10-12,0.002791,0.003089,0.002784,0.003089,462,69746
2017-10-11,0.002960,0.003056,0.002435,0.002789,1842,73884
2017-10-10,0.002599,0.002964,0.002599,0.002961,368,64791
2017-10-09,0.003090,0.003279,0.002586,0.002598,453,76937
2017-10-08,0.003668,0.003688,0.002624,0.003086,481,91092
2017-10-07,0.003040,0.003678,0.002624,0.003677,614,75332
2017-10-06,0.004457,0.004564,0.003039,0.003039,874,110311
2017-10-05,0.003005,0.004479,0.002947,0.004441,1014,74283
2017-10-04,0.002435,0.004587,0.002403,0.003003,2284,59938
2017-10-03,0.002882,0.002897,0.002365,0.002430,522,70767
2017-10-02,0.003593,0.003621,0.002866,0.002882,674,87962
2017-10-01,0.003878,0.004509,0.003469,0.003595,448,94932
2017-09-30,0.003531,0.004439,0.003514,0.003876,170,86347
2017-09-29,0.003858,0.004466,0.003516,0.003531,721,94093
2017-09-28,0.003003,0.004735,0.002987,0.003861,1378,73064
2017-09-27,0.002848,0.003019,0.002538,0.003007,363,69233
2017-09-26,0.003286,0.003570,0.002490,0.002856,613,79836
2017-09-25,0.004192,0.004629,0.002999,0.003288,544,101529
2017-09-24,0.005175,0.005175,0.003340,0.003389,791,124913
2017-09-23,0.004649,0.006010,0.003405,0.005175,3166,111820
2017-09-22,0.001923,0.004662,0.001655,0.004662,3815,46136
2017-09-21,0.001632,0.004546,0.001604,0.001925,492,39043
2017-09-20,0.001965,0.005174,0.001636,0.001640,1899,46877
2017-09-19,0.001496,0.002429,0.001412,0.001968,380,35633
2017-09-18,0.001089,0.002294,0.001089,0.001492,857,25917
2017-09-17,0.000999,0.002178,0.000940,0.001091,192,23763
2017-09-16,0.001032,0.001117,0.000925,0.001000,78,24497
2017-09-15,0.001142,0.001239,0.000909,0.001036,276,27026
2017-09-14,0.001082,0.001181,0.000880,0.001133,241,25572
2017-09-13,0.002025,0.002120,0.000887,0.001082,103,47804
2017-09-12,0.000610,0.002033,0.000610,0.002025,146,14404
2017-09-11,0.001614,0.001899,0.000610,0.000611,720,38083
2017-09-10,0.000912,0.001942,0.000903,0.001609,586,21513
2017-09-09,0.001204,0.001475,0.000605,0.000911,609,28378
2017-09-08,0.000652,0.001506,0.000647,0.001202,62,15367
2017-09-07,0.001883,0.001885,0.000579,0.000652,819,44245
2017-09-06,0.001840,0.001891,0.001307,0.001887,329,43140
2017-09-05,0.001421,0.001930,0.001360,0.001838,163,33282
2017-09-04,0.001602,0.001855,0.001370,0.001414,136,37494
2017-09-03,0.001885,0.002022,0.001202,0.001601,352,44100
