Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000002,0.000003,0.000002,0.000002,101,-
2017-11-23,0.000001,0.000003,0.000001,0.000002,229,-
2017-11-22,0.000002,0.000002,0.000001,0.000001,101,-
2017-11-21,0.000002,0.000002,0.000002,0.000002,39,-
2017-11-20,0.000002,0.000002,0.000001,0.000002,170,-
2017-11-19,0.000002,0.000002,0.000001,0.000002,271,-
2017-11-18,0.000002,0.000002,0.000001,0.000002,59,-
2017-11-17,0.000002,0.000002,0.000002,0.000002,39,-
2017-11-16,0.000002,0.000002,0.000002,0.000002,29,-
2017-11-15,0.000001,0.000002,0.000001,0.000002,83,-
2017-11-14,0.000002,0.000002,0.000001,0.000001,111,-
2017-11-13,0.000002,0.000002,0.000002,0.000002,444,-
2017-11-12,0.000002,0.000002,0.000002,0.000002,468,-
2017-11-11,0.000002,0.000002,0.000002,0.000002,240,-
2017-11-10,0.000002,0.000002,0.000002,0.000002,80,-
2017-11-09,0.000002,0.000003,0.000002,0.000002,339,-
2017-11-08,0.000002,0.000002,0.000002,0.000002,38,-
2017-11-07,0.000002,0.000003,0.000002,0.000002,140,-
2017-11-06,0.000002,0.000002,0.000002,0.000002,732,-
2017-11-05,0.000001,0.000002,0.000001,0.000002,1623,-
2017-11-04,0.000002,0.000002,0.000001,0.000001,192,-
2017-11-03,0.000002,0.000002,0.000002,0.000002,657,-
2017-11-02,0.000002,0.000002,0.000001,0.000002,1052,-
2017-11-01,0.000002,0.000002,0.000001,0.000002,1439,-
2017-10-31,0.000002,0.000003,0.000002,0.000002,842,-
2017-10-30,0.000002,0.000002,0.000001,0.000002,312,-
2017-10-29,0.000001,0.000002,0.000001,0.000002,59,-
2017-10-28,0.000002,0.000002,0.000001,0.000001,136,-
2017-10-27,0.000001,0.000002,0.000001,0.000002,146,-
2017-10-26,0.000002,0.000002,0.000001,0.000001,69,-
2017-10-25,0.000002,0.000002,0.000002,0.000002,73,-
2017-10-24,0.000002,0.000002,0.000002,0.000002,527,-
2017-10-23,0.000002,0.000002,0.000001,0.000002,130,-
2017-10-22,0.000022,0.000026,0.000001,0.000002,16,-
2017-10-21,0.000001,0.000027,0.000001,0.000022,281,-
2017-10-20,0.000005,0.000005,0.000001,0.000001,409,-
2017-10-19,0.000001,0.000007,0.000001,0.000005,81,-
2017-10-18,0.000011,0.000014,0.000001,0.000001,100,-
2017-10-17,0.000006,0.000012,0.000001,0.000011,100,-
2017-10-16,0.000024,0.000035,0.000006,0.000006,73,-
2017-10-15,0.000021,0.000021,9.7e-07,0.000001,94,-
2017-10-14,0.000027,0.000048,0.000020,0.000022,260,-
2017-10-13,0.000001,0.000028,0.000001,0.000027,145,-
2017-10-12,0.000036,0.000039,0.000001,0.000001,86,-
2017-10-11,0.000017,0.000036,0.000007,0.000036,269,-
2017-10-10,0.000042,0.000043,0.000017,0.000017,445,-
2017-10-09,0.000001,0.000043,1e-06,0.000042,136,-
2017-10-08,0.000001,0.000001,0.000001,0.000001,17,-
2017-10-07,0.000001,0.000001,0.000001,0.000001,25,-
2017-10-06,0.000004,0.000007,0.000001,0.000001,65,-
2017-10-05,0.000021,0.000021,0.000002,0.000004,121,-
2017-10-04,0.000016,0.000033,0.000016,0.000021,456,-
2017-10-03,0.000001,0.000023,0.000001,0.000016,202,-
2017-10-02,0.000004,0.000013,0.000001,0.000001,52,-
2017-10-01,0.000002,0.000004,0.000001,0.000004,216,-
2017-09-30,0.000002,0.000004,9.1e-07,0.000002,65,-
2017-09-29,0.000005,0.000005,0.000002,0.000002,269,-
2017-09-28,0.000001,0.000019,9.7e-07,0.000005,219,-
2017-09-27,0.000002,0.000002,0.000001,0.000001,35,-
2017-09-26,0.000001,0.000005,0.000001,0.000002,130,-
2017-09-25,0.000001,0.000001,0.000001,0.000001,73,-
2017-09-24,0.000015,0.000015,8.4e-07,0.000001,107,-
2017-09-23,0.000001,0.000022,9.7e-07,0.000015,99,-
2017-09-22,0.000010,0.000012,8.6e-07,0.000001,61,-
2017-09-21,0.000002,0.000021,0.000002,0.000010,126,-
2017-09-20,0.000007,0.000008,0.000001,0.000002,60,-
2017-09-19,0.000012,0.000018,0.000007,0.000007,129,-
2017-09-18,0.000001,0.000017,0.000001,0.000012,155,-
2017-09-17,0.000001,0.000002,9.5e-07,0.000001,32,-
2017-09-16,0.000002,0.000002,0.000001,0.000001,629,-
2017-09-15,0.000001,0.000004,9.9e-07,0.000002,756,-
2017-09-14,0.000002,0.000002,0.000001,0.000001,146,-
2017-09-13,0.000002,0.000002,0.000002,0.000002,190,-
2017-09-12,0.000001,0.000002,0.000001,0.000002,383,-
2017-09-11,0.000002,0.000002,0.000001,0.000001,139,-
2017-09-10,0.000002,0.000002,0.000001,0.000002,73,-
2017-09-09,0.000002,0.000002,0.000002,0.000002,35,-
2017-09-08,0.000002,0.000002,0.000002,0.000002,187,-
2017-09-07,0.000002,0.000002,0.000002,0.000002,196,-
2017-09-06,0.000003,0.000005,0.000002,0.000002,264,-
2017-09-05,0.000001,0.000003,0.000001,0.000003,245,-
2017-09-04,0.000002,0.000002,0.000001,0.000001,169,-
2017-09-03,0.000015,0.000016,0.000002,0.000002,437,-
2017-09-02,0.000003,0.000032,0.000003,0.000015,1391,-
2017-09-01,0.000018,0.000019,0.000002,0.000003,168,-
2017-08-31,0.000044,0.000044,0.000018,0.000018,681,-
2017-08-30,0.000001,0.000044,9.5e-07,0.000044,1374,-
2017-08-29,6.5e-07,0.000001,6.3e-07,0.000001,112,-
2017-08-28,0.000004,0.000004,6.2e-07,6.5e-07,396,-
2017-08-27,0.000001,0.000007,8.8e-07,0.000004,71,-
2017-08-26,9.2e-07,0.000001,6.3e-07,0.000001,18,-
2017-08-25,9.5e-07,0.000002,8.7e-07,9.2e-07,138,-
2017-08-24,0.000015,0.000018,9.5e-07,9.5e-07,133,-
2017-08-23,7.1e-07,0.000016,7.1e-07,0.000015,47,-
2017-08-22,8.3e-07,0.000001,4.7e-07,7.1e-07,27,-
2017-08-21,0.000001,0.000001,8.1e-07,8.2e-07,108,-
2017-08-20,8.7e-07,0.000001,8.5e-07,0.000001,23,-
2017-08-19,0.000001,0.000002,8.6e-07,8.7e-07,97,-
2017-08-18,0.000001,0.000001,0.000001,0.000001,275,-
2017-08-17,0.000002,0.000002,0.000001,0.000001,52,-
2017-08-16,0.000002,0.000002,0.000001,0.000002,115,-
2017-08-15,0.000002,0.000002,0.000001,0.000002,64,-
2017-08-14,0.000001,0.000002,0.000001,0.000002,60,-
2017-08-13,0.000002,0.000002,0.000001,0.000001,62,-
2017-08-12,0.000002,0.000002,0.000002,0.000002,300,-
2017-08-11,0.000002,0.000002,0.000002,0.000002,89,-
2017-08-10,0.000002,0.000002,0.000001,0.000002,521,-
2017-08-09,0.000001,0.000002,0.000001,0.000002,121,-
2017-08-08,0.000001,0.000002,0.000001,0.000001,172,-
2017-08-07,0.000002,0.000002,0.000001,0.000001,88,-
2017-08-06,0.000002,0.000003,0.000002,0.000002,48,-
2017-08-05,0.000003,0.000003,0.000002,0.000002,674,-
2017-08-04,0.000002,0.000003,0.000002,0.000003,580,-
2017-08-03,0.000002,0.000002,0.000001,0.000002,90,-
2017-08-02,0.000002,0.000002,0.000001,0.000002,349,-
2017-08-01,0.000002,0.000003,0.000002,0.000002,171,-
2017-07-31,0.000006,0.000010,0.000002,0.000002,112,-
2017-07-30,0.000002,0.000006,0.000001,0.000006,387,-
2017-07-29,0.000002,0.000003,0.000002,0.000002,776,-
2017-07-28,0.000002,0.000003,0.000002,0.000002,223,-
2017-07-27,0.000005,0.000007,0.000002,0.000002,116,-
2017-07-26,0.000020,0.000021,0.000003,0.000005,227,-
2017-07-25,0.000003,0.000020,0.000002,0.000020,281,-
2017-07-24,0.000004,0.000004,0.000003,0.000003,91,-
2017-07-23,0.000003,0.000004,0.000003,0.000004,286,-
2017-07-22,0.000004,0.000005,0.000003,0.000003,345,-
2017-07-21,0.000007,0.000010,0.000004,0.000004,799,-
2017-07-20,0.000003,0.000007,0.000003,0.000006,427,-
2017-07-19,0.000003,0.000004,0.000003,0.000003,384,-
2017-07-18,0.000003,0.000003,0.000003,0.000003,52,-
2017-07-17,0.000003,0.000004,0.000002,0.000003,243,-
2017-07-16,0.000003,0.000004,0.000003,0.000003,342,-
2017-07-15,0.000003,0.000004,0.000003,0.000003,486,-
2017-07-14,0.000004,0.000004,0.000003,0.000003,2778,-
2017-07-13,0.000006,0.000007,0.000003,0.000004,1701,-
2017-07-12,0.000001,0.000006,0.000001,0.000006,69,-
2017-07-11,0.000007,0.000007,0.000001,0.000001,161,-
2017-07-10,0.000002,0.000016,0.000002,0.000007,121,-
2017-07-09,0.000002,0.000003,0.000002,0.000002,146,-
2017-07-08,0.000002,0.000003,0.000002,0.000002,155,-
2017-07-07,0.000003,0.000003,0.000002,0.000002,46,-
2017-07-06,0.000003,0.000003,0.000002,0.000003,99,-
2017-07-05,0.000003,0.000004,0.000002,0.000003,143,-
2017-07-04,0.000002,0.000003,0.000002,0.000003,114,-
2017-07-03,0.000002,0.000003,0.000002,0.000002,250,-
2017-07-02,0.000003,0.000004,0.000002,0.000002,1412,-
2017-07-01,0.000006,0.000006,0.000003,0.000003,204,-
