Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.198849,0.199878,0.183412,0.195211,2995,2543990
2017-11-23,0.197708,0.219185,0.189254,0.199048,2137,2528030
2017-11-22,0.187487,0.202423,0.184671,0.197780,9525,2395970
2017-11-21,0.196292,0.205469,0.176834,0.187033,5714,2507130
2017-11-20,0.200123,0.200585,0.170107,0.196256,5606,2554780
2017-11-19,0.194786,0.203124,0.186732,0.200217,5899,2485320
2017-11-18,0.193984,0.203617,0.188331,0.195148,5308,2473850
2017-11-17,0.196752,0.201603,0.189497,0.194720,1029,2507950
2017-11-16,0.200937,0.211888,0.191294,0.197075,10317,2559850
2017-11-15,0.145415,0.200315,0.144305,0.199890,3515,1851540
2017-11-14,0.179643,0.188489,0.144899,0.145315,1349,2286040
2017-11-13,0.164326,0.185152,0.163348,0.179263,4651,2090050
2017-11-12,0.169970,0.173829,0.143384,0.164087,2695,2160590
2017-11-11,0.173841,0.179200,0.161134,0.170095,1224,2208590
2017-11-10,0.184176,0.184963,0.161713,0.174462,3645,2338610
2017-11-09,0.217354,0.217354,0.165775,0.183631,4876,2758360
2017-11-08,0.159425,0.217595,0.158477,0.217578,3024,2022040
2017-11-07,0.172341,0.182514,0.113773,0.159927,7776,2184650
2017-11-06,0.192435,0.193031,0.164062,0.164062,1664,2438110
2017-11-05,0.191872,0.203275,0.187161,0.192009,2077,2429590
2017-11-04,0.171806,0.194650,0.163194,0.192236,2024,2174350
2017-11-03,0.182368,0.187026,0.167013,0.172253,2868,2306720
2017-11-02,0.170551,0.194456,0.170551,0.182608,14893,2156100
2017-11-01,0.170782,0.186604,0.161732,0.170362,1564,2157780
2017-10-31,0.146431,0.171514,0.143169,0.170901,5439,1849050
2017-10-30,0.174599,0.179391,0.141173,0.148049,3307,2203560
2017-10-29,0.163584,0.176278,0.150940,0.175619,1871,2063440
2017-10-28,0.167704,0.175495,0.161741,0.163808,2695,2114290
2017-10-27,0.159854,0.172800,0.154278,0.167248,2062,2014310
2017-10-26,0.155962,0.166977,0.153748,0.159817,1897,1964600
2017-10-25,0.138983,0.168286,0.136873,0.155981,3712,1750130
2017-10-24,0.148353,0.154453,0.131693,0.138926,1141,1867480
2017-10-23,0.169273,0.169802,0.141185,0.148680,3429,2130090
2017-10-22,0.168534,0.177248,0.150363,0.169538,1079,2120060
2017-10-21,0.155442,0.180949,0.153561,0.168470,6345,1954690
2017-10-20,0.148931,0.170587,0.143658,0.152857,1872,1872200
2017-10-19,0.152186,0.169347,0.144767,0.155921,10724,1912520
2017-10-18,0.162212,0.162217,0.138201,0.152108,2065,2037850
2017-10-17,0.171138,0.171138,0.155078,0.162201,7778,2149260
