Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028130,0.029186,0.027593,0.028609,13,56003
2017-11-23,0.026321,0.028718,0.025927,0.028168,13,52401
2017-11-22,0.025884,0.026529,0.025775,0.026329,3,51532
2017-11-21,0.021016,0.026701,0.019880,0.025821,36,41840
2017-11-20,0.025658,0.026194,0.020852,0.021012,17,51083
2017-11-19,0.024889,0.025876,0.024668,0.025670,1,49551
2017-11-18,0.019217,0.019509,0.018630,0.019340,52,38259
2017-11-17,0.024318,0.024891,0.019030,0.019291,51,48416
2017-11-16,0.024319,0.025088,0.022914,0.024358,1,48417
2017-11-15,0.021422,0.024389,0.021106,0.024192,33,42648
2017-11-14,0.019984,0.021522,0.019984,0.021407,47,39787
2017-11-13,0.021957,0.023473,0.019195,0.019942,220,43714
2017-11-12,0.032060,0.035330,0.021175,0.021925,221,63829
2017-11-11,0.045958,0.047400,0.032498,0.032530,197,91498
2017-11-10,0.053538,0.059777,0.044753,0.046122,185,106588
2017-11-09,0.048538,0.115145,0.040891,0.053379,152,96634
2017-11-08,0.065184,0.067441,0.046556,0.048588,214,129774
2017-11-07,0.059360,0.065389,0.049056,0.065389,130,118179
2017-11-06,0.085911,0.086177,0.059239,0.059455,58,171039
2017-11-05,0.140085,0.141832,0.084773,0.085721,386,278895
2017-11-04,0.179603,0.179603,0.140795,0.140795,214,357570
2017-11-03,0.203745,0.209607,0.178235,0.180071,202,405635
2017-11-02,0.249093,0.270603,0.198751,0.204012,264,495918
2017-11-01,0.287819,0.287913,0.241194,0.248816,79,573017
2017-10-31,0.312778,0.312778,0.274289,0.288030,14,622708
2017-10-30,0.315050,0.318111,0.308843,0.311601,4,627230
2017-10-29,0.292789,0.323521,0.292789,0.316891,8,582912
2017-10-26,0.235683,0.235779,0.234330,0.235330,2,469220
2017-10-25,0.223590,0.236131,0.221190,0.235711,2,445142
2017-10-24,0.302546,0.302546,0.285658,0.285658,7,602336
2017-10-23,0.308830,0.313375,0.292158,0.303213,14,614848
2017-10-22,0.375435,0.378734,0.302148,0.309328,1,747450
2017-10-21,0.374901,0.386614,0.368482,0.375322,1,746388
2017-10-20,0.351908,0.381501,0.350884,0.375691,1,700611
2017-10-18,1.27,1.27,1.21,1.22,39,2520000
2017-10-17,0.360786,1.29,0.350007,1.27,41,718285
2017-10-16,1.37,1.38,0.347537,0.360730,1,2727600
2017-10-15,1.39,1.40,0.236624,1.37,46,2775930
2017-10-14,0.965301,1.16,0.940906,1.15,8,1921810
2017-10-13,0.336888,1.40,0.334734,0.965040,39,670707
2017-10-12,0.298792,0.335853,0.298023,0.335853,1,594863
2017-10-11,0.244234,0.301830,0.242294,0.298540,2,486243
2017-10-10,0.247210,0.252723,0.242489,0.244275,54,492167
2017-10-09,0.459358,0.465804,0.454876,0.463862,0,914532
2017-10-08,0.227424,0.460312,0.226647,0.459241,0,452776
2017-10-07,0.224029,0.228570,0.221401,0.228034,19,446017
2017-10-04,0.220996,0.222393,0.219735,0.219926,0,439978
2017-10-03,0.263831,0.271629,0.216002,0.220484,0,525258
2017-10-02,0.319687,0.329481,0.195208,0.263821,88,636461
2017-10-01,0.263470,0.319827,0.260137,0.319827,5,524539
2017-09-30,0.350311,0.359241,0.320138,0.323213,1,697430
2017-09-29,0.385512,0.855471,0.341912,0.350266,6,767513
2017-09-28,0.329447,0.387086,0.308370,0.385810,23,655892
2017-09-27,0.326870,0.330777,0.326116,0.329435,0,650762
2017-09-25,0.287546,0.310037,0.287441,0.310037,1,572474
2017-09-24,0.297360,0.297360,0.285609,0.287838,1,592011
2017-09-23,0.239054,0.297392,0.236759,0.297385,27,475930
2017-09-22,0.287959,0.287959,0.234313,0.239730,3,573296
2017-09-20,0.306512,0.316982,0.301190,0.313638,24,610232
2017-09-19,0.321353,0.323061,0.302746,0.306922,32,639779
2017-09-18,0.309981,0.323401,0.309747,0.320577,3,617139
2017-09-17,0.290914,0.290914,0.273267,0.284046,4,579178
2017-09-16,0.285037,0.293482,0.278525,0.291112,4,567477
2017-09-15,0.254119,0.293823,0.234111,0.283561,3,505923
2017-09-14,0.226653,0.272575,0.210972,0.252154,11,451241
2017-09-13,0.306823,0.307939,0.279273,0.288861,1,610851
