Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.008278,0.008506,0.008041,0.008391,14,827816
2017-11-23,0.008965,0.009009,0.008289,0.008289,273,896545
2017-11-22,0.008925,0.009012,0.008428,0.008968,421,892550
2017-11-21,0.008571,0.009207,0.008108,0.008904,331,857110
2017-11-20,0.008606,0.009164,0.008503,0.008570,610,860643
2017-11-19,0.007865,0.008679,0.007773,0.008610,2,786478
2017-11-18,0.008071,0.008350,0.007787,0.007879,277,807107
2017-11-17,0.008315,0.008546,0.007784,0.008102,448,831536
2017-11-16,0.007887,0.008350,0.007501,0.008329,20,788729
2017-11-15,0.006678,0.007863,0.006678,0.007846,110,667772
2017-11-14,0.007249,0.007460,0.006567,0.006673,88,724925
2017-11-13,0.006340,0.007382,0.006291,0.007234,123,634048
2017-11-12,0.006934,0.006982,0.005814,0.006331,449,693370
2017-11-11,0.007364,0.007627,0.006477,0.006939,532,736384
2017-11-10,0.007200,0.007962,0.006892,0.007390,32,720014
2017-11-09,0.007542,0.007919,0.007155,0.007179,832,754209
2017-11-08,0.007472,0.007921,0.007234,0.007550,2,747194
2017-11-07,0.007237,0.007503,0.007237,0.007495,2,723734
2017-11-06,0.007689,0.007713,0.007026,0.007249,100,768909
2017-11-05,0.007672,0.007863,0.007587,0.007672,18,767187
2017-11-04,0.007310,0.007852,0.007143,0.007686,1,731026
2017-11-03,0.007304,0.007765,0.007223,0.007329,74,730421
2017-11-02,0.006863,0.007580,0.006863,0.007314,201,686319
2017-11-01,0.006573,0.006873,0.006522,0.006856,701,657281
2017-10-31,0.006434,0.006679,0.006095,0.006578,810,643419
2017-10-30,0.006773,0.006901,0.006354,0.006456,1006,677261
2017-10-29,0.006014,0.006828,0.005998,0.006688,601,601431
2017-10-28,0.005821,0.006081,0.005765,0.006023,268,582106
2017-10-27,0.005946,0.006056,0.005756,0.005805,2,594567
2017-10-26,0.005964,0.006224,0.005859,0.005944,1,596376
2017-10-25,0.005573,0.005975,0.005436,0.005964,3,557349
2017-10-24,0.005924,0.006050,0.005540,0.005571,116,592423
2017-10-23,0.006338,0.006431,0.005664,0.005937,2137,633805
2017-10-22,0.006014,0.006364,0.005748,0.006348,4398,601370
2017-10-21,0.006005,0.006395,0.005902,0.006012,757,600515
2017-10-20,0.005876,0.006111,0.005632,0.006018,527,587571
2017-10-19,0.005643,0.005971,0.005555,0.005874,818,564312
2017-10-18,0.005601,0.005667,0.005135,0.005640,5,560073
2017-10-17,0.005837,0.005959,0.005566,0.005600,605,583684
2017-10-16,0.005692,0.005933,0.005652,0.005836,626,569190
2017-10-15,0.006202,0.006571,0.005455,0.005805,1428,620234
2017-10-14,0.005825,0.006599,0.005771,0.006191,689,582535
2017-10-13,0.005658,0.006439,0.005622,0.005824,1465,565832
2017-10-12,0.004875,0.006243,0.004862,0.005641,3740,487450
2017-10-11,0.005334,0.005480,0.004789,0.004870,135,533429
2017-10-10,0.005265,0.005425,0.004818,0.005335,1049,526479
2017-10-09,0.007318,0.007320,0.004558,0.005265,1775,731843
2017-10-08,0.009687,0.009866,0.006361,0.007317,6022,968707
2017-10-07,0.011153,0.019537,0.008967,0.009713,37872,1115330
2017-10-06,0.007091,0.027410,0.005795,0.011150,60005,709082
2017-10-05,0.005361,0.007152,0.005271,0.007091,2262,536119
2017-10-04,0.005270,0.005454,0.005205,0.005356,91,527003
2017-10-03,0.005768,0.005800,0.005213,0.005258,2,576772
2017-10-02,0.005800,0.005845,0.004849,0.005768,12,580022
2017-10-01,0.005822,0.005848,0.005676,0.005803,5,582207
2017-09-30,0.004860,0.005819,0.004859,0.005819,6,485962
2017-09-29,0.004529,0.004576,0.004372,0.004521,1,452911
2017-09-28,0.005049,0.006104,0.004369,0.004533,46,504899
2017-09-27,0.004744,0.006059,0.004744,0.005049,50,474409
2017-09-26,0.004877,0.004888,0.004716,0.004757,2,487735
2017-09-25,0.004694,0.004923,0.004692,0.004878,2,469358
2017-09-24,0.004660,0.004660,0.004476,0.004525,1,465987
2017-09-23,0.004798,0.005075,0.004617,0.004660,1,479767
2017-09-22,0.005069,0.005157,0.004703,0.004811,4,506921
2017-09-21,0.005354,0.005390,0.004654,0.005075,7716,535360
2017-09-20,0.004735,0.005747,0.004381,0.005380,1388,473544
2017-09-19,0.004513,0.004898,0.004252,0.004742,8815,451339
2017-09-18,0.004773,0.004921,0.004470,0.004502,333,477258
2017-09-16,0.004500,0.004696,0.004333,0.004419,123,449998
2017-09-15,0.003861,0.004628,0.003557,0.004459,846,386110
2017-09-14,0.004265,0.004322,0.003646,0.003831,20,426482
2017-09-13,0.004728,0.004811,0.004158,0.004265,475,472781
2017-09-12,0.005014,0.005210,0.004882,0.004954,4,501421
2017-09-11,0.004992,0.005148,0.004978,0.005009,335,499192
2017-09-10,0.005154,0.005154,0.004817,0.005139,2,515422
2017-09-09,0.004892,0.005225,0.004205,0.005168,371,489156
2017-09-08,0.005236,0.005307,0.004292,0.004882,29,523620
2017-09-07,0.005170,0.005258,0.005040,0.005235,12,516958
2017-09-06,0.004995,0.005449,0.004601,0.005179,88,499462
2017-09-05,0.004349,0.005083,0.004252,0.004989,88,434916
2017-09-04,0.004942,0.005177,0.004194,0.004327,13,494232
2017-09-03,0.004733,0.005058,0.004521,0.004941,368,473321
2017-09-02,0.004924,0.004982,0.004515,0.004515,69,492389
2017-09-01,0.005146,0.005246,0.004810,0.004918,99,514563
2017-08-28,0.004734,0.004734,0.004575,0.004696,1,473415
2017-08-27,0.004741,0.004772,0.004734,0.004739,1,474115
2017-08-26,0.004759,0.004772,0.004654,0.004730,0,475924
2017-08-25,0.004718,0.004864,0.004686,0.004750,0,471834
2017-08-24,0.004184,0.004760,0.004151,0.004726,69,418439
2017-08-23,0.004127,0.004297,0.004113,0.004183,2,412693
2017-08-22,0.004041,0.004186,0.003659,0.004135,19,404094
2017-08-21,0.004584,0.004619,0.003984,0.004032,10,458427
2017-08-20,0.004726,0.004726,0.004130,0.004602,1,472566
2017-08-19,0.004109,0.004757,0.004099,0.004748,0,410854
2017-08-18,0.004280,0.004912,0.004067,0.004112,40,427981
2017-08-17,0.004971,0.004988,0.004195,0.004293,19,497078
2017-08-16,0.004818,0.004869,0.004582,0.004735,0,481831
2017-08-15,0.004976,0.005024,0.004250,0.004813,2,497610
2017-08-14,0.004793,0.004963,0.004145,0.004963,7,479313
2017-08-13,0.004603,0.004877,0.004028,0.004790,407,460262
2017-08-12,0.004088,0.004712,0.004088,0.004607,1,408839
