Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.13,1.16,0.903603,1.15,45,2242900
2017-11-23,0.836583,1.16,0.827724,1.13,1683,1655790
2017-11-22,1.22,1.24,0.830004,0.836851,783,2407170
2017-11-21,1.37,1.37,0.810932,1.21,6647,2715400
2017-11-20,1.37,1.38,0.926026,1.37,8960,2703160
2017-11-19,1.24,1.42,1.08,1.37,3617,2464080
2017-11-18,1.08,1.26,1.04,1.25,1330,2131140
2017-11-17,1.18,1.28,1.07,1.08,3066,2329110
2017-11-16,1.45,1.45,1.11,1.18,4192,2875550
2017-11-15,1.16,1.46,0.949559,1.45,9238,2288780
2017-11-14,1.04,1.21,1.02,1.16,2296,2048780
2017-11-13,1.08,1.20,0.920885,1.03,201,2143590
2017-11-12,1.20,1.20,1.02,1.08,246,2376910
2017-11-11,1.11,1.62,1.11,1.20,8960,2198050
2017-11-10,1.16,1.22,1.06,1.11,550,2303070
2017-11-09,1.19,1.33,1.15,1.16,2574,2359680
2017-11-08,1.28,1.47,1.18,1.19,13853,2535190
2017-11-07,1.36,1.40,1.15,1.28,1879,2695550
2017-11-06,1.11,1.82,1.10,1.36,2374,2194560
2017-11-05,1.36,1.86,1.05,1.11,27462,2701060
2017-11-04,1.20,1.44,1.07,1.37,7622,2382930
2017-11-03,1.30,1.31,0.871952,1.21,2369,2571480
2017-11-02,1.34,1.39,1.26,1.30,415,2656700
2017-11-01,1.42,1.45,1.29,1.34,817,2805750
2017-10-31,1.50,1.51,1.29,1.42,654,2971430
2017-10-30,1.48,1.56,1.23,1.51,1085,2924620
2017-10-29,1.37,1.52,1.37,1.49,6969,2720950
2017-10-28,1.44,1.50,1.36,1.38,1452,2852920
2017-10-27,1.57,1.60,1.43,1.44,119,3104960
2017-10-26,1.43,1.59,1.42,1.57,71,2838090
2017-10-25,1.45,1.50,1.31,1.43,4060,2872470
2017-10-24,1.41,1.54,1.31,1.45,4450,2786810
2017-10-23,1.63,1.66,1.36,1.41,4342,3233860
2017-10-22,1.50,1.64,1.43,1.64,1013,2975610
2017-10-21,1.81,1.81,1.45,1.50,3408,3589950
2017-10-20,1.57,1.92,1.56,1.82,1155,3105030
2017-10-19,1.59,1.63,1.49,1.57,4336,3140310
2017-10-18,1.41,1.59,1.27,1.59,5017,2782360
2017-10-17,1.65,1.65,1.34,1.41,2701,3263910
2017-10-16,1.56,1.66,1.35,1.65,4137,3079700
2017-10-15,1.58,1.75,1.30,1.56,3615,3119910
2017-10-14,1.31,1.58,1.29,1.57,1761,2585780
2017-10-13,1.45,1.70,1.28,1.31,3031,2864380
2017-10-12,1.31,1.57,1.31,1.44,3982,2590560
2017-10-11,1.14,1.44,1.13,1.31,2750,2263320
2017-10-10,1.29,1.44,1.09,1.14,4505,2557870
2017-10-09,1.37,1.41,1.27,1.29,5136,2705650
2017-10-08,1.33,1.38,1.31,1.37,1638,2637590
2017-10-07,1.31,1.34,1.09,1.34,1767,2596090
2017-10-06,1.32,1.34,0.876843,1.31,2067,2618340
2017-10-05,1.31,1.34,1.16,1.32,4223,2590000
2017-10-04,1.51,1.51,0.738850,1.31,11175,2991950
2017-10-03,1.28,1.58,1.27,1.51,521,2527210
2017-10-02,1.32,1.60,1.27,1.28,833,630778
2017-10-01,1.52,1.56,1.25,1.32,1093,728689
2017-09-30,1.61,1.62,0.906005,1.52,1147,773719
2017-09-29,1.30,1.64,1.30,1.61,36,622956
2017-09-28,1.24,1.66,1.23,1.30,916,594818
2017-09-27,1.51,1.58,1.23,1.24,1900,724533
2017-09-26,1.59,1.60,1.46,1.52,2852,759626
2017-09-25,1.49,1.60,1.38,1.59,1307,712754
2017-09-24,1.51,1.55,1.46,1.49,663,725869
2017-09-23,1.44,1.56,0.802942,1.51,4797,691407
2017-09-22,1.45,1.50,1.38,1.45,3434,693872
