Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.029728,0.050613,0.029065,0.045933,70273,452481
2017-11-23,0.025260,0.033126,0.016118,0.029766,105464,383511
2017-11-22,0.012987,0.023386,0.012908,0.023386,33162,196825
2017-11-21,0.024697,0.025452,0.011250,0.012964,14577,374285
2017-11-20,0.010540,0.025631,0.009791,0.024944,2048,159570
2017-11-19,0.008798,0.011083,0.007638,0.010545,4485,132900
2017-11-18,0.007747,0.010475,0.007376,0.008814,3461,117034
2017-11-17,0.007083,0.007922,0.006812,0.007777,5367,106911
2017-11-16,0.007287,0.007771,0.006771,0.007095,243,109780
2017-11-15,0.006504,0.007291,0.006391,0.007247,580,97981
2017-11-14,0.006391,0.006576,0.006312,0.006500,1923,96163
2017-11-13,0.005642,0.006412,0.005420,0.006377,2073,84784
2017-11-12,0.006136,0.006229,0.005273,0.005634,1470,91897
2017-11-11,0.006862,0.007092,0.005853,0.006178,309,102771
2017-11-10,0.006890,0.007187,0.006389,0.006889,418,103057
2017-11-09,0.007587,0.007704,0.006517,0.006842,69,113186
2017-11-08,0.006921,0.007884,0.006271,0.007594,376,103259
2017-11-07,0.006214,0.007371,0.006128,0.006942,173,92430
2017-11-06,0.007286,0.007622,0.005515,0.006224,731,108074
2017-11-05,0.008024,0.008039,0.007067,0.007271,135,118934
2017-11-04,0.007953,0.008878,0.007042,0.008036,1118,117150
2017-11-03,0.007811,0.008710,0.007204,0.007971,143,114337
2017-11-02,0.008002,0.008792,0.007334,0.007821,905,116057
2017-11-01,0.006729,0.009025,0.006673,0.007993,2596,96744
2017-10-31,0.007337,0.007594,0.006438,0.006734,355,104698
2017-10-30,0.008107,0.008154,0.007300,0.007372,25,114444
2017-10-29,0.007358,0.008188,0.007108,0.008150,514,102312
2017-10-28,0.006474,0.007502,0.005905,0.007427,523,89031
2017-10-27,0.007489,0.007882,0.006450,0.006457,128,101817
2017-10-26,0.008156,0.008959,0.007044,0.007493,91,109848
2017-10-25,0.007396,0.008257,0.006727,0.008156,77,98388
2017-10-24,0.007785,0.007785,0.006243,0.007368,996,97225
2017-10-23,0.007440,0.008177,0.005821,0.007540,739,82550
2017-10-22,0.007797,0.008931,0.005454,0.007452,686,118113
2017-10-21,0.008516,0.009802,0.007666,0.007795,80,128996
2017-10-20,0.009009,0.009734,0.008212,0.008534,314,136463
2017-10-19,0.009693,0.010298,0.007948,0.009010,858,146784
2017-10-18,0.008859,0.009735,0.007422,0.009691,223,134132
2017-10-17,0.008197,0.009470,0.007317,0.008858,1202,124078
2017-10-16,0.008738,0.008738,0.007369,0.008196,339,132254
2017-10-15,0.008536,0.011292,0.008445,0.008737,2757,129180
2017-10-14,0.008090,0.009603,0.008014,0.008521,860,122428
2017-10-13,0.009008,0.009730,0.007923,0.008088,665,136316
2017-10-12,0.008186,0.009022,0.008165,0.008980,1141,123858
2017-10-11,0.006912,0.008268,0.006734,0.008180,639,104573
2017-10-10,0.007512,0.008224,0.006821,0.006913,114,113640
2017-10-09,0.007190,0.007528,0.006517,0.007513,534,108762
2017-10-08,0.007036,0.007845,0.007004,0.007188,316,106418
2017-10-07,0.005848,0.007195,0.005830,0.007055,923,88443
2017-10-06,0.007166,0.007797,0.005723,0.005850,1266,108374
2017-10-05,0.006542,0.007797,0.006435,0.007195,304,98931
2017-10-04,0.006547,0.007645,0.006508,0.006536,492,99008
2017-10-03,0.007987,0.010817,0.006485,0.006532,3474,120759
2017-10-02,0.006984,0.007990,0.006790,0.007987,1119,105590
2017-10-01,0.007821,0.007975,0.006668,0.006987,253,118193
