Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.003295,0.005987,0.003266,0.004360,3,143462
2017-11-23,0.005346,0.005450,0.003300,0.003300,7,232764
2017-11-22,0.004544,0.005374,0.003678,0.005348,14,197826
2017-11-21,0.004780,0.004791,0.004468,0.004533,20,208107
2017-11-20,0.004665,0.005134,0.004609,0.004779,8,203106
2017-11-19,0.004516,0.005754,0.004464,0.004667,13,196630
2017-11-18,0.004305,0.006808,0.004173,0.004525,58,187407
2017-11-17,0.004785,0.006724,0.003145,0.004321,143,208335
2017-11-16,0.002921,0.006640,0.002142,0.004793,102,127181
2017-11-15,0.002843,0.003339,0.001593,0.002906,292,123775
2017-11-14,0.002743,0.005699,0.002743,0.002841,285,119420
2017-11-13,0.002642,0.004245,0.002549,0.002737,7,115018
2017-11-12,0.002735,0.002896,0.002385,0.002638,4,119087
2017-11-11,0.002893,0.004348,0.002617,0.002737,40,125949
2017-11-10,0.003137,0.003663,0.002710,0.002903,5,136562
2017-11-09,0.003584,0.003584,0.002979,0.003127,10,156052
2017-11-08,0.003060,0.003588,0.003008,0.003588,3,133220
2017-11-07,0.002923,0.003102,0.002923,0.003070,59,127248
2017-11-06,0.003105,0.003288,0.002917,0.002927,55,135191
2017-11-05,0.003246,0.003501,0.003064,0.003098,99,141311
2017-11-04,0.003368,0.003414,0.003199,0.003252,2,146652
2017-11-03,0.003371,0.003483,0.003229,0.003377,6,146770
2017-11-02,0.003162,0.004095,0.003020,0.003376,8,137683
2017-11-01,0.003158,0.003165,0.002809,0.003159,2,137469
2017-10-31,0.003186,0.004362,0.002621,0.003160,41,138728
2017-10-30,0.003202,0.003204,0.002670,0.003197,15,139387
2017-10-29,0.002921,0.003627,0.002913,0.003220,2,127181
2017-10-28,0.002997,0.003053,0.002917,0.002925,4,130479
2017-10-27,0.003002,0.003058,0.002909,0.002989,2,130709
2017-10-26,0.002925,0.003052,0.002905,0.003002,5,127325
2017-10-25,0.002870,0.002984,0.002779,0.002925,2,124930
2017-10-24,0.003050,0.003592,0.002838,0.002868,4,132791
2017-10-23,0.003468,0.003469,0.002945,0.003057,18,150985
2017-10-22,0.003488,0.003519,0.003334,0.003474,12,151854
2017-10-21,0.003483,0.003592,0.003423,0.003487,3,151638
2017-10-20,0.003309,0.003544,0.003260,0.003490,9,144048
2017-10-19,0.002794,0.003329,0.002772,0.003308,32,121626
2017-10-18,0.002800,0.002806,0.002567,0.002792,3,121919
