Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,18.96,19.11,16.79,17.96,27,606697
2017-11-23,18.08,19.39,16.54,18.99,8,578459
2017-11-22,18.93,19.70,16.15,18.08,45,605657
2017-11-21,20.25,20.34,18.61,18.88,81,647895
2017-11-20,16.13,20.24,15.93,20.24,541,516108
2017-11-19,17.58,17.61,15.75,16.14,180,562644
2017-11-18,15.41,17.75,12.88,17.62,343,492968
2017-11-17,17.08,17.68,15.26,15.46,102,546663
2017-11-16,14.98,17.16,14.86,17.11,406,479402
2017-11-15,13.72,17.00,13.72,14.95,70,439188
2017-11-14,18.65,19.06,13.71,13.72,120,596670
2017-11-13,14.87,23.34,14.46,18.61,672,475794
2017-11-12,15.92,18.02,14.20,14.86,51,509314
2017-11-11,18.83,21.14,15.92,15.92,0,602484
2017-11-10,20.58,21.07,18.10,18.82,132,658477
2017-11-09,22.10,32.15,17.19,20.52,315,707054
2017-11-08,19.54,68.10,8.57,22.12,1646,625321
2017-11-07,18.00,19.59,14.35,19.59,268,575877
2017-11-06,14.83,18.90,14.26,17.98,96,474440
2017-11-05,19.54,20.14,14.63,14.79,173,625188
2017-11-04,19.93,20.16,14.30,19.57,131,637630
2017-11-03,15.07,22.39,14.90,19.98,5,482272
2017-11-02,20.10,20.28,14.42,15.09,20,643122
2017-11-01,15.36,20.35,15.30,20.12,335,491631
2017-10-31,13.62,15.36,13.16,15.36,32,435994
2017-10-30,19.51,19.51,11.25,13.65,49,624466
2017-10-29,20.18,20.48,14.73,19.57,103,645799
2017-10-28,13.03,21.07,13.03,20.18,47,416879
2017-10-27,12.33,13.43,12.33,13.06,5,394576
2017-10-26,13.07,13.48,11.48,12.33,0,418175
2017-10-25,17.16,17.63,12.89,13.06,23,549167
2017-10-24,15.63,18.82,11.71,17.16,116,500201
2017-10-23,16.62,16.62,14.63,15.64,81,531688
2017-10-22,14.50,16.62,12.88,16.62,13,464033
2017-10-21,8.74,19.81,8.39,14.50,463,279610
2017-10-20,18.72,20.05,7.10,8.75,170,599156
2017-10-19,16.61,18.83,16.03,18.72,1,531528
2017-10-18,17.45,19.11,15.77,16.62,156,558537
2017-10-17,18.86,18.91,17.37,17.51,52,603412
2017-10-16,18.91,20.06,17.48,18.85,49,605241
2017-10-15,19.65,22.11,16.95,18.91,583,628871
2017-10-14,22.59,23.12,19.58,19.64,8,723022
2017-10-13,21.65,23.05,21.39,22.59,44,692702
2017-10-12,19.12,25.05,18.71,21.61,123,611951
2017-10-11,16.87,19.79,16.72,19.05,363,539995
2017-10-10,21.54,24.55,16.75,16.88,266,689197
2017-10-09,24.14,24.27,21.38,21.54,252,772484
2017-10-08,21.16,24.20,20.75,24.13,137,677034
2017-10-07,23.24,23.30,20.19,21.21,402,743671
2017-10-06,23.56,24.09,23.13,23.23,22,753970
2017-10-05,25.75,27.87,22.82,23.57,115,823936
2017-10-04,26.29,26.30,23.16,25.72,195,841222
2017-10-03,29.22,29.39,24.75,26.23,179,935099
2017-10-02,26.55,29.35,26.29,29.22,355,849488
2017-10-01,64.55,64.55,25.74,26.56,1443,2065760
2017-09-30,24.55,64.56,8.50,64.56,190573,785492
2017-09-29,64.67,64.67,16.57,24.60,81040,2069360
2017-09-28,19.58,99.97,18.08,47.77,140957,626429
2017-09-27,18.93,21.77,16.75,19.60,90701,605890
2017-09-26,22.41,22.41,16.68,19.66,87429,717269
2017-09-25,24.08,24.62,15.55,21.39,96162,770627
2017-09-24,26.79,28.13,22.76,23.74,98159,857294
2017-09-23,31.25,34.69,24.27,30.20,108446,999902
2017-09-22,32.51,44.82,27.17,31.31,101730,1040300
2017-09-21,22.08,135.01,20.78,32.30,126075,706512
2017-09-20,33.30,33.50,19.79,22.52,78375,1065630
2017-09-19,19.50,45.47,19.13,33.26,119728,624143
2017-09-18,20.29,20.62,19.37,19.50,102238,649197
2017-09-17,23.64,25.58,18.55,20.44,118529,756586
2017-09-16,14.77,60.56,13.82,23.64,112877,472636
2017-09-15,15.93,16.75,13.60,15.91,104721,509911
2017-09-14,16.28,16.82,13.50,15.93,87621,520945
2017-09-13,16.22,16.86,15.31,16.28,91995,519172
2017-09-12,15.62,16.86,14.03,16.22,97632,499696
2017-09-11,14.26,17.07,13.72,14.51,95128,456356
2017-09-10,14.10,16.21,13.37,14.26,92944,451128
2017-09-09,14.68,16.68,13.40,16.11,127967,469772
2017-09-08,16.25,17.14,13.40,13.98,97754,519851
2017-09-07,15.79,16.55,13.11,16.24,112111,505327
2017-09-06,13.99,16.42,10.01,15.81,129656,447761
2017-09-05,15.05,15.16,7.38,13.99,106589,481522
2017-09-04,15.27,15.66,14.73,14.88,57732,488647
2017-09-03,15.00,15.68,14.98,15.24,35335,480083
2017-09-02,15.72,15.74,14.96,15.00,88115,503195
2017-09-01,14.90,15.94,14.90,15.73,66868,476846
2017-08-31,15.19,15.92,14.90,15.31,82631,485925
2017-08-30,14.88,15.91,14.88,15.48,109955,476159
2017-08-29,15.80,15.81,14.83,14.99,88498,505585
2017-08-28,15.87,16.23,14.79,15.62,106647,507874
2017-08-27,15.33,16.08,14.97,15.82,101043,490564
2017-08-26,14.84,16.08,14.81,15.33,103431,474729
2017-08-25,15.42,15.51,14.07,15.14,94168,493363
2017-08-24,15.89,16.04,12.37,15.24,105038,508348
2017-08-23,15.75,16.12,15.74,15.93,66525,503864
2017-08-22,15.77,16.11,15.72,15.74,90835,504545
2017-08-21,15.87,16.12,15.60,15.76,66693,507798
2017-08-20,16.02,16.21,15.58,15.66,108281,512574
2017-08-19,15.83,16.11,15.77,15.95,113206,506429
2017-08-18,15.97,16.10,15.76,15.90,90089,511071
2017-08-17,15.87,16.11,15.72,15.98,115238,507803
2017-08-16,16.11,16.51,15.16,15.86,85619,515454
2017-08-15,16.05,16.62,14.73,16.12,90220,513722
2017-08-14,15.49,16.85,13.53,16.06,117709,495799
2017-08-13,16.31,17.12,11.90,15.49,104891,522052
2017-08-12,16.87,17.21,15.71,15.90,84996,539723
2017-08-11,16.14,17.27,14.77,16.86,103915,516637
2017-08-10,15.67,17.33,14.08,16.11,91269,501598
2017-08-09,16.87,17.30,14.63,16.87,89062,539754
2017-08-08,16.90,17.39,13.69,16.87,94692,540666
2017-08-07,16.90,17.84,16.82,16.90,50493,540690
2017-08-06,15.70,17.09,14.44,16.88,40533,502302
2017-08-05,14.21,17.04,13.49,16.58,94098,454734
2017-08-04,15.74,15.89,13.00,13.87,95527,503760
2017-08-03,16.42,17.01,10.20,15.20,101523,525585
