Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.020606,0.021355,0.019627,0.020789,561,14683400
2017-11-23,0.022390,0.022392,0.019901,0.020635,19528,15954300
2017-11-22,0.021011,0.022551,0.020821,0.022390,755,14971900
2017-11-21,0.023600,0.023618,0.020667,0.020960,4809,16816600
2017-11-20,0.021397,0.024834,0.020538,0.023597,9468,15246300
2017-11-19,0.023154,0.023524,0.020765,0.021410,19403,16497900
2017-11-18,0.024044,0.024044,0.021694,0.023201,6610,17093300
2017-11-17,0.026590,0.027175,0.022947,0.024134,3094,18903700
2017-11-16,0.027514,0.028218,0.021739,0.026632,33242,19560400
2017-11-15,0.025719,0.028372,0.020803,0.027396,31244,18284400
2017-11-14,0.020833,0.026191,0.016726,0.025701,68797,14811000
2017-11-13,0.014912,0.021303,0.014912,0.021180,56605,10601200
2017-11-12,0.016539,0.016539,0.014396,0.014890,5135,11757800
2017-11-11,0.015845,0.017774,0.015826,0.016551,2934,11264700
2017-11-10,0.017822,0.018336,0.015500,0.015902,9351,12670000
2017-11-09,0.018669,0.018858,0.015934,0.017769,11106,13271700
2017-11-08,0.014446,0.019607,0.014360,0.018688,19237,10278600
2017-11-07,0.013222,0.014939,0.012777,0.014491,20517,9407900
2017-11-06,0.014047,0.014124,0.012754,0.013243,5217,9995140
2017-11-05,0.013942,0.014462,0.013392,0.014016,1335,9920270
2017-11-04,0.013044,0.014193,0.012745,0.013969,1395,9241930
2017-11-03,0.011869,0.014261,0.011737,0.013078,4331,8450300
2017-11-02,0.012582,0.013453,0.011128,0.011885,10790,8958030
2017-11-01,0.012179,0.012592,0.010878,0.012568,1974,8670780
2017-10-31,0.011153,0.012252,0.010241,0.012188,1889,7940010
2017-10-30,0.011021,0.011830,0.010544,0.011191,11368,8413820
2017-10-29,0.010654,0.011317,0.009753,0.011085,9137,8133660
2017-10-28,0.010201,0.011591,0.009865,0.010668,3947,7788080
2017-10-27,0.010655,0.011558,0.009567,0.010174,3969,8134570
2017-10-26,0.010093,0.011565,0.009688,0.010653,6245,7705060
2017-10-25,0.009712,0.010978,0.009472,0.010094,835,7414720
2017-10-24,0.010382,0.011030,0.009645,0.009708,1234,7926110
2017-10-23,0.011600,0.011973,0.009634,0.010405,3975,8851520
2017-10-22,0.011125,0.012319,0.009945,0.011619,4248,8489440
2017-10-21,0.010209,0.012233,0.010138,0.011122,7211,7790020
2017-10-20,0.011067,0.011376,0.009704,0.010230,6449,8444830
2017-10-19,0.011175,0.011353,0.009725,0.011064,7632,8526960
2017-10-18,0.012042,0.012042,0.009421,0.011169,12986,9188600
2017-10-17,0.013118,0.013156,0.009465,0.012041,13332,10010300
2017-10-16,0.014685,0.014760,0.010050,0.013116,3876,11205800
2017-10-15,0.012463,0.015255,0.012389,0.014683,737,9510320
2017-10-14,0.013178,0.015108,0.012124,0.012441,39,10055600
