Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.171628,0.182086,0.163644,0.167013,127977,35085000
2017-11-23,0.177280,0.185144,0.171861,0.171861,61837,36238300
2017-11-22,0.174637,0.184959,0.167337,0.176556,90641,35696000
2017-11-21,0.170210,0.182411,0.157791,0.174216,64493,34789100
2017-11-20,0.176517,0.186173,0.152399,0.170175,102124,36075900
2017-11-19,0.185641,0.188335,0.163125,0.178519,113037,37938500
2017-11-18,0.184243,0.189288,0.175604,0.185987,81242,37650400
2017-11-17,0.195828,0.203892,0.184546,0.184946,54714,40015700
2017-11-16,0.188695,0.202242,0.182561,0.196156,74243,38556000
2017-11-15,0.177730,0.192065,0.170530,0.187714,117488,36313400
2017-11-14,0.179023,0.194971,0.174059,0.178289,90958,36575500
2017-11-13,0.164982,0.191568,0.163421,0.180651,167896,33704800
2017-11-12,0.179442,0.188231,0.152404,0.164740,73688,36656600
2017-11-11,0.181320,0.203985,0.178925,0.180348,184528,37037900
2017-11-10,0.220661,0.224759,0.173443,0.181968,160358,45071500
2017-11-09,0.219576,0.225617,0.199318,0.220790,130065,44847100
2017-11-08,0.193216,0.219802,0.190985,0.219802,88608,39460900
2017-11-07,0.191561,0.213716,0.177087,0.193833,217494,39120500
2017-11-06,0.216132,0.227264,0.185340,0.191868,156335,44136000
2017-11-05,0.204862,0.246295,0.199217,0.214238,139141,41832100
2017-11-04,0.202223,0.209913,0.175914,0.202975,99534,41290900
2017-11-03,0.191511,0.253825,0.179875,0.200129,153890,39101400
2017-11-02,0.196775,0.213251,0.152861,0.191762,94716,40173900
2017-11-01,0.200211,0.221661,0.189380,0.196562,131721,40873000
2017-10-31,0.204826,0.213537,0.198302,0.200358,104439,41812600
2017-10-30,0.215494,0.227513,0.202227,0.202383,140511,43987800
2017-10-29,0.215148,0.225916,0.203123,0.216753,117470,43914300
2017-10-28,0.224976,0.238810,0.197580,0.215443,84228,45917600
2017-10-27,0.230586,0.234340,0.210852,0.223311,88754,47059600
2017-10-26,0.234740,0.240317,0.221475,0.230979,96671,47903700
2017-10-25,0.231617,0.255658,0.212334,0.234768,156409,47263100
2017-10-24,0.216193,0.244955,0.200447,0.231313,167674,44111800
2017-10-23,0.235476,0.239929,0.176434,0.216721,112525,48043600
2017-10-22,0.218235,0.240645,0.208900,0.234324,74398,44523800
2017-10-21,0.245624,0.262531,0.187384,0.217813,188068,50108800
2017-10-20,0.282545,0.302721,0.228986,0.251111,258104,57637800
2017-10-19,0.228745,0.338892,0.228244,0.282078,509504,46660500
2017-10-18,0.189380,0.290219,0.168962,0.230385,275000,38628400
2017-10-17,0.182781,0.194262,0.163332,0.194189,62865,37280100
