Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,345.70,408.13,339.25,401.82,166167,-
2017-11-23,326.94,359.50,320.87,347.44,1187,-
2017-11-22,280.28,400.65,280.05,326.19,14577,-
2017-11-21,272.02,288.93,260.02,279.92,9649,-
2017-11-20,252.48,278.23,252.40,272.45,259174,-
2017-09-09,251.56,251.56,247.65,248.31,745,-
2017-09-08,274.72,274.72,240.82,251.15,753,-
2017-09-07,273.89,276.52,241.95,274.40,13711,-
2017-09-06,257.21,276.16,257.21,273.95,32725,-
2017-09-05,248.69,598.50,218.27,256.06,341784,-
2017-09-04,292.51,292.51,227.09,248.49,313606,-
2017-09-03,291.71,307.33,280.54,292.38,1102,-
2017-09-02,309.51,309.64,274.38,290.98,26845,-
2017-09-01,298.90,345.04,298.90,309.36,28212,-
2017-08-31,295.71,300.06,293.55,298.90,168815,-
2017-08-30,316.73,335.72,295.73,295.73,182599,-
2017-08-29,285.85,318.74,285.85,316.92,4371,-
2017-08-28,291.42,295.87,280.19,286.03,19215,-
2017-08-27,288.00,291.09,288.00,290.85,75657,-
2017-01-31,24.30,24.49,24.25,24.45,62919,-
2017-01-30,22.67,24.64,21.06,24.31,62568,-
2017-01-29,22.10,24.61,22.05,22.65,13325,-
