Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.202617,0.204898,0.184107,0.185752,2430370,101309000
2017-10-11,0.198060,0.206022,0.196157,0.202379,1387800,99029900
2017-10-10,0.185069,0.210924,0.184017,0.197963,2236690,92534200
2017-10-09,0.185723,0.190627,0.176277,0.186208,2011230,92861400
2017-10-08,0.188466,0.204626,0.184504,0.184632,2114590,94232800
2017-10-07,0.200026,0.207999,0.186730,0.187759,1452270,100013000
2017-10-06,0.179189,0.202662,0.178888,0.199481,1405650,89594300
2017-10-05,0.184488,0.187409,0.178462,0.179249,1225480,92243800
2017-10-04,0.195314,0.203317,0.183541,0.184051,1186820,97657200
2017-10-03,0.202575,0.204779,0.186048,0.194812,1387310,101287000
2017-10-02,0.213754,0.216893,0.201089,0.201903,1622300,106877000
2017-10-01,0.218009,0.218806,0.208943,0.215140,1439060,109004000
2017-09-30,0.210802,0.222151,0.210249,0.217415,1214660,105401000
2017-09-29,0.216631,0.218619,0.202766,0.210520,1278350,108315000
2017-09-28,0.231448,0.238562,0.215112,0.216788,1822680,115724000
2017-09-27,0.195748,0.233405,0.195049,0.232705,2398430,97873800
2017-09-26,0.195085,0.199860,0.189107,0.196489,1508980,97542400
2017-09-25,0.177336,0.200598,0.174887,0.194848,1820160,88667900
2017-09-24,0.187838,0.190817,0.175413,0.177380,1091020,93919100
2017-09-23,0.182643,0.190476,0.180347,0.187938,931322,91321400
2017-09-22,0.176962,0.187321,0.171743,0.183742,1561690,88481000
2017-09-21,0.200290,0.206032,0.175413,0.178186,1657700,100145000
2017-09-20,0.203443,0.210435,0.199088,0.201347,1849880,101722000
2017-09-19,0.231063,0.231530,0.203297,0.204615,2320980,115531000
2017-09-18,0.208220,0.238528,0.208165,0.230369,1865790,104110000
2017-09-17,0.209860,0.215940,0.191466,0.207021,986802,104930000
2017-09-16,0.208816,0.213989,0.195698,0.209666,1383050,104408000
2017-09-15,0.176447,0.216716,0.156424,0.205293,3595670,88223500
2017-09-14,0.223408,0.228707,0.175010,0.175010,3056000,111704000
2017-09-13,0.257031,0.257911,0.212135,0.223347,3405890,128516000
2017-09-12,0.275405,0.289507,0.251309,0.255598,3791170,137703000
2017-09-11,0.246839,0.275266,0.236536,0.275226,4856890,123419000
2017-09-10,0.258124,0.258124,0.231890,0.246550,2159810,129062000
2017-09-09,0.258422,0.259154,0.240122,0.257112,1972250,129211000
2017-09-08,0.309705,0.313270,0.237483,0.259444,5590490,154852000
2017-09-07,0.256450,0.331923,0.254505,0.308967,8513980,128225000
2017-09-06,0.236535,0.258303,0.235836,0.254545,3987820,118267000
2017-09-05,0.236484,0.247325,0.203388,0.240646,5406050,118242000
2017-09-04,0.285917,0.286994,0.210171,0.237356,10708700,142959000
2017-09-03,0.307518,0.328170,0.283449,0.287915,4038540,153759000
2017-09-02,0.384540,0.391341,0.303908,0.305877,6092920,192270000
2017-09-01,0.372777,0.402174,0.361104,0.385751,9229510,186388000
2017-08-31,0.330970,0.374500,0.323976,0.369852,6919520,165485000
2017-08-30,0.361106,0.364266,0.330510,0.331930,5733410,180553000
2017-08-29,0.341101,0.372469,0.341101,0.359571,6321130,170550000
2017-08-28,0.352459,0.354823,0.323620,0.343713,6639910,176230000
2017-08-27,0.354806,0.356997,0.333831,0.351523,4536030,177403000
2017-08-26,0.362022,0.377722,0.324328,0.355843,10377400,181011000
2017-08-25,0.387431,0.394479,0.345851,0.361609,6146620,193716000
2017-08-24,0.382705,0.392537,0.372134,0.385310,6227850,191353000
2017-08-23,0.364010,0.410874,0.364010,0.386673,8663860,182005000
2017-08-22,0.351547,0.375577,0.315831,0.364505,8045240,175773000
2017-08-21,0.422273,0.443680,0.327742,0.351503,15013800,253364000
2017-08-20,0.471296,0.475262,0.403409,0.424265,16016500,282777000
2017-08-19,0.294578,0.543728,0.284357,0.478768,52677500,176747000
2017-08-18,0.205558,0.350260,0.205558,0.293387,12793800,123335000
2017-08-17,0.223022,0.238935,0.206735,0.206735,2752410,133813000
2017-08-16,0.111725,0.280031,0.103962,0.224399,5232600,67034800
