Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001688,0.001751,0.001149,0.001152,2131,192774
2017-11-23,0.001769,0.001782,0.001544,0.001690,553,201977
2017-11-22,0.001639,0.001811,0.001258,0.001773,203,187007
2017-11-21,0.001729,0.001733,0.001479,0.001635,838,197281
2017-11-20,0.001515,0.001898,0.001497,0.001729,145,172775
2017-11-19,0.001445,0.001534,0.001373,0.001516,106,164542
2017-11-18,0.001460,0.001783,0.001416,0.001444,45,166273
2017-11-17,0.001574,0.001604,0.001466,0.001466,66,179183
2017-11-16,0.001285,0.001871,0.001249,0.001574,278,146175
2017-11-15,0.001260,0.001317,0.001192,0.001277,8,143309
2017-11-14,0.001239,0.001275,0.001187,0.001259,35,140790
2017-11-13,0.001144,0.001311,0.001135,0.001236,50,129994
2017-11-12,0.001274,0.001350,0.001103,0.001142,53,144750
2017-11-11,0.001230,0.001341,0.001201,0.001275,123,139645
2017-11-10,0.001838,0.001857,0.001197,0.001234,7,208576
2017-11-09,0.001493,0.002033,0.001308,0.001796,72,169443
2017-11-08,0.001485,0.001545,0.001405,0.001495,91,168381
2017-11-07,0.001391,0.001492,0.001231,0.001489,30,157642
2017-11-06,0.001479,0.001483,0.001268,0.001393,96,167564
2017-11-05,0.001477,0.001522,0.001359,0.001475,403,167302
2017-11-04,0.001372,0.001693,0.001351,0.001480,64,155372
2017-11-03,0.001480,0.001753,0.001362,0.001376,1640,167542
2017-11-02,0.001471,0.001532,0.001169,0.001482,125,166380
2017-11-01,0.001354,0.001771,0.001338,0.001469,602,153080
2017-10-31,0.001411,0.001428,0.001161,0.001355,689,159520
2017-10-30,0.001403,0.001588,0.001328,0.001418,4,158542
2017-10-29,0.001546,0.001549,0.001149,0.001411,205,174658
2017-10-28,0.001497,0.001565,0.001490,0.001549,4,168981
2017-10-27,0.001467,0.001500,0.001420,0.001493,13,165577
2017-10-26,0.001376,0.001588,0.001328,0.001467,232,155241
2017-10-25,0.001105,0.001397,0.001081,0.001376,114,124558
2017-10-24,0.001223,0.001268,0.001098,0.001104,3,137867
2017-10-23,0.001223,0.001354,0.001183,0.001230,74,137769
2017-10-22,0.001168,0.001354,0.001123,0.001225,166,131509
2017-10-21,0.001404,0.001456,0.001167,0.001167,354,157994
2017-10-20,0.001318,0.001475,0.001220,0.001406,153,148349
2017-10-19,0.001397,0.001423,0.001205,0.001320,365,157148
2017-10-18,0.001615,0.001615,0.001160,0.001397,128,181611
2017-10-17,0.001581,0.001619,0.001472,0.001615,17,177726
2017-10-16,0.001480,0.001641,0.001322,0.001581,38,166273
2017-10-15,0.001677,0.001760,0.001265,0.001477,500,188339
2017-10-14,0.001810,0.001810,0.001464,0.001674,591,203151
2017-10-13,0.001690,0.001873,0.001506,0.001809,1075,189647
2017-10-12,0.001576,0.001885,0.001565,0.001685,786,176780
2017-10-11,0.001524,0.001596,0.001512,0.001575,4,170870
2017-10-10,0.001532,0.001577,0.001513,0.001524,16,171643
2017-10-09,0.001473,0.001776,0.001458,0.001532,87,164978
2017-10-08,0.001625,0.001632,0.001425,0.001472,6,182019
2017-10-07,0.001700,0.001706,0.001441,0.001630,5,190310
2017-10-06,0.001673,0.001700,0.001424,0.001700,161,187182
2017-10-05,0.001390,0.001689,0.001342,0.001673,148,155480
2017-10-04,0.001383,0.001467,0.001375,0.001389,22,154613
2017-10-03,0.001568,0.001592,0.001359,0.001380,401,175272
2017-10-02,0.001543,0.001654,0.001460,0.001613,82,172397
2017-10-01,0.001518,0.001544,0.001407,0.001544,845,169558
2017-09-30,0.001457,0.001525,0.001455,0.001517,354,162609
2017-09-29,0.001551,0.001557,0.001388,0.001456,321,173123
2017-09-28,0.001398,0.001558,0.001370,0.001553,51,155967
2017-09-27,0.001476,0.001479,0.001373,0.001398,81,164579
2017-09-26,0.001471,0.001539,0.001402,0.001480,241,163966
2017-09-25,0.001359,0.001546,0.001358,0.001465,95,151389
2017-09-24,0.001364,0.001608,0.001241,0.001360,1072,151947
2017-09-23,0.001166,0.002071,0.001154,0.001364,1061,129760
2017-09-22,0.001188,0.001304,0.001114,0.001169,623,132197
2017-09-21,0.001385,0.001394,0.001107,0.001189,499,154034
2017-09-20,0.001474,0.001515,0.001248,0.001392,127,163899
2017-09-19,0.001254,0.001492,0.001179,0.001476,608,139380
2017-09-18,0.001288,0.001446,0.001200,0.001251,359,143136
2017-09-17,0.001160,0.001293,0.001079,0.001291,221,128797
2017-09-16,0.001298,0.001374,0.001042,0.001160,601,144138
2017-09-15,0.001221,0.001336,0.001019,0.001302,634,135475
2017-09-14,0.001396,0.001414,0.001162,0.001211,128,154841
2017-09-13,0.001498,0.001622,0.001395,0.001396,36,166139
2017-09-12,0.001501,0.001576,0.001292,0.001504,8234,166355
2017-09-11,0.001530,0.001683,0.001461,0.001499,34,169548
2017-09-10,0.001560,0.001560,0.001289,0.001533,1310,172834
2017-09-09,0.001558,0.001587,0.001514,0.001564,30,172546
2017-09-08,0.001625,0.001684,0.001492,0.001555,712,179836
2017-09-07,0.001693,0.001735,0.001610,0.001625,550,187337
2017-09-06,0.001614,0.001734,0.001591,0.001697,423,178495
2017-09-05,0.001550,0.001739,0.001460,0.001612,873,171356
2017-09-04,0.001704,0.001800,0.001503,0.001542,375,188293
2017-09-03,0.001589,0.001712,0.001464,0.001704,68,175528
2017-09-02,0.001747,0.001832,0.001549,0.001588,313,192850
2017-09-01,0.001753,0.001824,0.001716,0.001745,112,193460
2017-08-31,0.001573,0.001998,0.001573,0.001753,261,173533
2017-08-30,0.001739,0.001746,0.001543,0.001576,173,191710
2017-08-29,0.001595,0.001759,0.001586,0.001742,54,175835
2017-08-28,0.001517,0.001652,0.001465,0.001650,103,167107
2017-08-27,0.001564,0.001585,0.001437,0.001518,26,172233
2017-08-26,0.001465,0.001568,0.001371,0.001564,756,161324
2017-08-25,0.001448,0.001548,0.001139,0.001465,806,159384
2017-08-24,0.001464,0.001500,0.001391,0.001451,32,161096
2017-08-23,0.001498,0.001521,0.001330,0.001464,233,164683
2017-08-22,0.001934,0.001934,0.001496,0.001501,221,212519
2017-08-21,0.001611,0.001929,0.001242,0.001929,87,176939
2017-08-20,0.001409,0.001785,0.001338,0.001617,517,154778
2017-08-19,0.001480,0.001694,0.001352,0.001416,75,162410
2017-08-18,0.001544,0.001778,0.001431,0.001481,83,169363
2017-08-17,0.001544,0.001709,0.001492,0.001549,161,169321
2017-08-16,0.001520,0.001682,0.001437,0.001545,85,166601
2017-08-15,0.001507,0.001563,0.001328,0.001518,31,165144
2017-08-14,0.001625,0.001663,0.001468,0.001503,136,177985
2017-08-13,0.001494,0.001751,0.001494,0.001624,214,163596
2017-08-12,0.001500,0.001817,0.001381,0.001495,755,164198
2017-08-11,0.001433,0.001639,0.001333,0.001501,564,156733
2017-08-10,0.001770,0.001938,0.001419,0.001433,337,193572
2017-08-09,0.001402,0.001972,0.001282,0.001770,928,153196
2017-08-08,0.001321,0.002910,0.001142,0.001403,2778,144326
2017-08-07,0.001147,0.001325,0.001122,0.001320,354,125304
2017-08-06,0.001194,0.001247,0.001146,0.001150,151,130300
2017-08-05,0.001000,0.001222,0.000999,0.001193,51,109070
2017-08-04,0.001031,0.001063,0.000990,0.001000,66,112495
2017-08-03,0.000974,0.001133,0.000964,0.001032,121,106149
2017-08-02,0.001141,0.001142,0.000957,0.000972,135,124367
2017-08-01,0.001230,0.001251,0.001018,0.001141,35,134024
2017-07-31,0.001241,0.001262,0.000959,0.001201,45,135101
