Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.031770,0.032799,0.029204,0.031571,3649790,110257000
2017-11-23,0.035480,0.036236,0.031725,0.031725,3272790,123134000
2017-11-22,0.035109,0.039210,0.032842,0.035135,6115370,121845000
2017-11-21,0.033935,0.037379,0.030649,0.035053,6707380,117770000
2017-11-20,0.028768,0.034496,0.028486,0.034065,6326260,99840100
2017-11-19,0.028817,0.029672,0.028356,0.028774,1966110,100009000
2017-11-18,0.027600,0.029278,0.027587,0.028896,2630650,95786700
2017-11-17,0.028685,0.028685,0.027414,0.027737,2033730,99550000
2017-11-16,0.030009,0.030853,0.027754,0.028752,3161400,104144000
2017-11-15,0.028286,0.030313,0.028286,0.029994,2911890,98166500
2017-11-14,0.028177,0.028591,0.027190,0.028262,1993910,97788900
2017-11-13,0.026348,0.028338,0.025727,0.028095,1907080,91440500
2017-11-12,0.028631,0.028804,0.024861,0.026124,3201060,99363500
2017-11-11,0.029264,0.030503,0.028369,0.028730,2102750,101560000
2017-11-10,0.032878,0.033384,0.029020,0.029462,2646500,114101000
2017-11-09,0.031750,0.035668,0.031485,0.032822,3237960,110189000
2017-11-08,0.030055,0.032597,0.029621,0.031712,2875290,104304000
2017-11-07,0.029303,0.030821,0.029145,0.030111,2258890,101696000
2017-11-06,0.031127,0.031212,0.029197,0.029197,2313630,108025000
2017-11-05,0.031288,0.032246,0.030819,0.031060,2305140,108584000
2017-11-04,0.030283,0.032085,0.029976,0.031048,2622370,105098000
2017-11-03,0.032412,0.033565,0.029640,0.030324,4693610,112486000
2017-11-02,0.043022,0.043372,0.031085,0.032605,8275120,149307000
2017-11-01,0.040426,0.045774,0.039679,0.042265,7462620,140297000
2017-10-31,0.037788,0.041939,0.037685,0.040273,4344070,131143000
2017-10-30,0.037647,0.038575,0.036098,0.037637,2666950,130654000
2017-10-29,0.036921,0.038941,0.034615,0.037485,4638100,128135000
2017-10-28,0.034120,0.040257,0.033647,0.036815,5564870,118413000
2017-10-27,0.029697,0.035528,0.029697,0.033832,4504730,103061000
2017-10-26,0.028444,0.029689,0.027967,0.029673,2524840,98716000
2017-10-25,0.026684,0.028417,0.025413,0.028362,2677510,92605500
2017-10-24,0.025219,0.028666,0.024092,0.026817,2305600,87521100
