Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.017115,0.037484,0.015571,0.015610,17743,141384
2017-11-23,0.014714,0.020058,0.013994,0.016085,12434,121548
2017-11-22,0.015323,0.016873,0.011765,0.014708,6527,126585
2017-11-21,0.014139,0.021718,0.011592,0.011917,6858,116798
2017-11-20,0.020339,0.020467,0.012933,0.014138,1989,168020
2017-11-19,0.020817,0.020974,0.016431,0.020354,10370,171963
2017-11-18,0.018789,0.022029,0.016187,0.020851,9074,155216
2017-11-17,0.023156,0.026711,0.015701,0.018873,15524,191286
2017-11-16,0.018574,0.029805,0.018306,0.028503,8116,153435
2017-11-15,0.017526,0.025202,0.015353,0.018519,5765,144778
2017-11-14,0.016483,0.047596,0.015587,0.017514,7519,136166
2017-11-13,0.017872,0.023337,0.015185,0.016479,1492,147639
2017-11-12,0.023458,0.023565,0.017002,0.017837,2826,193782
2017-11-11,0.026939,0.040915,0.020726,0.023466,6807,222542
2017-11-10,0.028485,0.034751,0.022833,0.026989,6905,235309
2017-11-09,0.053317,0.053756,0.025662,0.028364,2578,440449
2017-11-08,0.026889,0.069381,0.022283,0.053396,24533,222127
2017-11-07,0.019457,0.026989,0.015788,0.026989,6866,160730
2017-11-06,0.018247,0.029714,0.010729,0.019067,20669,150737
2017-11-05,0.025580,0.025592,0.018203,0.018203,1093,211311
2017-11-04,0.026219,0.042760,0.022793,0.025634,17513,216597
2017-11-03,0.043865,0.050117,0.017356,0.026346,4362,362368
2017-11-02,0.114630,0.115785,0.007913,0.043275,19589,946946
2017-11-01,0.250514,0.292920,0.059284,0.115396,18202,2069470
2017-10-31,0.281122,0.316159,0.239489,0.250584,17001,2322320
2017-10-30,0.292625,0.296292,0.251717,0.281691,16855,2417350
2017-10-29,0.233553,0.304947,0.228909,0.293559,23523,1929360
2017-10-28,0.247374,0.253570,0.171950,0.234292,16596,2043540
2017-10-27,0.318275,0.330067,0.233056,0.246800,20221,2629240
2017-10-26,0.323209,0.337038,0.277421,0.318759,27363,2670000
2017-10-25,0.204437,0.387180,0.177852,0.354205,58745,1688830
2017-10-24,0.262580,0.308467,0.198400,0.203836,8720,2169150
2017-10-23,0.221252,0.371729,0.218888,0.264473,25705,1827740
2017-10-22,0.258379,0.260355,0.216667,0.221594,3999,2134440
2017-10-21,0.278921,0.385340,0.251318,0.258442,23521,2304140
2017-10-20,0.402626,0.404301,0.276270,0.280101,7015,3301290
2017-10-19,0.355761,0.408244,0.301419,0.402957,16122,2882810
