Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007404,0.008661,0.007235,0.008163,448,58288
2017-11-23,0.008082,0.008150,0.007072,0.007421,518,63570
2017-11-22,0.007608,0.008459,0.006907,0.008102,1214,59725
2017-11-21,0.008265,0.008274,0.006570,0.007594,929,64806
2017-11-20,0.007467,0.008345,0.006231,0.008264,1537,58475
2017-11-19,0.007348,0.007947,0.006498,0.007510,792,57482
2017-11-18,0.006385,0.007727,0.006316,0.007325,985,49874
2017-11-17,0.007483,0.007970,0.006034,0.006409,582,58331
2017-11-16,0.006720,0.007646,0.006302,0.007495,1135,52288
2017-11-15,0.006037,0.006763,0.006037,0.006684,137,46923
2017-11-14,0.007557,0.007723,0.005987,0.006033,292,58681
2017-11-13,0.005339,0.007585,0.005273,0.007541,244,41407
2017-11-12,0.006022,0.006487,0.005141,0.005331,512,46623
2017-11-11,0.005750,0.007112,0.005743,0.006026,985,44433
2017-11-10,0.007321,0.007390,0.005760,0.005772,693,56504
2017-11-09,0.007443,0.007443,0.006028,0.007299,626,57363
2017-11-08,0.007777,0.008571,0.007097,0.007451,199,59857
2017-11-07,0.005508,0.012955,0.005508,0.007801,654,42335
2017-11-06,0.005705,0.005996,0.005354,0.005517,457,43783
2017-11-05,0.007242,0.007547,0.005629,0.005692,395,55484
2017-11-04,0.006857,0.008484,0.006624,0.007240,1069,52451
2017-11-03,0.006694,0.008758,0.006619,0.006875,879,51105
2017-11-02,0.007392,0.009675,0.006677,0.006703,854,56324
2017-11-01,0.007677,0.008561,0.006404,0.007384,2677,58389
2017-10-31,0.004171,0.010165,0.004171,0.007683,875,31700
2017-10-30,0.009173,0.021858,0.003509,0.004183,3334,69657
2017-10-29,0.006518,0.017360,0.006146,0.009705,3289,49408
2017-10-28,0.007253,0.008065,0.006509,0.006527,173,54925
2017-10-27,0.007306,0.008310,0.007114,0.007234,743,55286
2017-10-26,0.006406,0.009523,0.006291,0.007305,634,48426
2017-10-25,0.009430,0.009439,0.006276,0.006406,535,71259
2017-10-24,0.010013,0.011337,0.007499,0.009403,1116,75583
2017-10-23,0.009744,0.010982,0.008951,0.010122,858,73444
2017-10-22,0.012698,0.013991,0.009451,0.009759,2916,95633
2017-10-21,0.008272,0.021049,0.007778,0.012693,18818,62201
2017-10-20,0.005304,0.030594,0.005304,0.008289,8519,39831
2017-10-19,0.005730,0.007051,0.005007,0.005298,213,42965
2017-10-18,0.004793,0.006749,0.004429,0.005728,779,35882
2017-10-17,0.004953,0.005138,0.004743,0.004783,270,37028
2017-10-16,0.005281,0.005315,0.004660,0.004931,153,39421
2017-10-15,0.005051,0.005806,0.004682,0.005281,3934,37629
2017-10-14,0.005483,0.005687,0.004746,0.005042,494,40811
2017-10-13,0.005143,0.005606,0.004592,0.005481,403,38231
2017-10-12,0.004621,0.006183,0.004603,0.005127,2248,34280
2017-10-11,0.004704,0.005805,0.004556,0.004617,956,34823
2017-10-10,0.004905,0.005066,0.004626,0.004705,1022,36220
2017-10-09,0.004786,0.004996,0.004705,0.004905,139,35266
2017-10-08,0.004710,0.005135,0.004692,0.004784,648,34639
2017-10-07,0.005146,0.005177,0.004551,0.004723,268,37779
2017-10-06,0.004684,0.005578,0.003793,0.005145,498,34314
2017-10-05,0.004678,0.004813,0.004114,0.004684,192,34216
2017-10-04,0.004477,0.004987,0.004291,0.004671,325,32717
2017-10-03,0.004174,0.004499,0.004103,0.004465,28,30478
2017-10-02,0.004614,0.005060,0.004099,0.004174,88,33666
2017-10-01,0.004666,0.004685,0.004351,0.004616,53,34018
2017-09-30,0.003979,0.005197,0.003976,0.004664,132,28964
2017-09-29,0.005103,0.005201,0.003877,0.003979,232,37087
2017-09-28,0.004549,0.005116,0.004267,0.005106,48,33021
2017-09-27,0.004144,0.004643,0.004035,0.004549,75,30008
2017-09-26,0.004016,0.004260,0.003905,0.004156,37,28994
2017-09-25,0.003705,0.004187,0.003673,0.003997,126,26714
2017-09-24,0.003616,0.005135,0.003275,0.003708,162,26027
2017-09-23,0.004034,0.004275,0.003539,0.003616,55,29002
2017-09-22,0.003954,0.004076,0.003420,0.004046,33,28402
2017-09-21,0.006003,0.006121,0.003511,0.003958,302,43072
2017-09-20,0.003522,0.006103,0.003411,0.006033,726,25252
2017-09-19,0.003759,0.003881,0.003485,0.003527,92,26891
2017-09-18,0.003363,0.004542,0.003361,0.003750,72,24003
2017-09-17,0.003788,0.004803,0.003215,0.003370,97,26973
2017-09-16,0.003450,0.006286,0.003393,0.003790,553,24526
2017-09-15,0.002739,0.004151,0.002739,0.003459,568,19455
2017-09-14,0.002933,0.010105,0.002488,0.002718,3153,20799
2017-09-13,0.003206,0.003620,0.002846,0.002933,42,22694
2017-09-12,0.003222,0.004194,0.003150,0.003219,192,22773
2017-09-11,0.003230,0.003431,0.003140,0.003219,126,22771
2017-09-10,0.003259,0.003299,0.003040,0.003234,71,22912
2017-09-09,0.003206,0.003351,0.003114,0.003268,174,22514
2017-09-08,0.003522,0.003554,0.003069,0.003199,129,24695
2017-09-07,0.003777,0.003777,0.003343,0.003521,97,26429
2017-09-06,0.003161,0.004473,0.003123,0.003784,127,22084
2017-09-05,0.003235,0.003554,0.002909,0.003158,52,22549
2017-09-04,0.003747,0.003770,0.002913,0.003219,177,26061
2017-09-03,0.003616,0.003931,0.003357,0.003746,79,25092
2017-09-02,0.004345,0.004371,0.003473,0.003615,269,30093
2017-09-01,0.004543,0.004949,0.004034,0.004339,209,31408
2017-08-31,0.004155,0.004590,0.003923,0.004542,283,28670
2017-08-30,0.004145,0.004201,0.003850,0.004162,583,28550
2017-08-29,0.003961,0.004401,0.003801,0.004150,144,27247
2017-08-28,0.004273,0.004313,0.003941,0.003954,126,29362
2017-08-27,0.003790,0.004701,0.003789,0.004278,356,26032
2017-08-26,0.003888,0.004242,0.003666,0.003791,208,26677
2017-08-25,0.003732,0.004344,0.003715,0.003887,363,25597
2017-08-24,0.003628,0.004108,0.003545,0.003738,205,24855
2017-08-23,0.004883,0.005075,0.003574,0.003626,460,33406
2017-08-22,0.004209,0.004898,0.003311,0.004893,264,28768
2017-08-21,0.003705,0.004515,0.003607,0.004200,120,25281
2017-08-20,0.004530,0.004565,0.003719,0.003719,66,30861
2017-08-19,0.004006,0.004560,0.003707,0.004551,135,27254
2017-08-18,0.006014,0.006131,0.003993,0.004008,73,40866
2017-08-17,0.005718,0.006925,0.003379,0.006033,862,38801
2017-08-16,0.006611,0.007423,0.005202,0.005723,475,44805
2017-08-15,0.005807,0.008049,0.005658,0.006603,262,39322
2017-08-14,0.007488,0.008479,0.005719,0.005792,466,50643
2017-08-13,0.009821,0.011042,0.006495,0.007483,527,66336
2017-08-12,0.009465,0.010238,0.009102,0.009830,366,63910
2017-08-11,0.009129,0.010597,0.008955,0.009472,179,61531
2017-08-10,0.010090,0.012312,0.008941,0.009129,276,67941
2017-08-09,0.008980,0.011542,0.008533,0.010085,335,60377
2017-08-08,0.008918,0.012993,0.008845,0.008986,629,59901
2017-08-07,0.008183,0.014724,0.008107,0.008909,259,54893
2017-08-06,0.008481,0.012811,0.007843,0.008202,230,56790
2017-08-05,0.006710,0.008490,0.006706,0.008479,313,44838
2017-08-04,0.006843,0.006951,0.006580,0.006713,102,45641
2017-08-03,0.007119,0.007280,0.006270,0.006844,93,47405
2017-08-02,0.006478,0.008320,0.005424,0.007106,712,43033
2017-08-01,0.006547,0.007466,0.006375,0.006480,98,43398
2017-07-31,0.006908,0.007169,0.006485,0.006543,693,45699
2017-07-30,0.007570,0.007640,0.006869,0.006901,277,49998
2017-07-29,0.008314,0.008409,0.007044,0.007564,425,54768
2017-07-28,0.007771,0.010848,0.007696,0.008346,533,51086
2017-07-27,0.008695,0.009800,0.007335,0.007747,709,57081
