Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001395,0.002741,0.001368,0.001563,34,15047
2017-11-23,0.001938,0.001957,0.001396,0.001396,197,20908
2017-11-22,0.002639,0.002764,0.001397,0.001938,88,28472
2017-11-21,0.001770,0.002751,0.001050,0.002632,480,19094
2017-11-20,0.001061,0.002218,0.001061,0.001769,674,11453
2017-11-19,0.002959,0.003250,0.000715,0.001062,763,31928
2017-11-18,0.002921,0.002987,0.002455,0.002965,10,31517
2017-11-17,0.002275,0.003035,0.002265,0.002932,4,24547
2017-11-16,0.002154,0.002928,0.002154,0.002279,61,23244
2017-11-15,0.002903,0.003000,0.001974,0.002088,4,31319
2017-11-14,0.001898,0.003011,0.001765,0.002901,31,20481
2017-11-13,0.002104,0.003288,0.001894,0.001894,46,22707
2017-11-12,0.002386,0.003072,0.001747,0.002101,32,25741
2017-11-11,0.002229,0.003363,0.002226,0.002387,227,24046
2017-11-10,0.002102,0.003525,0.001857,0.002237,1603,22683
2017-11-09,0.002368,0.002949,0.001912,0.002096,195,25550
2017-11-08,0.001780,0.004842,0.001696,0.002370,2994,19203
2017-11-07,0.001649,0.002618,0.001645,0.001785,210,17795
2017-11-06,0.001440,0.004911,0.001161,0.001652,6172,15539
2017-11-05,0.001170,0.001472,0.001158,0.001437,9,12623
2017-11-04,0.000989,0.001123,0.000859,0.001109,22,10672
2017-11-03,0.001092,0.001102,0.000982,0.000992,18,11778
2017-11-02,0.001009,0.001036,0.001009,0.001022,2,10890
2017-11-01,0.001432,0.001802,0.000957,0.001008,2,15446
2017-10-31,0.001113,0.001433,0.000279,0.001433,474,12009
2017-10-30,0.002647,0.002650,0.001107,0.001117,70,28566
2017-10-29,0.002206,0.002719,0.001843,0.002663,1,23808
2017-10-28,0.001614,0.002647,0.001608,0.002209,64,17412
2017-10-27,0.002136,0.002477,0.001596,0.001609,18,23048
2017-10-26,0.001232,0.002220,0.001224,0.002136,65,13293
2017-10-25,0.001953,0.001978,0.001214,0.001232,337,21070
2017-10-24,0.001706,0.002014,0.001631,0.001952,5,18413
2017-10-23,0.004789,0.004863,0.001639,0.001710,101,51671
2017-10-22,0.004501,0.008238,0.003180,0.004797,1382,48564
2017-10-21,0.002162,0.004906,0.002147,0.004500,67,23326
2017-10-20,0.002176,0.002251,0.001990,0.002166,2,23481
2017-10-19,0.001973,0.002231,0.001944,0.002176,27,21287
2017-10-18,0.002016,0.002020,0.001848,0.002016,1,21755
2017-10-17,0.002280,0.002287,0.001974,0.002016,387,24603
