Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,3.34,4.76,3.30,4.69,140974,-
2017-11-23,3.34,3.67,3.00,3.36,54789,-
2017-11-22,3.03,4.30,2.89,3.34,145369,-
2017-11-21,2.87,3.04,2.74,3.03,876,-
2017-11-20,2.66,4.46,2.66,2.87,144470,-
2017-11-19,2.63,3.20,2.62,2.66,78805,-
2017-11-18,2.95,3.02,2.42,2.64,216413,-
2017-11-17,2.73,2.96,2.35,2.95,203105,-
2017-11-16,2.58,2.94,2.48,2.73,171698,-
2017-11-15,2.90,3.19,2.40,2.58,398098,-
2017-11-14,2.78,3.02,2.67,2.90,184395,-
2017-11-13,2.15,2.78,2.15,2.78,353510,-
2017-11-12,2.23,2.81,2.00,2.14,179600,-
2017-11-11,1.67,2.78,1.66,2.23,262542,-
2017-11-10,3.03,3.18,1.67,1.67,80525,-
2017-11-09,2.52,3.12,1.96,3.03,28807,-
2017-11-08,2.11,2.92,1.47,2.71,59788,-
2017-11-07,2.85,2.88,2.08,2.11,756,-
2017-11-06,2.70,2.93,2.27,2.85,14726,-
2017-11-05,2.90,2.95,2.13,2.69,3798,-
2017-11-04,2.20,2.20,2.12,2.15,14,-
2017-11-03,2.05,2.36,2.05,2.19,173,-
2017-11-02,2.08,2.11,2.00,2.04,6,-
2017-11-01,2.28,2.29,2.08,2.08,235,-
2017-10-31,3.16,3.38,2.29,2.29,39,-
2017-10-30,2.89,3.19,2.89,3.16,64,-
2017-10-29,2.27,3.40,2.12,2.89,3195,-
2017-10-28,2.97,3.63,2.13,2.27,2440,-
2017-10-27,3.26,3.61,2.94,2.97,3369,-
2017-10-26,3.85,3.88,3.24,3.26,491,-
2017-10-25,4.01,4.02,3.08,3.86,791,-
2017-10-24,3.51,4.13,2.97,4.00,1895,-
2017-10-23,4.06,4.07,2.79,3.56,8746,-
2017-10-22,4.19,4.52,2.92,2.95,8660,-
2017-10-21,3.07,4.20,2.91,4.19,5143,-
2017-10-20,2.96,3.81,2.96,3.07,15222,-
2017-10-19,2.76,3.98,2.74,2.96,5371,-
2017-10-18,3.16,4.07,2.37,2.77,500,-
2017-10-17,3.38,3.38,3.09,3.17,477,-
2017-10-16,3.93,3.98,3.35,3.37,165,-
2017-10-15,4.24,4.27,3.78,3.93,591,-
2017-10-14,3.40,4.31,3.37,4.23,188,-
2017-10-13,3.18,3.65,3.14,3.40,92,-
2017-10-12,3.18,3.24,3.17,3.19,1172,-
2017-10-11,3.04,3.10,3.04,3.09,45,-
2017-10-10,3.33,3.36,2.99,3.04,462,-
2017-10-09,3.59,4.28,3.23,3.32,1109,-
2017-10-08,4.24,4.27,3.58,3.59,933,-
2017-10-07,4.55,4.62,3.63,4.25,84,-
2017-10-06,4.40,4.55,3.58,4.55,354,-
2017-10-05,4.17,4.46,3.90,4.44,44,-
2017-10-04,3.45,4.17,3.42,4.17,184,-
2017-10-03,3.45,4.38,3.37,3.44,159,-
2017-10-02,3.50,4.59,3.40,3.45,891,-
2017-10-01,4.24,4.36,3.35,3.50,56,-
2017-09-30,3.34,4.26,3.34,4.24,344,-
2017-09-29,3.03,3.36,2.81,3.34,437,-
2017-09-28,3.10,3.53,2.99,3.04,728,-
2017-09-27,3.06,3.56,2.96,3.11,4189,-
2017-09-26,3.60,3.62,2.95,3.07,39,-
2017-09-25,3.00,3.63,2.92,3.61,2613,-
2017-09-24,3.20,3.29,2.98,2.99,4368,-
2017-09-23,3.51,3.81,3.04,3.20,5410,-
2017-09-22,4.36,4.47,3.40,3.51,2037,-
2017-09-21,3.97,4.76,3.16,4.37,28608,-
2017-09-20,3.26,4.74,3.25,3.98,628,-
2017-09-19,4.12,4.15,3.22,3.27,79,-
2017-09-18,3.15,4.16,3.15,4.11,2795,-
2017-09-17,3.82,3.82,2.94,3.15,2608,-
2017-09-16,3.50,4.24,3.25,3.81,12576,-
2017-09-15,3.03,3.99,2.80,3.47,3175,-
2017-09-14,3.87,3.88,3.05,3.05,57,-
2017-09-13,4.28,4.28,3.61,3.87,1249,-
2017-09-12,4.58,5.12,4.23,4.26,1104,-
2017-09-11,4.08,5.15,3.97,4.58,10242,-
2017-09-10,6.08,6.08,3.97,4.07,790,-
2017-09-09,6.12,6.17,5.16,6.08,2252,-
2017-09-08,4.53,6.19,4.04,6.13,6084,-
2017-09-07,5.08,6.75,4.07,4.54,7320,-
2017-09-06,7.29,8.37,3.71,5.08,8837,-
2017-09-05,5.10,7.46,4.70,7.38,2408,-
2017-09-04,7.05,9.68,4.51,5.11,2487,-
2017-09-03,6.18,10.84,6.09,7.04,2369,-
2017-09-02,11.36,11.45,5.86,6.15,2839,-
2017-09-01,10.67,11.49,6.70,11.36,14254,-
2017-08-31,13.05,13.88,10.49,11.33,13504,-
2017-08-30,11.21,16.29,9.14,13.05,12585,-
