Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.130459,0.138301,0.125777,0.135931,9660,10238600
2017-11-23,0.139402,0.140779,0.121031,0.130811,12085,10940400
2017-11-22,0.114578,0.141412,0.114578,0.139385,36951,8992160
2017-11-21,0.108654,0.116203,0.104392,0.114457,13918,8527250
2017-11-20,0.107076,0.114454,0.105390,0.108572,7684,8403390
2017-11-19,0.099415,0.107152,0.098298,0.107152,17191,7802210
2017-11-18,0.111609,0.111976,0.097558,0.099520,11279,8759170
2017-11-17,0.121189,0.122252,0.108852,0.111847,7639,9511020
2017-11-16,0.113631,0.131828,0.112742,0.120959,38064,8917880
2017-11-15,0.093568,0.113548,0.093568,0.113410,33702,7343300
2017-11-14,0.076686,0.093954,0.076342,0.093503,20823,6018370
2017-11-13,0.075997,0.076787,0.072415,0.076587,3477,5964340
2017-11-12,0.090664,0.095091,0.074331,0.075888,31549,7115360
2017-11-11,0.098829,0.100253,0.088935,0.090598,9982,7756220
2017-11-10,0.103658,0.105044,0.098084,0.098866,24590,8135170
2017-11-09,0.115083,0.115299,0.099447,0.103467,26787,9031860
2017-11-08,0.115449,0.116706,0.112976,0.115049,16987,9060560
2017-11-07,0.110510,0.115599,0.108338,0.115599,9249,8672900
2017-11-06,0.120223,0.120396,0.110492,0.110560,21209,9435240
2017-11-05,0.129543,0.132150,0.117363,0.120125,16246,10301600
2017-11-04,0.122446,0.131390,0.119084,0.129656,10989,9737190
2017-11-03,0.121097,0.131999,0.120713,0.122484,28918,9629950
2017-11-02,0.131005,0.142293,0.112173,0.121539,20563,10417800
2017-11-01,0.136625,0.140739,0.121428,0.130844,19497,10864700
2017-10-31,0.151621,0.152694,0.132296,0.136785,26145,12057200
2017-10-30,0.142989,0.151610,0.140570,0.151572,11578,11370800
2017-10-29,0.131919,0.147242,0.131919,0.143152,6639,10490500
2017-10-28,0.130847,0.139748,0.125946,0.132036,3821,10405300
2017-10-27,0.142692,0.145727,0.128815,0.130736,3035,11347200
2017-10-26,0.142894,0.148025,0.140237,0.142648,4560,11363300
2017-10-25,0.137601,0.146503,0.135028,0.142931,4957,10942400
2017-10-24,0.133247,0.138615,0.128880,0.137604,31824,10596100
2017-10-23,0.132984,0.134107,0.114476,0.133548,20413,10575200
2017-10-22,0.124709,0.133092,0.121666,0.133076,13482,9917180
2017-10-21,0.129679,0.130218,0.119323,0.124629,17191,10312400
2017-10-20,0.152511,0.152551,0.128895,0.129747,51755,12128000
2017-10-19,0.153874,0.159025,0.150031,0.152498,20763,12236400
2017-10-18,0.147770,0.154218,0.142162,0.154030,27962,11751000
2017-10-17,0.159796,0.160675,0.145822,0.147356,23060,12707300
