Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028340,0.031382,0.027852,0.028645,210,109592
2017-11-23,0.028462,0.031296,0.027827,0.028376,240,110064
2017-11-22,0.033396,0.033659,0.028214,0.028489,1903,129146
2017-11-21,0.033905,0.033997,0.029997,0.033318,271,131112
2017-11-20,0.032091,0.034253,0.029619,0.033903,408,124098
2017-11-19,0.029111,0.033140,0.028902,0.032216,395,112574
2017-11-18,0.028949,0.029951,0.027885,0.029104,601,111950
2017-11-17,0.028012,0.029864,0.027193,0.029060,198,108323
2017-11-16,0.026625,0.030611,0.024746,0.028058,717,102960
2017-11-15,0.025071,0.028272,0.025071,0.026486,275,96951
2017-11-14,0.024447,0.026825,0.024224,0.025053,1600,94538
2017-11-13,0.022382,0.029417,0.022193,0.024395,414,86555
2017-11-12,0.025150,0.030216,0.020865,0.022350,524,97257
2017-11-11,0.029181,0.030729,0.022993,0.025167,201,112844
2017-11-10,0.031959,0.035585,0.026688,0.029288,383,123587
2017-11-09,0.038817,0.039086,0.024929,0.031816,2742,150108
2017-11-08,0.041984,0.046115,0.037810,0.038857,204,162356
2017-11-07,0.041631,0.042607,0.037850,0.042115,230,160991
2017-11-06,0.044333,0.044516,0.041338,0.041698,279,171440
2017-11-05,0.044468,0.048503,0.043750,0.044236,345,171961
2017-11-04,0.044348,0.053099,0.042328,0.044545,354,171496
2017-11-03,0.041316,0.044660,0.040849,0.044463,256,159773
2017-11-02,0.044061,0.049355,0.040054,0.041370,718,170388
2017-11-01,0.088015,0.090900,0.037360,0.044012,1922,340362
2017-10-31,0.039332,0.095783,0.039332,0.088079,1010,152100
2017-10-30,0.043144,0.044453,0.039361,0.039467,280,166843
2017-10-29,0.044678,0.046807,0.042972,0.043396,1258,172772
2017-10-28,0.045002,0.045837,0.044252,0.044739,208,174026
2017-10-27,0.045976,0.046831,0.044444,0.044879,320,177793
2017-10-26,0.044810,0.051554,0.044485,0.045966,535,173283
2017-10-25,0.047157,0.049594,0.042042,0.044816,333,182358
2017-10-24,0.045537,0.047791,0.043285,0.047138,753,176095
2017-10-23,0.047095,0.050352,0.043645,0.045636,265,182122
2017-10-22,0.046531,0.049973,0.044755,0.047171,463,179941
2017-10-21,0.044327,0.050319,0.044050,0.046517,341,171418
2017-10-20,0.041655,0.045498,0.041204,0.044435,356,161083
2017-10-19,0.041138,0.054183,0.040103,0.041612,351,159084
2017-10-18,0.040331,0.046631,0.037346,0.041117,399,155965
2017-10-17,0.042336,0.050760,0.039819,0.040331,1708,163716
2017-10-16,0.053551,0.056184,0.041744,0.042329,1253,207086
2017-10-15,0.055833,0.061715,0.051030,0.053544,896,215910
2017-10-14,0.056872,0.062523,0.051057,0.055728,326,219929
2017-10-13,0.055919,0.067095,0.055739,0.056809,1237,216242
2017-10-12,0.056467,0.068444,0.052918,0.055747,3198,218362
2017-10-11,0.055296,0.056776,0.054856,0.056419,303,213832
2017-10-10,0.057398,0.058288,0.054901,0.055305,518,221962
2017-10-09,0.055368,0.058430,0.054105,0.057402,825,214113
2017-10-08,0.053373,0.057512,0.053147,0.055354,471,206397
2017-10-07,0.056329,0.057563,0.052038,0.053516,2277,217830
2017-10-06,0.058276,0.059238,0.054819,0.056311,614,225356
2017-10-05,0.054823,0.058830,0.054752,0.058276,346,212007
2017-10-04,0.058657,0.058694,0.053765,0.054774,1052,226830
2017-10-03,0.068662,0.068662,0.053706,0.058521,706,265521
2017-10-02,0.053987,0.068816,0.053949,0.068679,1526,208773
2017-10-01,0.056886,0.067962,0.053083,0.067962,2070,219984
2017-09-30,0.048385,0.060531,0.048340,0.056856,1619,187111
2017-09-29,0.049323,0.049482,0.046492,0.048379,686,190735
2017-09-28,0.049401,0.055456,0.047377,0.049361,866,191039
2017-09-27,0.045194,0.051214,0.045194,0.049399,1031,174770
2017-09-26,0.052917,0.053046,0.043970,0.045321,529,204635
2017-09-25,0.036834,0.053191,0.036821,0.052922,850,142441
2017-09-24,0.037914,0.042185,0.036182,0.036871,312,146618
2017-09-23,0.037769,0.040900,0.036810,0.037917,250,146054
2017-09-22,0.037559,0.039221,0.036940,0.037876,260,145244
2017-09-21,0.041499,0.041778,0.035760,0.037602,448,160482
