Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007771,0.008909,0.007395,0.008880,1754,211940
2017-11-23,0.008494,0.008867,0.007138,0.007783,3288,231557
2017-11-22,0.008090,0.009191,0.007720,0.008547,2341,220461
2017-11-21,0.007338,0.008957,0.006949,0.008071,1328,199892
2017-11-20,0.006936,0.008135,0.006337,0.007337,334,188887
2017-11-19,0.007178,0.007675,0.006515,0.006953,303,195392
2017-11-18,0.007217,0.008463,0.006737,0.007190,424,196368
2017-11-17,0.006288,0.007894,0.006066,0.007244,1707,171033
2017-11-16,0.006044,0.007808,0.005704,0.006301,693,164339
2017-11-15,0.006639,0.007416,0.005825,0.006007,372,180446
2017-11-14,0.005960,0.007420,0.005960,0.006634,1237,161941
2017-11-13,0.005261,0.006910,0.005261,0.005948,1469,142887
2017-11-12,0.006630,0.006630,0.004820,0.005253,500,179994
2017-11-11,0.005092,0.008128,0.005086,0.006634,3385,138196
2017-11-10,0.005407,0.005847,0.004804,0.005111,443,146673
2017-11-09,0.004613,0.005442,0.004450,0.005390,1609,125108
2017-11-08,0.004519,0.005135,0.004428,0.004621,275,122516
2017-11-07,0.004203,0.004837,0.004203,0.004533,522,113908
2017-11-06,0.004590,0.004661,0.004210,0.004210,1123,124363
2017-11-05,0.004589,0.005332,0.004276,0.004584,391,124274
2017-11-04,0.004826,0.004851,0.004366,0.004597,832,130659
2017-11-03,0.004856,0.004944,0.004240,0.004839,130,131432
2017-11-02,0.004522,0.004885,0.004287,0.004861,508,122338
2017-11-01,0.005118,0.005155,0.004108,0.004516,274,138402
2017-10-31,0.004239,0.005222,0.003942,0.005109,345,114593
2017-10-30,0.004069,0.004262,0.003178,0.004262,359,109958
2017-10-29,0.004040,0.004385,0.003800,0.004115,80,109159
2017-10-28,0.003994,0.004425,0.003755,0.004046,713,107881
2017-10-27,0.004071,0.005006,0.003900,0.003986,156,109945
2017-10-26,0.003957,0.004700,0.003754,0.004073,91,106853
2017-10-25,0.003725,0.003965,0.003580,0.003956,59,100569
2017-10-24,0.003243,0.004172,0.003128,0.003949,1067,87537
2017-10-23,0.003276,0.003494,0.003144,0.003253,443,88390
2017-10-22,0.003386,0.003775,0.002983,0.003280,329,91340
2017-10-21,0.003377,0.003487,0.003003,0.003386,130,91059
2017-10-20,0.003301,0.003434,0.002999,0.003383,760,88976
2017-10-19,0.004396,0.004432,0.002699,0.003300,4029,118469
2017-10-18,0.005133,0.005137,0.003053,0.004396,3376,138284
2017-10-17,0.003705,0.008473,0.003147,0.005132,2633,99768
2017-10-16,0.003401,0.004198,0.003069,0.003704,381,91562
2017-10-15,0.003338,0.003885,0.003116,0.003401,641,89818
2017-10-14,0.003667,0.003721,0.002398,0.003332,8659,98650
2017-10-13,0.004346,0.006534,0.003477,0.003666,2944,116879
2017-10-12,0.003900,0.004450,0.003755,0.004096,211,104851
2017-10-11,0.003587,0.004769,0.003530,0.003898,148,96399
2017-10-10,0.003954,0.003989,0.003565,0.003588,23,106225
2017-10-09,0.003766,0.005051,0.003733,0.003954,213,101138
2017-10-08,0.004060,0.004767,0.003521,0.003765,153,108999
2017-10-07,0.004936,0.005417,0.004056,0.004069,68,132471
2017-10-06,0.003506,0.005316,0.003499,0.004935,349,94049
2017-10-05,0.003808,0.004599,0.003286,0.003506,452,102148
2017-10-04,0.003399,0.003904,0.003399,0.003802,216,91150
2017-10-03,0.003558,0.003588,0.003365,0.003392,174,95390
2017-10-02,0.003572,0.003834,0.003461,0.003558,444,95722
2017-10-01,0.003360,0.003674,0.003306,0.003573,147,90008
2017-09-30,0.003368,0.003555,0.003159,0.003358,229,90202
2017-09-29,0.004199,0.004200,0.003211,0.003367,161,112425
2017-09-28,0.003198,0.005889,0.002244,0.004198,3192,85610
2017-09-27,0.003137,0.003291,0.002914,0.003205,216,83941
2017-09-26,0.003022,0.003262,0.002900,0.003142,196,80830
2017-09-25,0.002869,0.003185,0.002869,0.003000,84,76731
2017-09-24,0.002939,0.003371,0.002863,0.002872,135,78559
2017-09-23,0.003096,0.003211,0.002764,0.002937,266,82742
2017-09-22,0.003296,0.003357,0.002298,0.003105,2131,88070
2017-09-21,0.003537,0.003890,0.003276,0.003300,108,94477
2017-09-20,0.003259,0.003961,0.003117,0.003554,455,87023
2017-09-19,0.003722,0.003780,0.003104,0.003263,228,99353
2017-09-18,0.003102,0.003825,0.003096,0.003713,132,82757
2017-09-17,0.003297,0.003487,0.002880,0.003108,325,87942
2017-09-16,0.003678,0.003823,0.003251,0.003293,75,98055
2017-09-15,0.002853,0.003746,0.002552,0.003691,379,76052
2017-09-14,0.003227,0.003774,0.002833,0.002833,478,85968
2017-09-13,0.003940,0.004189,0.002906,0.003222,461,104931
2017-09-12,0.003985,0.004029,0.003497,0.003587,394,106096
2017-09-11,0.003197,0.004611,0.003150,0.003981,1167,85077
2017-09-10,0.003256,0.003487,0.003032,0.003202,582,86608
