Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.022338,0.044580,0.022260,0.041312,18,232654
2017-11-23,0.021281,0.024112,0.021031,0.022128,124,221646
2017-11-22,0.023125,0.024088,0.020419,0.022831,2901,240854
2017-11-21,0.023991,0.024005,0.020452,0.023069,3388,249870
2017-11-20,0.022850,0.025954,0.022523,0.023250,595,237991
2017-11-19,0.021195,0.023871,0.021006,0.022861,390,220746
2017-11-18,0.022785,0.025159,0.019785,0.021234,171,237310
2017-11-17,0.022429,0.024472,0.021792,0.022872,1964,233605
2017-11-16,0.020785,0.023613,0.020344,0.023082,399,216478
2017-11-15,0.022597,0.024006,0.019915,0.020676,186,235350
2017-11-14,0.017469,0.020460,0.015265,0.015380,149,181948
2017-11-13,0.018200,0.022666,0.017266,0.017433,205,189553
2017-11-12,0.019720,0.019950,0.017164,0.018173,2,205386
2017-11-11,0.023097,0.023975,0.019318,0.019734,23,240566
2017-11-10,0.025092,0.025850,0.022664,0.023180,36,261341
2017-11-09,0.008184,0.029806,0.007988,0.025018,166,85233
2017-11-08,0.022004,0.024251,0.008189,0.008192,120,229178
2017-11-07,0.024194,0.025682,0.021674,0.022073,127,251983
2017-11-06,0.023291,0.026250,0.022405,0.024233,31,242586
2017-11-05,0.024995,0.027928,0.022983,0.023240,1481,260328
2017-11-04,0.022051,0.028452,0.021546,0.025042,1169,229671
2017-11-03,0.021648,0.023001,0.021407,0.022109,3,225468
2017-11-02,0.020922,0.022856,0.020922,0.021676,39,217905
2017-11-01,0.020427,0.022168,0.016634,0.020894,2423,212755
2017-10-31,0.021041,0.021546,0.016339,0.016508,781,219144
2017-10-30,0.021628,0.023945,0.020609,0.021068,520,225263
2017-10-29,0.028238,0.030363,0.021039,0.022126,760,294102
2017-10-28,0.027837,0.028552,0.027402,0.028276,4,289933
2017-10-27,0.027668,0.028541,0.026804,0.027762,5,288169
2017-10-26,0.028505,0.029636,0.026351,0.027662,17,296885
2017-10-25,0.025162,0.028780,0.024545,0.028508,2467,262071
2017-10-24,0.030738,0.030738,0.026374,0.027363,791,320142
2017-10-23,0.032408,0.032631,0.028418,0.030805,3049,337543
2017-10-22,0.033500,0.033794,0.028518,0.031623,1224,348906
2017-10-21,0.033329,0.036723,0.032876,0.033489,52,347125
2017-10-20,0.032801,0.034587,0.030467,0.033399,1269,341634
2017-10-19,0.034235,0.035247,0.029697,0.032792,3804,356561
2017-10-18,0.033338,0.034217,0.023877,0.034217,4832,347227
2017-10-17,0.034155,0.034252,0.032717,0.033336,19,355728
2017-10-16,0.035782,0.036203,0.033554,0.034149,42,372682
2017-10-15,0.037195,0.040204,0.032856,0.035778,5191,387399
2017-10-14,0.036692,0.039052,0.032970,0.034518,5781,382155
2017-10-13,0.034809,0.042176,0.026157,0.037245,5435,362543
2017-10-12,0.026310,0.049501,0.025375,0.036019,5251,274029
2017-10-11,0.027197,0.027521,0.020672,0.025751,857,283262
2017-10-10,0.027143,0.031492,0.027002,0.027201,932,282703
2017-10-09,0.031661,0.031796,0.025867,0.027145,2199,329755
2017-10-08,0.028883,0.031723,0.025061,0.031654,1661,300828
