Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.523620,0.595219,0.514447,0.574604,810043,47426000
2017-11-23,0.586337,0.587084,0.512490,0.522132,749945,53091300
2017-11-22,0.588445,0.594060,0.524494,0.581325,1102070,53266800
2017-11-21,0.590114,0.617734,0.560500,0.585167,533669,53402700
2017-11-20,0.601881,0.635689,0.499218,0.583302,1053690,54451900
2017-11-19,0.597827,0.650854,0.585493,0.602193,529524,12154200
2017-11-18,0.565323,0.604109,0.554565,0.600254,483115,11493400
2017-11-17,0.579392,0.606963,0.555659,0.565462,536399,11779400
2017-11-16,0.548050,0.610748,0.534172,0.573186,638767,11142200
2017-11-15,0.538437,0.581597,0.529117,0.560426,635953,10946700
2017-11-14,0.538953,0.589960,0.527666,0.540998,733130,10957200
2017-11-13,0.520928,0.587546,0.511324,0.537319,619322,10590800
2017-11-12,0.569184,0.577000,0.479498,0.523988,474917,11571900
2017-11-11,0.557114,0.603609,0.549037,0.573602,721502,11326500
2017-11-10,0.655235,0.674273,0.538928,0.556633,428234,13321300
2017-11-09,0.689012,0.696985,0.628492,0.653448,148100,14008000
2017-11-08,0.569617,0.685873,0.563980,0.670606,132365,11580700
2017-11-07,0.522653,0.582420,0.522653,0.571478,150693,10625900
2017-11-06,0.554012,0.582341,0.528724,0.529160,151759,11263400
2017-11-05,0.604672,0.629347,0.522353,0.552805,65206,12293300
2017-11-04,0.568462,0.793572,0.548288,0.605735,78007,11557200
2017-11-03,0.560368,0.719479,0.537914,0.569903,163817,11392600
2017-11-02,0.706505,0.763579,0.552846,0.560996,100713,14363700
2017-11-01,0.776945,0.776945,0.653345,0.705718,86922,15795800
2017-10-31,0.735335,0.797638,0.735335,0.751268,121545,14949800
2017-10-30,0.799784,0.799784,0.715248,0.737841,164108,16260100
2017-10-29,0.698806,0.809615,0.683810,0.804457,149335,14207100
2017-10-28,0.731955,0.757270,0.667794,0.701025,98742,14881100
2017-10-27,0.712244,0.750116,0.655840,0.735710,155018,14480400
2017-10-26,0.688126,0.746796,0.579427,0.712079,234043,51609500
2017-10-25,0.662196,0.716210,0.480895,0.688208,260941,49664700
2017-10-24,0.698003,0.698003,0.591831,0.661931,135339,52350200
2017-10-23,0.717515,0.828761,0.536185,0.699541,288144,53813600
2017-10-22,0.468948,0.834939,0.411875,0.670761,424528,35171100
2017-10-21,0.377243,0.470553,0.341368,0.468806,67763,28293200
2017-10-20,0.360586,0.397773,0.354793,0.378038,12352,27043900
2017-10-19,0.374346,0.391598,0.350637,0.360485,19904,28075900
2017-10-18,0.375249,0.386501,0.329336,0.374152,11622,28143700
2017-10-17,0.374193,0.388630,0.345437,0.375223,13967,28064500
2017-10-16,0.358590,0.376089,0.332187,0.374135,14910,26894200
2017-10-15,0.316027,0.362177,0.301204,0.358541,16479,23702000
2017-10-14,0.332497,0.340358,0.292761,0.315462,25451,24937300
2017-10-13,0.326496,0.346703,0.286906,0.332407,19998,24487200
2017-10-12,0.313223,0.368998,0.306997,0.325493,10094,23491700
2017-10-11,0.302864,0.365647,0.283597,0.312958,8829,22714800
2017-10-10,0.301529,0.315411,0.247303,0.302915,16852,22614700
2017-10-09,0.345209,0.350400,0.301319,0.301551,10392,25890700
2017-10-08,0.315985,0.349908,0.314419,0.345121,4888,23698900
2017-10-07,0.345446,0.346368,0.307573,0.316832,19363,25908400
2017-10-06,0.337678,0.352888,0.317530,0.345334,9980,25325900
2017-10-05,0.337713,0.341017,0.309256,0.337680,16387,25328500
2017-10-04,0.241039,0.356383,0.240374,0.337408,17497,18077900
2017-10-03,0.238149,0.242121,0.237894,0.241286,171992,17861200
2017-10-02,0.241984,0.242562,0.238242,0.238459,348207,18148800
2017-10-01,0.235916,0.242643,0.235916,0.242643,575133,17693700
2017-09-30,0.235916,0.235916,0.235916,0.235916,722820,17693700
2017-09-29,0.235580,0.236346,0.235125,0.236346,1087640,17668500
2017-09-28,0.236369,0.236369,0.235392,0.235392,1370300,17727600
2017-09-27,0.226060,0.260398,0.208288,0.236658,160246,16954500
2017-09-26,0.219341,0.241061,0.184727,0.226145,172088,16450600
2017-09-25,0.256364,0.256364,0.174113,0.219471,192200,19227300
2017-09-24,0.266596,0.295712,0.242636,0.256908,192695,19994700
2017-09-23,0.153164,0.336960,0.153164,0.266899,410491,11487300
2017-09-22,0.092106,0.174735,0.091347,0.159541,194557,6907960
2017-09-21,0.099471,0.104795,0.092293,0.092597,54229,7460340
2017-09-20,0.093707,0.101745,0.088458,0.099476,130947,7028050
2017-09-19,0.105430,0.105734,0.089680,0.091304,118046,7907220
2017-09-18,0.099449,0.109990,0.099144,0.105108,275434,7458700
2017-09-17,0.108937,0.111378,0.094595,0.099808,219696,8170270
2017-09-16,0.088492,0.134264,0.085136,0.113056,740432,6636920
2017-09-15,0.126646,0.157163,0.061400,0.084059,799827,9498430
2017-09-14,0.298026,0.302458,0.087108,0.134252,1004120,22352000
2017-09-13,0.313510,0.321314,0.274023,0.303723,686054,23513300
2017-09-12,0.237185,0.381111,0.231999,0.312289,1838070,17788900
2017-09-11,0.225146,0.252680,0.220926,0.234738,470723,16885900
2017-09-10,0.279037,0.279037,0.174510,0.222603,779634,20927800
2017-09-09,0.467234,0.467542,0.271184,0.278991,3763270,35042500
2017-09-08,0.750056,0.790051,0.370764,0.467981,28680900,56254200
2017-09-07,0.680647,0.910649,0.639859,0.758419,41502500,51048500
2017-09-06,0.587375,0.685579,0.495904,0.680265,21336700,44053100
2017-09-05,0.412265,0.600740,0.289200,0.584300,18731100,30919900
2017-09-04,0.669271,0.669271,0.358019,0.415066,5534180,50195300
2017-09-03,0.729517,0.750571,0.582634,0.660464,3013520,54713800
2017-09-02,0.782569,0.782596,0.689203,0.720134,2622570,58692700
