Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000247,0.000158,0.000165,314,559845
2017-11-23,0.000165,0.000247,0.000161,0.000161,378,572777
2017-11-22,0.000162,0.000246,0.000162,0.000165,179,564852
2017-11-21,0.000165,0.000249,0.000157,0.000162,58,573504
2017-11-20,0.000161,0.000166,0.000159,0.000165,336,559602
2017-11-19,0.000234,0.000243,0.000154,0.000161,252,812637
2017-11-18,0.000154,0.000310,0.000149,0.000234,901,534757
2017-11-17,0.000157,0.000240,0.000151,0.000154,171,545623
2017-11-16,0.000219,0.000310,0.000155,0.000157,9674,761668
2017-11-15,0.000198,0.000290,0.000198,0.000218,308,689313
2017-11-14,0.000196,0.000202,0.000193,0.000198,194,680661
2017-11-13,0.000176,0.000259,0.000175,0.000196,280,611670
2017-11-12,0.000191,0.000248,0.000166,0.000176,45,662521
2017-11-11,0.000197,0.000260,0.000187,0.000191,2934,684538
2017-11-10,0.000356,0.000365,0.000194,0.000198,635,1236620
2017-11-09,0.000224,0.000358,0.000212,0.000355,3646,776942
2017-11-08,0.000285,0.000301,0.000143,0.000224,3062,986820
2017-11-07,0.000209,0.000289,0.000209,0.000286,1942,723538
2017-11-06,0.000296,0.000297,0.000139,0.000209,4867,1024580
2017-11-05,0.000369,0.000375,0.000223,0.000295,178,1277410
2017-11-04,0.000215,0.000375,0.000210,0.000370,78,744387
2017-11-03,0.000281,0.000373,0.000213,0.000216,803,972271
2017-11-02,0.000269,0.000286,0.000203,0.000281,1684,931163
2017-11-01,0.000193,0.000269,0.000191,0.000269,1063,668586
2017-10-31,0.000184,0.000193,0.000183,0.000193,570,635577
2017-10-30,0.000246,0.000246,0.000181,0.000184,254,851162
2017-10-29,0.000229,0.000253,0.000171,0.000248,858,791594
2017-10-28,0.000173,0.000232,0.000172,0.000229,128,597178
2017-10-27,0.000177,0.000180,0.000171,0.000172,20,609742
2017-10-26,0.000229,0.000232,0.000171,0.000177,47,791673
2017-10-25,0.000166,0.000230,0.000161,0.000229,296,571275
