Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004725,0.006600,0.004068,0.004406,17510,378006
2017-11-23,0.005084,0.005185,0.004140,0.004735,1532,406747
2017-11-22,0.003867,0.005348,0.003859,0.005082,552,309383
2017-11-21,0.003943,0.005593,0.003417,0.003860,1890,315458
2017-11-20,0.006392,0.006611,0.003407,0.003407,4286,511366
2017-11-19,0.003773,0.006801,0.003458,0.006702,9390,301828
2017-11-18,0.004929,0.004929,0.003749,0.003781,3053,394293
2017-11-17,0.003892,0.004954,0.003095,0.004940,967,311358
2017-11-16,0.004407,0.004483,0.003019,0.003898,5505,352547
2017-11-15,0.004023,0.004531,0.003694,0.004387,8494,321801
2017-11-14,0.004074,0.004931,0.003569,0.004020,8721,325938
2017-11-13,0.003098,0.004475,0.003098,0.004072,8780,247821
2017-11-12,0.004254,0.004254,0.003080,0.003093,2241,340286
2017-11-11,0.004501,0.004577,0.003519,0.004256,10212,360081
2017-11-10,0.004504,0.005114,0.003747,0.004504,11150,360314
2017-11-09,0.005783,0.005831,0.004236,0.004497,13941,462666
2017-11-08,0.003685,0.006003,0.003558,0.005800,22890,294762
2017-11-07,0.004429,0.004935,0.003671,0.003689,12453,354299
2017-11-06,0.004883,0.004965,0.003843,0.004425,17783,390607
2017-11-05,0.004373,0.005285,0.004107,0.004877,7042,349811
2017-11-04,0.005686,0.006006,0.004374,0.004374,18658,454887
2017-11-03,0.005184,0.006721,0.003923,0.005691,23676,414753
2017-11-02,0.006749,0.007185,0.004032,0.005164,35674,539935
2017-11-01,0.008054,0.008070,0.005855,0.006732,19251,644324
2017-10-31,0.008811,0.009438,0.006196,0.008068,14142,704876
2017-10-30,0.008817,0.011862,0.006455,0.008808,65964,705380
2017-10-29,0.011196,0.012005,0.008838,0.008838,29016,895699
2017-10-28,0.011914,0.014773,0.008981,0.011201,22785,953120
2017-10-27,0.014696,0.020587,0.011845,0.011939,57962,1175650
2017-10-26,0.011899,0.017854,0.011837,0.014703,20880,951946
2017-10-25,0.014760,0.023134,0.011621,0.011925,48118,1180790
2017-10-24,0.011813,0.015532,0.011718,0.014747,16584,945068
2017-10-23,0.020799,0.020811,0.011173,0.011821,39510,1663910
2017-10-22,0.021118,0.023464,0.017671,0.020811,7032,1689450
2017-10-21,0.023898,0.025534,0.018243,0.021155,21821,1911870
2017-10-20,0.033830,0.039783,0.021600,0.023930,57026,2706390
2017-10-19,0.018682,0.081853,0.015294,0.036674,200773,1494530
2017-10-18,0.015494,0.018741,0.011854,0.018725,25827,1239520
2017-10-17,0.023519,0.035362,0.012358,0.015512,132155,1881480
2017-10-16,0.019697,0.047176,0.014382,0.023474,107928,1575780
2017-10-15,0.028377,0.032637,0.011800,0.019645,22046,2270150
2017-10-14,0.010322,0.028517,0.009941,0.028517,12714,-
