Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000003,0.000004,0.000003,0.000003,256,64847
2017-11-23,0.000003,0.000004,0.000003,0.000003,45,73194
2017-11-22,0.000003,0.000003,0.000003,0.000003,87,62628
2017-11-21,0.000002,0.000003,0.000002,0.000003,362,57117
2017-11-20,0.000002,0.000003,0.000002,0.000002,12,57899
2017-11-19,0.000003,0.000003,0.000002,0.000002,183,77276
2017-11-18,0.000003,0.000003,0.000003,0.000003,287,62573
2017-11-17,0.000002,0.000003,0.000002,0.000003,194,55720
2017-11-16,0.000003,0.000003,0.000002,0.000002,75,65473
2017-11-15,0.000003,0.000003,0.000002,0.000003,44,61985
2017-11-14,0.000003,0.000003,0.000002,0.000003,232,69362
2017-11-13,0.000003,0.000003,0.000003,0.000003,368,69861
2017-11-12,0.000002,0.000003,0.000002,0.000003,1053,56351
2017-11-11,0.000002,0.000003,0.000002,0.000002,477,56912
2017-11-10,0.000003,0.000003,0.000002,0.000002,43,61110
2017-11-09,0.000003,0.000003,0.000002,0.000003,514,74020
2017-11-08,0.000002,0.000003,0.000002,0.000003,321,57829
2017-11-07,0.000002,0.000003,0.000002,0.000002,65,52170
2017-11-06,0.000003,0.000003,0.000002,0.000002,50,65738
2017-11-05,0.000002,0.000003,0.000002,0.000003,31,44721
2017-11-04,0.000002,0.000002,0.000002,0.000002,28,56014
2017-11-03,0.000002,0.000002,0.000002,0.000002,14,51158
2017-11-02,0.000002,0.000003,0.000002,0.000002,412,49466
2017-11-01,0.000003,0.000003,0.000002,0.000002,112,61052
2017-10-31,0.000003,0.000003,0.000002,0.000003,134,60463
2017-10-30,0.000002,0.000004,0.000002,0.000003,128,58553
2017-10-29,0.000002,0.000003,0.000002,0.000003,49,52806
2017-10-28,0.000002,0.000002,0.000002,0.000002,7,48774
2017-10-27,0.000002,0.000002,0.000002,0.000002,15,56966
2017-10-26,0.000002,0.000003,0.000002,0.000002,93,53504
2017-10-25,0.000002,0.000003,0.000002,0.000002,961,53143
2017-10-24,0.000002,0.000003,0.000002,0.000002,250,39373
2017-10-23,0.000003,0.000003,0.000002,0.000002,226,75748
2017-10-22,0.000002,0.000004,0.000002,0.000003,41,46080
2017-10-21,0.000002,0.000004,0.000002,0.000002,10,43921
2017-10-20,0.000002,0.000003,0.000002,0.000002,89,53507
2017-10-19,0.000002,0.000002,0.000002,0.000002,33,46940
2017-10-18,0.000002,0.000002,0.000002,0.000002,23,42903
2017-10-17,0.000002,0.000002,0.000001,0.000002,183,37068
2017-10-16,0.000002,0.000003,0.000002,0.000002,15,46889
2017-10-15,0.000002,0.000003,0.000002,0.000002,46,45943
2017-10-14,0.000002,0.000002,0.000002,0.000002,79,41410
2017-10-13,0.000002,0.000002,0.000002,0.000002,12,46386
2017-10-12,0.000002,0.000002,0.000002,0.000002,17,48184
2017-10-11,0.000002,0.000002,0.000002,0.000002,17,36963
2017-10-10,0.000002,0.000002,0.000001,0.000002,105,36663
2017-10-09,0.000002,0.000002,0.000002,0.000002,175,41720
2017-10-08,0.000002,0.000002,0.000002,0.000002,20,46686
2017-10-07,0.000002,0.000002,0.000002,0.000002,15,40773
2017-10-06,0.000002,0.000002,0.000002,0.000002,15,48656
2017-10-05,0.000002,0.000002,0.000002,0.000002,676,41158
2017-10-04,0.000002,0.000002,0.000002,0.000002,3,40263
2017-10-03,0.000002,0.000002,0.000002,0.000002,46,45803
2017-10-02,0.000002,0.000002,0.000002,0.000002,25,45890
2017-10-01,0.000002,0.000002,0.000002,0.000002,5,43839
2017-09-30,0.000002,0.000002,0.000002,0.000002,5,46374
2017-09-29,0.000002,0.000002,0.000002,0.000002,34,48463
2017-09-28,0.000002,0.000002,0.000001,0.000002,135,45402
2017-09-27,0.000002,0.000002,0.000002,0.000002,9,47593
2017-09-26,0.000002,0.000002,0.000002,0.000002,22,51356
2017-09-25,0.000002,0.000002,0.000002,0.000002,29,45330
2017-09-24,0.000002,0.000002,0.000002,0.000002,25,42538
2017-09-23,0.000001,0.000002,0.000001,0.000002,20,35855
2017-09-22,0.000001,0.000002,0.000001,0.000002,7,33242
2017-09-21,0.000002,0.000002,0.000001,0.000001,18,37670
2017-09-20,0.000002,0.000002,0.000001,0.000002,652,40308
2017-09-19,0.000002,0.000002,0.000002,0.000002,279,42366
2017-09-18,0.000002,0.000002,0.000001,0.000002,644,36584
2017-09-17,0.000002,0.000002,0.000001,0.000002,244,37128
2017-09-16,0.000002,0.000002,0.000002,0.000002,676,43750
2017-09-15,0.000002,0.000002,0.000001,0.000002,412,53915
2017-09-14,0.000002,0.000003,0.000002,0.000002,252,59336
2017-09-13,0.000003,0.000003,0.000002,0.000002,122,62791
2017-09-12,0.000003,0.000003,0.000003,0.000003,21,68862
2017-09-11,0.000003,0.000003,0.000003,0.000003,429,63901
2017-09-10,0.000003,0.000003,0.000002,0.000003,2343,68482
2017-09-09,0.000002,0.000003,0.000002,0.000003,382,53741
2017-09-08,0.000003,0.000003,0.000002,0.000002,41,70195
2017-09-07,0.000003,0.000003,0.000002,0.000003,42,61471
2017-09-06,0.000003,0.000003,0.000002,0.000003,387,83568
2017-09-05,0.000003,0.000003,0.000002,0.000003,201,63401
2017-09-04,0.000002,0.000003,0.000002,0.000003,3199,57243
2017-09-03,0.000003,0.000003,0.000002,0.000002,575,71396
2017-09-02,0.000004,0.000004,0.000003,0.000003,126,84211
