Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.025484,0.029718,0.024698,0.026166,175,514524
2017-11-23,0.028425,0.035319,0.025519,0.025519,774,573849
2017-11-22,0.034012,0.037637,0.028476,0.028533,1255,686458
2017-11-21,0.039488,0.040889,0.029435,0.033929,3522,796923
2017-11-20,0.035312,0.049238,0.032271,0.039481,566,712610
2017-11-19,0.044277,0.044358,0.033365,0.036024,298,893446
2017-11-18,0.036281,0.051340,0.035638,0.051340,213,732009
2017-11-17,0.034691,0.055884,0.033740,0.036420,585,699820
2017-11-16,0.037644,0.073181,0.030940,0.034749,7443,759207
2017-11-15,0.027917,0.055183,0.023432,0.037452,5269,562984
2017-11-14,0.033249,0.035267,0.011611,0.027897,3468,670456
2017-11-13,0.023189,0.034191,0.023008,0.033178,228,467532
2017-11-12,0.025060,0.028849,0.021813,0.023037,133,505152
2017-11-11,0.025843,0.026778,0.024432,0.025077,107,520805
2017-11-10,0.033418,0.033742,0.025455,0.025935,269,673264
2017-11-09,0.028742,0.033736,0.027699,0.033319,201,578947
2017-11-08,0.031863,0.033943,0.027538,0.028771,153,641633
2017-11-07,0.025428,0.036829,0.025428,0.031997,298,511905
2017-11-06,0.025493,0.028892,0.024632,0.025469,170,513075
2017-11-05,0.033327,0.033397,0.025064,0.025437,112,670573
2017-11-04,0.024356,0.033710,0.024112,0.033390,212,489979
2017-11-03,0.024688,0.035811,0.024159,0.024420,355,496514
2017-11-02,0.028655,0.038513,0.023670,0.024700,955,576157
2017-11-01,0.027736,0.035863,0.027419,0.028629,521,557519
2017-10-31,0.026716,0.031130,0.026077,0.027757,578,536915
2017-10-30,0.026647,0.026971,0.026193,0.026807,298,535412
2017-10-29,0.025662,0.027414,0.025632,0.026803,618,515482
2017-10-28,0.024955,0.026856,0.024747,0.025697,159,501178
2017-10-27,0.025585,0.026808,0.024705,0.024888,186,513682
2017-10-26,0.026774,0.031233,0.025015,0.025579,407,537423
2017-10-25,0.023809,0.028315,0.023161,0.026777,297,477790
2017-10-24,0.026395,0.026395,0.023702,0.023797,190,529556
2017-10-23,0.032942,0.033474,0.025039,0.026453,1831,660831
2017-10-22,0.030453,0.036220,0.029314,0.032995,498,610786
2017-10-21,0.028360,0.034155,0.028251,0.030444,1025,568691
2017-10-20,0.029264,0.034018,0.028111,0.028419,862,586588
2017-10-19,0.022617,0.044075,0.022416,0.029256,12991,453207
2017-10-18,0.022936,0.025929,0.019273,0.022508,1719,459530
2017-10-17,0.018742,0.027118,0.018263,0.022934,883,375445
2017-10-16,0.016471,0.018868,0.015909,0.018739,132,329901
2017-10-15,0.019735,0.020295,0.015578,0.016469,344,395159
2017-10-14,0.019344,0.020755,0.019140,0.019711,409,387197
2017-10-13,0.018606,0.020099,0.018487,0.019338,242,372316
2017-10-12,0.017132,0.020931,0.017068,0.018549,622,342796
2017-10-11,0.017045,0.017306,0.016886,0.017118,85,341022
2017-10-10,0.018071,0.018353,0.016923,0.017048,118,361424
2017-10-09,0.017611,0.018500,0.017210,0.018073,259,352149
2017-10-08,0.016668,0.017606,0.016594,0.017606,96,333224
2017-10-07,0.017669,0.017718,0.016291,0.016713,182,353199
2017-10-06,0.017250,0.018015,0.017213,0.017663,388,344786
2017-10-05,0.016861,0.017673,0.016571,0.017251,107,336916
2017-10-04,0.015090,0.021538,0.015063,0.016846,249,301466
2017-10-03,0.018026,0.022599,0.014132,0.015055,56,360092
2017-10-02,0.016035,0.027489,0.014633,0.018025,1727,320267
2017-10-01,0.014741,0.016042,0.014485,0.016042,29,294398
2017-09-30,0.013481,0.014879,0.013469,0.014734,35,269210
2017-09-29,0.015272,0.017509,0.013178,0.013480,213,304912
2017-09-28,0.017250,0.020021,0.014678,0.015283,171,344293
2017-09-27,0.017315,0.017347,0.016111,0.017249,117,345503
2017-09-26,0.019588,0.022723,0.016855,0.017364,246,390802
2017-09-25,0.019274,0.019875,0.017170,0.019589,625,384528
2017-09-24,0.020005,0.020033,0.017332,0.019294,117,399068
2017-09-23,0.014451,0.021859,0.014292,0.020006,424,288167
2017-09-22,0.018755,0.018936,0.013851,0.014492,166,373875
2017-09-21,0.010392,0.019270,0.009945,0.018776,140,207122
2017-09-20,0.022217,0.023634,0.010420,0.010444,1083,442587
2017-09-19,0.018791,0.023427,0.015421,0.022245,1637,374218
2017-09-18,0.012482,0.024139,0.012482,0.018524,2669,248522
2017-09-17,0.010563,0.014375,0.010011,0.012507,301,210296
2017-09-16,0.009845,0.011912,0.009344,0.010570,267,195978
2017-09-15,0.008578,0.010622,0.007573,0.009870,604,170751
2017-09-14,0.012238,0.012401,0.008515,0.008515,107,243595
2017-09-13,0.010532,0.012452,0.008995,0.012239,848,209621
2017-09-12,0.011382,0.012441,0.010803,0.011008,46,226497
2017-09-11,0.011358,0.011790,0.010427,0.010523,128,225968
2017-09-10,0.009838,0.011562,0.009243,0.011377,288,195651
2017-09-09,0.012469,0.014104,0.009832,0.009863,169,247862
2017-09-08,0.015282,0.015290,0.011980,0.012445,769,303726
2017-09-07,0.016293,0.020272,0.010530,0.015279,1469,323808
2017-09-06,0.013393,0.023428,0.013375,0.016324,207,266152
2017-09-05,0.017433,0.018684,0.011890,0.013378,356,346365
2017-09-04,0.011571,0.019663,0.005514,0.017343,762,229893
2017-09-03,0.012479,0.014471,0.011095,0.011567,126,247901
2017-09-02,0.015742,0.016038,0.011055,0.012474,795,312660
2017-09-01,0.015246,0.019558,0.011018,0.015721,1099,302784
2017-08-31,0.021550,0.022634,0.015163,0.015243,511,427938
2017-08-30,0.020106,0.023915,0.020045,0.021588,421,399255
2017-08-29,0.018755,0.021072,0.017822,0.020133,98,372337
2017-08-28,0.027520,0.029325,0.017853,0.018724,982,546164
2017-08-27,0.020769,0.111346,0.017647,0.027549,2088,412038
2017-08-26,0.017377,0.025468,0.016674,0.020774,65,344713
2017-08-25,0.020218,0.027364,0.017283,0.017370,205,401007
2017-08-24,0.013673,0.026953,0.013071,0.020250,4389,271177
2017-08-23,0.010589,0.018411,0.010494,0.013667,195,209992
2017-08-22,0.012461,0.013535,0.009937,0.010610,315,247113
2017-08-21,0.009845,0.019320,0.009819,0.012432,401,195218
2017-08-20,0.010178,0.013479,0.009883,0.009883,37,201797
2017-08-19,0.010382,0.010571,0.009647,0.010225,404,205833
2017-08-18,0.012183,0.012215,0.010000,0.010390,32,241510
2017-08-17,0.011097,0.015679,0.010588,0.012220,177,219949
2017-08-16,0.016281,0.016452,0.010986,0.011107,146,322618
2017-08-15,0.018128,0.020510,0.015430,0.016263,355,359193
2017-08-14,0.010581,0.021040,0.010575,0.018079,720,209648
2017-08-13,0.012620,0.013858,0.010573,0.010573,608,250023
2017-08-12,0.014594,0.016447,0.012340,0.012632,365,289116
2017-08-11,0.014176,0.017714,0.013676,0.014606,115,280830
2017-08-10,0.015218,0.018801,0.013362,0.014177,29,301468
2017-08-09,0.013848,0.015580,0.011053,0.015217,230,274309
2017-08-08,0.013153,0.019492,0.012994,0.013857,181,260527
2017-08-07,0.027912,0.029042,0.011460,0.013140,143,552798
2017-08-06,0.010296,0.039407,0.008673,0.027928,907,203903
2017-08-05,0.006508,0.021933,0.006077,0.010282,630,128867
2017-08-04,0.007167,0.007363,0.006441,0.006501,172,141921
2017-08-03,0.007101,0.007649,0.006424,0.007168,54,140602
2017-08-02,0.008122,0.009519,0.006944,0.007089,65,160819
2017-08-01,0.008138,0.008936,0.007543,0.008124,15,161119
2017-07-31,0.008549,0.008723,0.007600,0.008134,49,169257
2017-07-30,0.008751,0.014816,0.008439,0.008541,113,173244
2017-07-29,0.009013,0.009103,0.008624,0.008753,39,178416
2017-07-28,0.007972,0.012123,0.007972,0.009048,41,157784
2017-07-27,0.008439,0.008684,0.007667,0.007947,67,167011
2017-07-26,0.008309,0.010101,0.008042,0.008415,116,164427
2017-07-25,0.010922,0.010965,0.007624,0.008305,187,216098
2017-07-24,0.010213,0.011037,0.010082,0.010923,33,202038
2017-07-23,0.012528,0.017692,0.009872,0.010219,84,247783
2017-07-22,0.013816,0.015173,0.010909,0.012528,284,273128
2017-07-21,0.017890,0.017949,0.013102,0.013819,368,353513
2017-07-20,0.030474,0.030660,0.009186,0.017761,4141,601892
2017-07-19,0.025638,0.034902,0.021204,0.030672,2218,506134
2017-07-18,0.027962,0.032248,0.021274,0.025598,1912,551743
2017-07-17,0.038727,0.039539,0.021513,0.027890,1876,763760
2017-07-16,0.023803,0.064567,0.017800,0.038770,46524,469182
2017-07-15,0.036855,0.036922,0.018420,0.023155,10800,726210
2017-07-14,0.031650,0.041675,0.019595,0.036918,24175,623590
2017-07-13,0.026725,0.041114,0.018881,0.033564,21845,526461
2017-07-12,0.012713,0.026706,0.012412,0.026706,8687,250394
