Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028975,0.029680,0.028028,0.028161,441677,-
2017-11-23,0.029503,0.030524,0.028849,0.029016,491432,-
2017-11-22,0.029040,0.030207,0.027624,0.029213,548362,-
2017-11-21,0.030425,0.031839,0.027698,0.029126,526340,-
2017-11-20,0.032760,0.032939,0.028819,0.030343,509381,-
2017-11-19,0.032568,0.033554,0.031321,0.032777,458903,-
2017-11-18,0.033545,0.034413,0.031475,0.032470,482304,-
2017-11-17,0.038807,0.040152,0.033293,0.033382,556298,-
2017-11-16,0.036284,0.042448,0.032813,0.038585,748548,-
2017-11-15,0.037169,0.041147,0.035106,0.036125,639418,193018000
2017-11-14,0.040856,0.046634,0.036190,0.037016,894965,211710000
2017-11-13,0.024912,0.041934,0.024202,0.040773,1453060,127423000
2017-11-12,0.028643,0.028643,0.022451,0.024541,383888,146508000
2017-11-11,0.031448,0.034857,0.027001,0.028601,499205,160859000
2017-11-10,0.039252,0.041305,0.031294,0.031691,427990,200773000
2017-11-09,0.044587,0.046023,0.037700,0.039809,732838,228061000
2017-11-08,0.047954,0.052697,0.042842,0.044793,824090,245282000
2017-11-07,0.051051,0.060621,0.044346,0.048108,1206730,-
2017-11-06,0.032191,0.057531,0.030074,0.051008,1357550,-
2017-11-05,0.040668,0.041476,0.028962,0.031695,613050,-
2017-11-04,0.058477,0.058477,0.040769,0.040769,681138,-
2017-11-03,0.078654,0.082498,0.045918,0.058618,1299160,-
2017-11-02,0.094412,0.236234,0.059629,0.077363,2464330,-
