Date,Open,High,Low,Close,Volume,Market_cap
2017-11-18,18.35,19.49,17.94,18.80,8,-
2017-11-17,0.828737,19.40,0.789880,18.38,1009,-
2017-11-16,5.41,5.41,0.828870,0.852521,18,-
2017-11-14,13.71,14.47,13.55,13.65,0,-
2017-11-13,13.27,13.86,13.20,13.86,0,-
2017-11-11,16.44,17.03,15.74,16.09,905,-
2017-11-10,18.03,18.09,16.13,16.50,928,-
2017-11-08,17.79,19.61,17.68,18.15,132,-
2017-11-07,17.16,17.85,17.16,17.85,261,-
2017-11-06,18.47,18.56,17.12,17.19,725,-
2017-11-05,18.44,18.89,18.23,18.43,21581,-
2017-11-04,17.92,18.87,17.51,18.48,2283,-
2017-11-03,17.56,18.67,17.36,17.96,8400,-
2017-11-02,16.90,18.09,16.90,17.58,5859,-
2017-11-01,16.11,16.91,15.91,16.88,14551,-
2017-10-31,15.19,16.12,15.18,16.12,9365,-
2017-10-30,15.39,15.47,10.35,15.24,11543,-
2017-10-29,14.18,15.80,14.00,15.48,14434,-
2017-10-28,14.34,14.61,14.08,14.20,2132,-
2017-10-27,14.72,14.99,14.20,14.30,24723,-
2017-10-26,14.34,14.96,14.24,14.71,14988,-
2017-10-25,14.81,15.33,13.63,14.34,5479,-
2017-10-24,14.64,15.22,13.67,14.82,39011,-
2017-10-23,12.20,14.98,11.95,14.67,43996,-
2017-10-22,15.03,15.17,11.98,12.22,9887,-
2017-10-21,14.91,15.41,14.69,15.03,14030,-
2017-10-20,14.26,15.26,14.05,14.94,10122,-
2017-10-19,13.97,14.35,13.84,14.26,11611,-
2017-10-18,14.80,15.32,13.04,13.96,17209,-
2017-10-17,14.45,15.16,13.84,14.80,44944,-
2017-10-16,14.22,14.80,12.71,14.44,640054,-
2017-10-15,14.63,14.67,13.63,14.22,117477,-
2017-10-14,14.15,14.62,13.69,14.60,10237,-
2017-10-13,13.44,14.52,13.35,14.15,3226,-
2017-10-12,11.58,13.40,11.55,13.40,1219,-
2017-10-11,11.67,12.01,11.51,11.57,2071,-
2017-10-10,11.74,12.15,11.53,11.67,70,-
2017-10-09,11.59,11.99,11.45,11.75,1376,-
2017-10-08,11.22,13.34,11.19,11.59,2150,-
2017-10-07,10.93,11.27,10.81,11.25,687,-
2017-10-06,10.81,11.06,10.79,10.93,257,-
2017-10-05,10.13,10.92,9.97,10.81,845,-
2017-10-04,10.80,10.87,10.08,10.12,3340,-
2017-10-03,11.01,11.07,10.25,10.77,1460,-
2017-10-02,10.55,11.15,10.54,11.01,141,-
2017-10-01,10.86,10.91,10.45,10.55,74,-
2017-09-30,10.43,10.89,10.42,10.86,3227,-
2017-09-29,10.48,10.59,10.12,10.43,637,-
2017-09-28,10.52,10.69,10.36,10.49,5166,-
2017-09-27,9.72,10.56,9.72,10.52,726,-
2017-09-26,9.83,9.95,9.66,9.75,2834,-
2017-09-25,9.18,9.92,9.18,9.83,2029,-
2017-09-24,9.47,9.47,9.10,9.19,629500,-
2017-09-23,9.02,9.54,8.93,9.47,648805,-
2017-09-22,9.15,9.40,8.84,9.04,619462,-
