Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.002550,0.002562,0.002512,0.002531,3,36460
2017-11-22,0.002272,0.002563,0.002262,0.002551,12,32487
2017-11-21,0.002472,0.002478,0.002227,0.002266,39,35353
2017-11-20,0.002172,0.002485,0.002166,0.002472,12,31053
2017-11-19,0.002102,0.002257,0.002078,0.002173,17,30063
2017-11-18,0.002238,0.002259,0.002082,0.002106,2,32005
2017-11-16,0.001972,0.001972,0.001928,0.001951,2,28195
2017-11-15,0.001455,0.001977,0.001455,0.001962,2,20799
2017-11-14,0.001894,0.001949,0.001430,0.001454,55,27082
2017-11-13,0.001703,0.001950,0.001689,0.001890,7,24345
2017-11-12,0.001908,0.002081,0.001606,0.001700,32,27288
2017-11-11,0.001907,0.001975,0.001826,0.001910,2,27264
2017-11-10,0.002424,0.002494,0.001871,0.001914,33,34658
2017-11-09,0.002464,0.002464,0.002157,0.002417,72,35236
2017-11-08,0.003384,0.003444,0.002366,0.002467,68,48381
2017-11-07,0.002296,0.002376,0.002296,0.002366,3,32837
2017-11-06,0.002421,0.002450,0.002292,0.002300,3,34615
2017-11-05,0.002434,0.002440,0.002410,0.002440,28,34809
2017-11-04,0.002341,0.002491,0.002311,0.002439,28,33473
2017-11-03,0.003231,0.003435,0.003195,0.003358,3,46196
2017-11-02,0.001815,0.003370,0.001055,0.003235,343,25948
2017-11-01,0.001268,0.001924,0.000957,0.001813,6,18128
2017-10-31,0.002819,0.002832,0.001248,0.001269,128,40306
2017-10-30,0.000985,0.002828,0.000975,0.002828,33,14086
2017-10-29,0.002227,0.002254,0.000928,0.000991,6,31843
2017-10-28,0.001042,0.002370,0.001040,0.002230,19,14906
2017-10-26,0.002187,0.002208,0.002010,0.002015,16,31269
2017-10-25,0.002207,0.002364,0.002078,0.002187,29,31562
2017-10-24,0.002754,0.002754,0.000833,0.002206,162,39375
2017-10-23,0.002595,0.002831,0.002525,0.002760,12,37109
2017-10-22,0.003803,0.004631,0.002477,0.002599,28,54379
2017-10-21,0.003154,0.004245,0.002936,0.003802,210,45092
