Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000803,0.000992,0.000797,0.000908,212,631866
2017-11-23,0.000974,0.000996,0.000805,0.000805,98,766291
2017-11-22,0.000837,0.001029,0.000825,0.000982,86,658685
2017-11-21,0.000982,0.001040,0.000775,0.000835,357,772591
2017-11-20,0.000802,0.000991,0.000795,0.000982,140,630997
2017-11-19,0.000788,0.000968,0.000771,0.000802,163,620617
2017-11-18,0.000743,0.000929,0.000719,0.000790,48,585135
2017-11-17,0.000862,0.000881,0.000745,0.000746,64,678810
2017-11-16,0.000803,0.000872,0.000715,0.000864,510,632299
2017-11-15,0.000791,0.000864,0.000678,0.000799,1794,622471
2017-11-14,0.000784,0.000806,0.000645,0.000660,150,616931
2017-11-13,0.000646,0.000787,0.000624,0.000782,84,508641
2017-11-12,0.000758,0.000758,0.000607,0.000645,164,596833
2017-11-11,0.000722,0.000817,0.000683,0.000759,48,568126
2017-11-10,0.000927,0.000954,0.000708,0.000724,507,729351
2017-11-09,0.000812,0.000941,0.000716,0.000924,2275,639175
2017-11-08,0.000763,0.000856,0.000759,0.000813,330,600926
2017-11-07,0.000835,0.000863,0.000722,0.000766,690,657159
2017-11-06,0.000745,0.000896,0.000737,0.000836,413,586184
2017-11-05,0.000816,0.000901,0.000735,0.000743,408,642618
2017-11-04,0.000859,0.000980,0.000716,0.000835,655,675944
2017-11-03,0.000765,0.000879,0.000689,0.000861,2026,602119
2017-11-02,0.000669,0.000769,0.000669,0.000766,900,526219
2017-11-01,0.000639,0.000718,0.000628,0.000669,423,503316
2017-10-31,0.000669,0.000750,0.000607,0.000640,158,526474
2017-10-30,0.000677,0.000679,0.000605,0.000671,373,533094
2017-10-29,0.000538,0.000689,0.000503,0.000681,5133,423444
2017-10-28,0.000517,0.000574,0.000504,0.000539,842,407132
2017-10-27,0.000529,0.000592,0.000515,0.000516,262,416782
2017-10-26,0.000504,0.000596,0.000501,0.000529,147,396605
2017-10-25,0.000552,0.000561,0.000493,0.000504,83,434353
2017-10-24,0.000586,0.000586,0.000513,0.000552,514,461119
2017-10-23,0.000658,0.000658,0.000409,0.000587,3155,517707
2017-10-22,0.000602,0.000665,0.000585,0.000659,460,473544
2017-10-21,0.000659,0.000711,0.000601,0.000601,687,518367
2017-10-20,0.000770,0.000809,0.000655,0.000660,106,605957
2017-10-19,0.000669,0.000797,0.000582,0.000776,16,526446
2017-10-18,0.000616,0.000682,0.000576,0.000669,235,484963
2017-10-17,0.000638,0.000683,0.000609,0.000616,564,501828
2017-10-16,0.000683,0.000687,0.000612,0.000637,719,537581
2017-10-15,0.000701,0.000705,0.000603,0.000683,209,551720
2017-10-14,0.000735,0.000752,0.000626,0.000646,331,578689
2017-10-13,0.000654,0.000763,0.000606,0.000735,3825,514881
2017-10-12,0.000630,0.000673,0.000615,0.000652,330,496005
2017-10-11,0.000622,0.000673,0.000573,0.000630,1235,489248
2017-10-10,0.000573,0.000727,0.000571,0.000622,1851,450884
2017-10-09,0.000598,0.000623,0.000557,0.000573,185,470457
2017-10-08,0.000571,0.001781,0.000535,0.000597,484,449587
2017-10-07,0.000532,0.000594,0.000513,0.000553,100,419030
2017-10-06,0.000519,0.000672,0.000519,0.000532,107,408783
2017-10-05,0.000539,0.000561,0.000516,0.000519,118,423945
2017-10-04,0.000511,0.000547,0.000505,0.000538,32,402454
2017-10-03,0.000528,0.000583,0.000503,0.000506,21,415847
2017-10-02,0.000561,0.000589,0.000525,0.000528,393,441656
2017-10-01,0.000608,0.000616,0.000556,0.000561,440,478793
2017-09-30,0.000572,0.000629,0.000561,0.000608,889,449919
