Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.046609,0.047907,0.041712,0.041712,418,305107
2017-11-23,0.043976,0.050174,0.034134,0.046766,1790,287866
2017-11-22,0.046740,0.047295,0.041776,0.044074,495,305960
2017-11-21,0.048490,0.048912,0.042308,0.046629,829,317413
2017-11-20,0.051820,0.051848,0.045502,0.048481,864,339216
2017-11-19,0.055456,0.064562,0.036037,0.051846,6008,363011
2017-11-18,0.045074,0.055716,0.044649,0.055558,1409,295051
2017-11-17,0.054092,0.055236,0.041680,0.045242,1467,354086
2017-11-16,0.043230,0.055882,0.040274,0.054182,1160,282980
2017-11-15,0.042281,0.045399,0.039600,0.043014,936,276768
2017-11-14,0.041341,0.044898,0.040325,0.042248,1086,270610
2017-11-13,0.035786,0.042774,0.035456,0.041542,3033,234248
2017-11-12,0.040793,0.044578,0.035435,0.035735,2008,267022
2017-11-11,0.045730,0.053074,0.040149,0.040577,491,299341
2017-11-10,0.050950,0.055957,0.043597,0.045893,2056,333505
2017-11-09,0.050959,0.053523,0.046105,0.050795,1499,333566
2017-11-08,0.045134,0.056373,0.044152,0.051015,2509,295436
2017-11-07,0.051403,0.051513,0.044296,0.045250,866,336469
2017-11-06,0.040549,0.055443,0.038375,0.051526,2468,265422
2017-11-05,0.044322,0.049043,0.038948,0.040460,1423,290118
2017-11-04,0.044742,0.060968,0.043765,0.044397,936,292865
2017-11-03,0.046651,0.050300,0.040443,0.044859,703,305361
2017-11-02,0.047172,0.050069,0.043935,0.046712,1730,308771
2017-11-01,0.050461,0.052457,0.045790,0.047120,1842,330298
2017-10-31,0.042737,0.055062,0.042655,0.050498,3556,279743
2017-10-30,0.043516,0.055804,0.042579,0.042883,2643,284836
2017-10-29,0.040860,0.050584,0.040770,0.043781,470,267453
2017-10-28,0.043971,0.050534,0.040825,0.040883,381,287815
2017-10-27,0.048458,0.048467,0.038651,0.041140,1101,317181
2017-10-26,0.045339,0.052011,0.044875,0.048448,548,296768
2017-10-25,0.047673,0.047769,0.040174,0.045346,1115,312045
2017-10-24,0.046151,0.054109,0.041103,0.047653,306,302081
2017-10-23,0.047214,0.047214,0.039876,0.046253,318,309040
2017-10-22,0.049199,0.049991,0.041084,0.041488,851,322030
2017-10-21,0.052322,0.053038,0.046934,0.049184,1539,342472
2017-10-20,0.053973,0.056779,0.052325,0.052432,329,353277
2017-10-19,0.049832,0.054276,0.045873,0.053959,357,326173
2017-10-18,0.048714,0.051358,0.045714,0.049825,1251,318852
2017-10-17,0.048572,0.055402,0.046567,0.048747,2266,317926
2017-10-16,0.046560,0.052464,0.045923,0.048464,849,304754
2017-10-15,0.067595,0.067814,0.043696,0.046552,1602,442440
2017-10-14,0.053446,0.067475,0.051312,0.067475,3452,349826
2017-10-13,0.057586,0.059779,0.047884,0.053431,2838,376923
2017-10-12,0.051527,0.057410,0.051258,0.057410,1357,337261
2017-10-11,0.053150,0.055397,0.050873,0.051483,2268,347887
2017-10-10,0.057463,0.067339,0.049952,0.053159,4546,376118
2017-10-09,0.050031,0.099516,0.048570,0.057468,100262,327468
2017-10-08,0.050211,0.057277,0.048050,0.049901,710,328650
2017-10-07,0.051291,0.052174,0.049120,0.050343,501,335716
2017-10-06,0.052766,0.055605,0.050793,0.051279,702,345368
2017-10-05,0.091099,0.092747,0.045716,0.052758,540,596268
2017-10-04,0.054887,0.189740,0.044386,0.091092,2661,359253
2017-10-03,0.060841,0.062151,0.049379,0.054760,1234,398223
2017-10-02,0.060082,0.062288,0.052261,0.061682,723,393254
2017-10-01,0.053376,0.061669,0.053369,0.060109,628,349356
2017-09-30,0.052662,0.060666,0.047420,0.053347,2028,344683
2017-09-29,0.052314,0.056469,0.049027,0.052655,1038,342403
2017-09-28,0.054507,0.058826,0.051589,0.052354,382,356759
2017-09-27,0.041437,0.057843,0.041437,0.054520,1082,271209
2017-09-26,0.041098,0.045818,0.040306,0.045698,576,268995
2017-09-25,0.042561,0.043600,0.037450,0.041102,299,278571
2017-09-24,0.039359,0.043038,0.037889,0.042605,751,257612
2017-09-23,0.037297,0.042744,0.037153,0.039363,521,244115
2017-09-22,0.037247,0.043802,0.034695,0.037403,441,243782
2017-09-21,0.037649,0.043172,0.028154,0.037289,2128,246412
2017-09-20,0.041490,0.044384,0.037571,0.037834,562,271551
2017-09-19,0.051204,0.053871,0.040078,0.041555,1547,335132
2017-09-18,0.041327,0.054758,0.041327,0.051260,1594,270484
2017-09-17,0.037642,0.045366,0.035953,0.041383,1327,246363
2017-09-16,0.043998,0.044541,0.037087,0.037255,1964,287966
2017-09-15,0.040102,0.044631,0.034879,0.044124,197,262465
2017-09-14,0.047769,0.049316,0.039793,0.039793,336,312641
2017-09-13,0.065111,0.079139,0.045486,0.047771,657,426143
2017-09-12,0.044270,0.067325,0.044270,0.065197,926,289741
2017-09-11,0.053629,0.056392,0.044228,0.044228,1728,350987
2017-09-10,0.052141,0.056130,0.049480,0.053720,345,341249
2017-09-09,0.056136,0.059936,0.050483,0.052274,952,367392
2017-09-08,0.099459,0.099577,0.055303,0.056028,957,650911
2017-09-07,0.062435,0.106711,0.050964,0.099455,4086,408603
2017-09-06,0.059277,0.069961,0.058749,0.062554,1134,387938
2017-09-05,0.057331,0.062310,0.054356,0.059204,246,375198
2017-09-04,0.062605,0.066706,0.054903,0.057531,1702,409713
2017-09-03,0.063645,0.065658,0.058060,0.062585,1027,416508
2017-09-02,0.064629,0.068372,0.058278,0.063604,503,422947
2017-09-01,0.065468,0.068340,0.056415,0.064549,1510,428434
2017-08-31,0.065235,0.065568,0.059848,0.065457,521,426885
