Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.296237,0.339855,0.291239,0.327334,10168,754958
2017-11-23,0.292442,0.315437,0.286442,0.296699,5987,743377
2017-11-22,0.314681,0.314738,0.287152,0.292536,3912,797735
2017-11-21,0.294482,0.324166,0.280012,0.313918,7304,744624
2017-11-20,0.304307,0.321656,0.275677,0.294429,5035,767517
2017-11-19,0.336729,0.359967,0.301909,0.304375,6414,847106
2017-11-18,0.351838,0.362803,0.193482,0.337525,11443,882721
2017-11-17,0.350063,0.388469,0.319404,0.352672,4666,875845
2017-11-16,0.339279,0.381334,0.321662,0.350638,6234,846535
2017-11-15,0.303455,0.385263,0.299905,0.337510,8122,755114
2017-11-14,0.356423,0.374291,0.301386,0.303247,27133,884454
2017-11-13,0.298062,0.357531,0.298062,0.355670,12889,737643
2017-11-12,0.347774,0.357195,0.267912,0.297603,12759,858390
2017-11-11,0.389302,0.400359,0.315170,0.347772,8410,958240
2017-11-10,0.372367,0.451338,0.322563,0.390659,10006,914012
2017-11-09,0.488425,0.517425,0.356467,0.371265,12612,1195420
2017-11-08,0.459538,0.531957,0.456805,0.488928,9425,1121770
2017-11-07,0.432130,0.465583,0.426032,0.460986,75706,1051920
2017-11-06,0.394505,0.758579,0.330169,0.432823,73680,957605
2017-11-05,0.465124,0.519353,0.389455,0.393631,5336,1125870
2017-11-04,0.438902,0.527718,0.379804,0.465953,11266,1059390
2017-11-03,0.484630,0.534615,0.347603,0.438162,7056,1166480
2017-11-02,0.550239,0.570656,0.293187,0.394150,12191,1320560
2017-11-01,0.527179,0.563545,0.491550,0.549626,15361,1261590
2017-10-31,0.551992,0.609244,0.515914,0.527565,12403,1317900
2017-10-30,0.544642,0.626765,0.446703,0.553680,9206,1296680
2017-10-29,0.577637,0.620673,0.547827,0.547827,14040,1371480
2017-10-28,0.589698,0.617246,0.552082,0.578489,17676,1396230
2017-10-27,0.573848,0.644547,0.556390,0.609059,20008,1354950
