Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028166,0.032254,0.028063,0.032214,8632,2281770
2017-11-23,0.031784,0.031838,0.027196,0.028836,8135,2563970
2017-11-22,0.029605,0.032564,0.026432,0.031795,25854,2376430
2017-11-21,0.032257,0.032362,0.026623,0.029533,17645,2577120
2017-11-20,0.031983,0.036176,0.029523,0.032251,18981,2543050
2017-11-19,0.028452,0.034340,0.027048,0.031998,14312,2250660
2017-11-18,0.030952,0.031313,0.025089,0.028504,10469,2436200
2017-11-17,0.032190,0.032932,0.028265,0.031071,14441,2519820
2017-11-16,0.035404,0.035641,0.030441,0.032243,25512,2759340
2017-11-15,0.033990,0.036923,0.032020,0.035220,11081,2637050
2017-11-14,0.033597,0.034680,0.032509,0.033967,12732,2594810
2017-11-13,0.030864,0.035394,0.029727,0.033527,9262,2372950
2017-11-12,0.034353,0.036748,0.025027,0.030819,22809,2629840
2017-11-11,0.032556,0.038514,0.030798,0.034378,13672,2480990
2017-11-10,0.031499,0.033135,0.027702,0.032673,6962,2389760
2017-11-09,0.031921,0.032694,0.029722,0.031406,8821,2410490
2017-11-08,0.025837,0.032381,0.025646,0.031955,17582,1941870
2017-11-07,0.023256,0.030183,0.022059,0.025922,13681,1739950
2017-11-06,0.027715,0.029888,0.021542,0.023293,19493,2063350
2017-11-05,0.036614,0.038374,0.022325,0.027382,15580,2713870
2017-11-04,0.038620,0.039045,0.033831,0.036668,13581,2849550
2017-11-03,0.041026,0.041147,0.035706,0.038720,16697,3014000
2017-11-02,0.042243,0.044799,0.035385,0.041076,25465,3089290
2017-11-01,0.039174,0.052318,0.035757,0.042360,73832,2852100
2017-10-31,0.038161,0.041374,0.034784,0.041059,35413,2766160
2017-10-30,0.043782,0.044014,0.034164,0.038291,17663,3159460
2017-10-29,0.042287,0.044924,0.040058,0.044037,18808,3036980
2017-10-28,0.042062,0.043330,0.040274,0.042345,16414,3006480
2017-10-27,0.044802,0.045624,0.037945,0.041948,17519,3187060
2017-10-26,0.049748,0.050279,0.042403,0.044792,7524,3521140
2017-10-25,0.053838,0.053896,0.038309,0.049759,21130,3790740
2017-10-24,0.041840,0.063915,0.035837,0.052329,40259,2930420
2017-10-23,0.049530,0.051370,0.036729,0.041654,25285,3447840
2017-10-22,0.052482,0.054263,0.046286,0.049610,19490,3634280
