Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.083693,0.114012,0.080844,0.112356,11823,-
2017-11-23,0.085264,0.105373,0.074724,0.084010,3423,-
2017-11-22,0.072179,0.091675,0.071973,0.085143,1111,-
2017-11-21,0.076799,0.093627,0.069800,0.072085,5726,-
2017-11-20,0.097448,0.104323,0.068260,0.076883,1210,-
2017-11-19,0.076501,0.099510,0.059849,0.097549,3915,-
2017-11-18,0.075312,0.098740,0.071446,0.076689,3348,-
2017-11-17,0.061224,0.095851,0.060399,0.075453,4548,-
2017-11-16,0.060768,0.063623,0.058794,0.061270,1696,-
2017-11-15,0.051308,0.079219,0.049832,0.060784,2227,-
2017-11-14,0.084424,0.084988,0.048606,0.051279,1521,-
2017-11-13,0.057109,0.086618,0.056778,0.084425,516,-
2017-11-12,0.067714,0.092120,0.056726,0.057019,2234,-
2017-11-11,0.061798,0.082528,0.057118,0.067706,3533,-
2017-11-10,0.066830,0.068100,0.058228,0.062007,821,-
2017-11-09,0.071989,0.077898,0.058659,0.066711,10462,-
2017-11-08,0.071076,0.082312,0.070757,0.072093,1508,-
2017-11-07,0.040873,0.072142,0.040873,0.071273,3031,-
2017-11-06,0.084255,0.108842,0.040889,0.040889,1807,-
2017-11-05,0.092333,0.100173,0.062646,0.084140,746,-
2017-11-04,0.107294,0.107294,0.087059,0.092277,903,-
2017-11-03,0.063191,0.108226,0.063191,0.107405,4193,-
2017-11-02,0.063933,0.091641,0.057532,0.062882,1667,-
2017-11-01,0.063776,0.086358,0.062074,0.063757,327,-
2017-10-31,0.115057,0.116285,0.063894,0.063894,489,-
2017-10-30,0.084963,0.116286,0.084629,0.114994,1065,-
2017-10-29,0.089739,0.118450,0.073905,0.085174,13171,-
2017-10-28,0.072423,0.094191,0.071855,0.089784,5357,-
2017-10-27,0.059493,0.090513,0.059493,0.072315,1742,-
2017-10-26,0.069024,0.079965,0.059170,0.059523,543,-
2017-10-25,0.076333,0.076531,0.062321,0.069131,182,-
2017-10-24,0.066397,0.099315,0.053114,0.076285,2474,-
2017-10-23,0.090458,0.096315,0.065396,0.066442,2556,-
2017-10-22,0.070471,0.386318,0.068032,0.090512,2630,-
2017-10-21,0.101007,0.103847,0.070472,0.070472,4449,-
2017-10-20,0.101854,0.103118,0.087381,0.101183,1014,-
2017-10-19,0.114561,0.115618,0.094290,0.101930,3863,-
2017-10-18,0.103751,0.128848,0.068930,0.114684,5442,-
2017-10-17,0.133829,0.134186,0.100943,0.103842,2003,-
2017-10-16,0.100309,0.137940,0.070917,0.133794,1224,-
2017-10-15,0.100330,0.112022,0.094581,0.100057,3138,-
2017-10-14,0.135807,0.135838,0.050099,0.100077,2079,-
2017-10-13,0.119001,0.136032,0.098180,0.135673,1973,-
2017-10-12,0.117890,0.139882,0.099294,0.119069,2530,-
2017-10-11,0.117435,0.125673,0.097630,0.117831,945,-
2017-10-10,0.130196,0.156684,0.094826,0.117444,2322,-
2017-10-09,0.123181,0.159858,0.094656,0.129963,2683,-
2017-10-08,0.112286,0.123426,0.099195,0.123335,4468,-
