Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000563,0.000736,0.000490,0.000494,408,19758
2017-11-23,0.000576,0.000579,0.000405,0.000563,303,20221
2017-11-22,0.000649,0.000745,0.000569,0.000576,527,22797
2017-11-21,0.000907,0.000907,0.000410,0.000648,1269,31838
2017-11-20,0.000965,0.000967,0.000492,0.000906,1990,33898
2017-11-19,0.000934,0.001174,0.000926,0.000966,592,32817
2017-11-18,0.000846,0.001090,0.000841,0.000936,211,29695
2017-11-17,0.000863,0.001110,0.000837,0.000849,119,30306
2017-11-16,0.000876,0.001166,0.000819,0.000864,1018,30778
2017-11-15,0.000992,0.001156,0.000865,0.000872,443,34830
2017-11-14,0.000980,0.001255,0.000975,0.000991,572,34405
2017-11-13,0.000881,0.001203,0.000874,0.000978,278,30927
2017-11-12,0.001145,0.001145,0.000831,0.000879,633,40213
2017-11-11,0.001052,0.001354,0.001051,0.001146,1428,36945
2017-11-10,0.001212,0.001390,0.000945,0.001056,852,42562
2017-11-09,0.001344,0.001504,0.001128,0.001208,1566,47206
2017-11-08,0.001139,0.001647,0.001132,0.001346,3918,39987
2017-11-07,0.001113,0.001275,0.000994,0.001142,422,39104
2017-11-06,0.001109,0.001336,0.000904,0.001115,667,38948
2017-11-05,0.000885,0.001339,0.000876,0.001107,252,31089
2017-11-04,0.001147,0.001229,0.000887,0.000887,1422,40272
2017-11-03,0.001405,0.001467,0.001067,0.001150,8112,49332
2017-11-02,0.001278,0.001599,0.001233,0.001406,1491,44899
2017-11-01,0.001353,0.001834,0.001165,0.001277,3703,47525
2017-10-31,0.001593,0.001916,0.001260,0.001354,3521,55954
2017-10-30,0.001847,0.002270,0.000923,0.001599,33501,64869
2017-10-29,0.001016,0.002511,0.001016,0.001858,28765,35675
