Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.060278,0.070464,0.049595,0.069783,4679,240570
2017-11-23,0.054738,0.060713,0.048035,0.060360,1404,218311
2017-11-22,0.051215,0.058978,0.047239,0.054757,3856,204134
2017-11-21,0.048423,0.073922,0.045178,0.051137,2836,192863
2017-11-20,0.061313,0.078993,0.048428,0.048440,542,244034
2017-11-19,0.048903,0.085116,0.039105,0.061333,4631,194504
2017-11-18,0.046042,0.086113,0.040984,0.049007,1041,182999
2017-11-17,0.069956,0.071288,0.036384,0.046219,332,277678
2017-11-16,0.031184,0.103588,0.030960,0.070103,1194,123769
2017-11-15,0.066193,0.077316,0.030776,0.031022,328,262532
2017-11-14,0.093375,0.097726,0.028050,0.066149,2409,370093
2017-11-13,0.081272,0.093916,0.073598,0.093184,5439,321894
2017-11-12,0.087205,0.089053,0.053368,0.081041,3164,345129
2017-11-11,0.077182,0.094506,0.052285,0.087263,5166,305263
2017-11-10,0.077457,0.081081,0.049201,0.077493,2267,306125
2017-11-09,0.067519,0.089134,0.036794,0.077232,7173,266664
2017-11-08,0.102165,0.103857,0.067585,0.067585,7438,403207
2017-11-07,0.097078,0.103350,0.077487,0.102529,3143,382859
2017-11-06,0.103433,0.103847,0.070217,0.097234,8204,407631
2017-11-05,0.095849,0.114089,0.073838,0.103204,1673,377475
2017-11-04,0.087647,0.098070,0.059726,0.096029,10224,344923
2017-11-03,0.091395,0.096769,0.058324,0.087876,1855,-
2017-11-02,0.075414,0.099976,0.044741,0.091515,8124,-
2017-11-01,0.027715,0.075480,0.025824,0.075337,4185,-
2017-10-31,0.027917,0.040343,0.027182,0.027735,15562,-
2017-10-30,0.021499,0.028012,0.016961,0.028012,580,-
2016-02-21,0.000263,0.000269,0.000258,0.000260,0,452
2016-02-20,0.000252,0.000265,0.000252,0.000262,0,435
2016-02-19,0.000252,0.000252,0.000252,0.000252,0,434
2016-02-16,0.000292,0.000299,0.000292,0.000298,0,503
2016-02-15,0.000296,0.000297,0.000290,0.000292,1,509
2016-02-14,0.000396,0.000408,0.000396,0.000408,4,681
2016-02-13,0.000576,0.000587,0.000394,0.000395,7,992
2016-02-12,0.000588,0.000597,0.000575,0.000576,7,1013
2016-02-11,0.000585,0.000588,0.000583,0.000588,1,1007
2016-02-09,0.000586,0.000589,0.000585,0.000589,1,1009
2016-02-08,0.000595,0.000595,0.000586,0.000586,1,1024
2016-02-07,0.000753,0.000757,0.000751,0.000754,1,1296
2016-02-06,0.000812,0.000812,0.000748,0.000753,3,1397
2016-02-05,0.000819,0.000820,0.000810,0.000811,0,1411
2016-02-04,0.000777,0.000786,0.000777,0.000786,3,1337
2016-02-03,0.000805,0.000806,0.000773,0.000777,3,1386
2016-02-02,0.000933,0.000936,0.000803,0.000805,0,1605
2016-02-01,0.000553,0.000945,0.000552,0.000932,0,952
2016-01-31,0.000590,0.000593,0.000552,0.000553,1,1016
2016-01-30,0.000590,0.000594,0.000588,0.000590,0,1016
2016-01-29,0.000593,0.000600,0.000570,0.000589,2,1021
2016-01-28,0.000577,0.000600,0.000555,0.000593,2,993
2016-01-27,0.000576,0.000578,0.000576,0.000577,1,991
2016-01-05,0.001858,0.001863,0.001740,0.001749,2,3198
2016-01-04,0.001849,0.001949,0.001845,0.001858,6,3183
2016-01-03,0.001950,0.001952,0.001826,0.001848,3,3357
2016-01-02,0.001976,0.001984,0.001948,0.001950,2,3402
2016-01-01,0.001968,0.001994,0.001954,0.001975,28,3387
2015-12-31,0.001992,0.001992,0.001914,0.001968,15,3429
2015-12-30,0.002026,0.002033,0.001975,0.001991,2,3488
2015-12-29,0.002111,0.002144,0.001999,0.002023,13,3634
2015-12-28,0.002114,0.002149,0.002092,0.002112,1,3639
2015-12-27,0.001911,0.002120,0.001897,0.002111,2,3290
2015-12-26,0.002087,0.002095,0.001858,0.001914,1,3592
