Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.10,1.13,1.03,1.10,3881350,147208000
2017-11-23,1.11,1.13,1.08,1.09,3389830,149478000
2017-11-22,1.08,1.13,1.07,1.11,2462030,144697000
2017-11-21,1.10,1.11,1.06,1.08,2273720,146934000
2017-11-20,1.11,1.13,1.09,1.10,2329790,148571000
2017-11-19,1.12,1.16,1.10,1.11,1865000,149694000
2017-11-18,1.07,1.13,1.07,1.13,2322650,143704000
2017-11-17,1.10,1.13,1.06,1.08,2472740,146901000
2017-11-16,1.06,1.10,1.04,1.09,2711870,142054000
2017-11-15,1.10,1.11,1.05,1.05,2040950,146985000
2017-11-14,1.10,1.13,1.07,1.09,2103320,147259000
2017-11-13,1.03,1.16,1.03,1.10,2533900,138259000
2017-11-12,1.15,1.15,1.01,1.03,4044360,154734000
2017-11-11,1.18,1.26,1.14,1.16,3341260,158005000
2017-11-10,1.16,1.28,1.12,1.19,4331320,156232000
2017-11-09,1.08,1.17,1.07,1.16,3713980,145512000
2017-11-08,1.02,1.11,1.01,1.10,3162230,136394000
2017-11-07,0.977155,1.02,0.968491,1.01,1827370,131068000
2017-11-06,0.987037,1.01,0.968645,0.975155,1641020,132394000
2017-11-05,1.05,1.05,0.977584,0.992220,1471530,140524000
2017-11-04,0.991559,1.06,0.968152,1.05,2074870,133000000
2017-11-03,0.954365,1.07,0.943979,0.994894,3303530,128011000
2017-11-02,0.976271,0.976271,0.923113,0.955285,2677130,130950000
2017-11-01,0.949209,1.09,0.935429,0.969523,4692730,127320000
2017-10-31,0.985966,1.01,0.947389,0.952349,1840830,132250000
2017-10-30,0.970894,0.999891,0.963641,0.988590,1764840,130229000
2017-10-29,0.940198,1.01,0.935279,0.974032,1598860,126111000
2017-10-28,1.01,1.02,0.931122,0.938338,1458920,135186000
2017-10-27,1.05,1.06,0.999185,1.01,1480770,140364000
2017-10-26,1.09,1.09,1.03,1.05,1273230,145662000
2017-10-25,1.07,1.09,1.02,1.08,1806630,143240000
2017-10-24,0.958708,1.16,0.928185,1.06,2674010,128594000
2017-10-23,1.03,1.03,0.886744,0.959859,1818730,137817000
2017-10-22,1.04,1.07,1.01,1.03,1008560,138967000
2017-10-21,1.04,1.06,0.993162,1.03,1222700,139223000
2017-10-20,1.10,1.12,1.05,1.05,1750820,147755000
2017-10-19,1.18,1.23,1.09,1.11,1718040,157638000
2017-10-18,1.09,1.19,1.02,1.17,2117500,145975000
2017-10-17,1.12,1.14,1.06,1.09,1584850,155015000
2017-10-16,1.13,1.19,1.10,1.12,1708690,156550000
2017-10-15,1.20,1.23,1.11,1.12,1581870,165467000
2017-10-14,1.13,1.26,1.12,1.19,1665910,156511000
2017-10-13,1.21,1.25,1.11,1.14,3801870,167655000
2017-10-12,1.36,1.38,1.20,1.21,3191600,187762000
2017-10-11,1.41,1.45,1.33,1.35,2490110,194220000
2017-10-10,1.32,1.51,1.28,1.41,3865780,182709000
2017-10-09,1.49,1.60,1.25,1.34,4111030,205720000
2017-10-08,1.74,1.74,1.47,1.49,3154360,239711000
2017-10-07,1.69,1.81,1.68,1.73,3343770,232691000
2017-10-06,1.71,1.71,1.58,1.68,3614010,236075000
2017-10-05,1.69,1.73,1.65,1.71,2388130,233811000
2017-10-04,1.74,1.77,1.67,1.69,2997490,239513000
2017-10-03,1.88,1.90,1.68,1.74,4315990,260007000
2017-10-02,2.16,2.16,1.86,1.88,5359390,297983000
2017-10-01,1.78,2.23,1.76,2.15,9558870,245657000
2017-09-30,1.75,1.79,1.71,1.78,2964430,241157000
2017-09-29,1.74,1.83,1.57,1.75,5894070,239539000
2017-09-28,1.75,1.80,1.58,1.75,6194970,241833000
2017-09-27,1.88,1.95,1.37,1.75,13061200,259508000
2017-09-26,2.39,2.46,1.75,1.86,17221400,329963000
2017-09-25,1.85,2.57,1.84,2.37,20214300,255726000
2017-09-24,1.85,1.89,1.58,1.85,16343900,255074000
