Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.376455,0.390597,0.369276,0.385333,4044,-
2017-11-23,0.385268,0.387150,0.376970,0.376970,3956,-
2017-11-22,0.371057,0.387280,0.366229,0.385391,4044,-
2017-11-21,0.385205,0.391255,0.364706,0.370158,15621,-
2017-11-20,0.403054,0.409035,0.366362,0.385381,18809,-
2017-11-19,0.388800,0.418909,0.352038,0.395115,47487,-
2017-11-18,0.396328,0.413777,0.354295,0.389523,19309,-
2017-11-17,0.355050,0.463250,0.332192,0.397853,18321,-
2017-11-16,0.380927,0.397520,0.312029,0.355711,26134,-
2017-11-15,0.393390,0.432468,0.306812,0.378942,20074,-
2017-11-14,0.403607,0.415711,0.375661,0.393121,37231,-
2017-11-13,0.360468,0.412969,0.357659,0.402754,19759,-
2017-11-12,0.394139,0.405305,0.343712,0.359944,32320,-
2017-11-11,0.401724,0.435172,0.387058,0.394430,20197,-
2017-11-10,0.445553,0.470686,0.396771,0.402499,62149,-
2017-11-09,0.471119,0.497628,0.430337,0.444235,22681,-
2017-11-08,0.497844,0.506580,0.441548,0.471306,25985,-
2017-11-07,0.481213,0.504331,0.461008,0.499412,14995,-
2017-11-06,0.483082,0.513410,0.478473,0.481986,14253,-
2017-11-05,0.501622,0.545413,0.481500,0.482012,16351,-
2017-11-04,0.505985,0.543411,0.462524,0.502574,13340,-
2017-11-03,0.477583,0.570734,0.415316,0.503208,40320,-
2017-11-02,0.533579,0.576820,0.410247,0.478209,32059,-
2017-11-01,0.490705,0.600653,0.445656,0.532985,28486,-
2017-10-31,0.488998,0.513341,0.485521,0.491065,24316,-
2017-10-30,0.372494,0.614778,0.360646,0.490664,101888,-
2017-10-29,0.344190,0.442573,0.336177,0.374670,31428,-
2017-10-28,0.334279,0.361822,0.334279,0.344662,10712,-
2017-10-27,0.417845,0.424036,0.292427,0.333369,59006,-
2017-10-26,0.344751,0.476336,0.342328,0.371783,16131,-
2017-10-25,0.243854,0.359961,0.242603,0.345251,22980,-
2017-10-24,0.339206,0.345348,0.236675,0.243756,19591,-
2017-10-23,0.353795,0.368193,0.328716,0.339954,6806,-
2017-10-22,0.372789,0.374213,0.332884,0.369757,18742,-
2017-10-21,0.365113,0.407870,0.325004,0.372676,16628,-
2017-10-20,0.342274,0.372213,0.332379,0.365882,10821,-
2017-10-19,0.312830,0.399300,0.296751,0.342178,31727,-
2017-10-18,0.280541,0.396596,0.276309,0.297144,37662,-
2017-10-17,0.387138,0.423276,0.293205,0.294578,30700,-
