Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000166,0.000079,0.000082,253,-
2017-11-23,0.000082,0.000083,0.000080,0.000080,249,-
2017-11-22,0.000081,0.000153,0.000081,0.000082,85,-
2017-11-21,0.000082,0.000084,0.000078,0.000081,24,-
2017-11-20,0.000080,0.000151,0.000079,0.000082,40,-
2017-11-19,0.000078,0.000081,0.000077,0.000080,58,-
2017-11-18,0.000077,0.000152,0.000075,0.000078,23,-
2017-11-17,0.000078,0.000080,0.000076,0.000077,188,-
2017-11-16,0.000073,0.000140,0.000072,0.000079,63,-
2017-11-15,0.000066,0.000111,0.000066,0.000073,81,-
2017-11-14,0.000065,0.000121,0.000064,0.000066,25,-
2017-11-13,0.000105,0.000121,0.000062,0.000065,35,-
2017-11-12,0.000064,0.000105,0.000055,0.000105,58,-
2017-11-11,0.000066,0.000122,0.000062,0.000064,38,-
2017-11-10,0.000071,0.000137,0.000065,0.000066,39,-
2017-11-09,0.000075,0.000136,0.000071,0.000071,41,-
2017-11-08,0.000071,0.000137,0.000071,0.000075,46,-
2017-11-07,0.000091,0.000127,0.000070,0.000071,81,-
2017-11-06,0.000074,0.000098,0.000070,0.000091,61,-
2017-11-05,0.000074,0.000145,0.000073,0.000074,36,-
2017-11-04,0.000072,0.000075,0.000070,0.000074,65,-
2017-11-03,0.000070,0.000106,0.000069,0.000072,129,-
2017-11-02,0.000112,0.000137,0.000068,0.000070,64,-
2017-11-01,0.000064,0.000114,0.000064,0.000112,30,-
2017-10-31,0.000061,0.000064,0.000061,0.000064,31,-
2017-10-30,0.000065,0.000065,0.000060,0.000061,59,-
2017-10-29,0.000057,0.000126,0.000057,0.000065,283,-
2017-10-28,0.000058,0.000092,0.000057,0.000057,118,-
2017-10-27,0.000059,0.000108,0.000057,0.000057,25,-
2017-10-26,0.000057,0.000102,0.000057,0.000059,66,-
2017-10-25,0.000055,0.000057,0.000054,0.000057,60,-
2017-10-24,0.000099,0.000100,0.000055,0.000055,18,-
2017-10-23,0.000060,0.000100,0.000057,0.000100,29,-
2017-10-22,0.000102,0.000103,0.000058,0.000060,523,-
2017-10-21,0.000060,0.000104,0.000059,0.000102,23,-
2017-10-20,0.000057,0.000105,0.000056,0.000060,16,-
2017-10-19,0.000056,0.000114,0.000055,0.000057,29,-
2017-10-18,0.000056,0.000084,0.000052,0.000056,21,-
2017-10-17,0.000058,0.000093,0.000055,0.000056,53,-
2017-10-16,0.000114,0.000115,0.000057,0.000058,10,-
2017-10-15,0.000080,0.000115,0.000059,0.000114,126,-
2017-10-14,0.000057,0.000166,0.000056,0.000080,94,-
2017-10-13,0.000054,0.000108,0.000054,0.000057,38,-
2017-10-12,0.000088,0.000105,0.000052,0.000054,176,-
2017-10-11,0.000095,0.000129,0.000063,0.000088,119,-
2017-10-10,0.000083,0.000096,0.000068,0.000095,63,-
2017-10-09,0.000086,0.000122,0.000075,0.000083,44,-
2017-10-08,0.000072,0.000111,0.000072,0.000086,46,-
2017-10-07,0.000087,0.000127,0.000069,0.000072,64,-
2017-10-06,0.000088,0.000125,0.000086,0.000087,348,-
