Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000167,0.000082,0.000082,183,-
2017-11-23,0.000165,0.000165,0.000081,0.000161,20,-
2017-11-22,0.000081,0.000166,0.000081,0.000165,27,-
2017-11-21,0.000165,0.000167,0.000080,0.000081,8,-
2017-11-20,0.000080,0.000166,0.000079,0.000165,148,-
2017-11-19,0.000078,0.000156,0.000077,0.000080,63,-
2017-11-18,0.000077,0.000156,0.000075,0.000078,107,-
2017-11-17,0.000157,0.000161,0.000076,0.000077,8,-
2017-11-16,0.000146,0.000158,0.000077,0.000157,10,-
2017-11-15,0.000066,0.000146,0.000066,0.000145,14,-
2017-11-14,0.000065,0.000132,0.000065,0.000066,3,-
2017-11-13,0.000117,0.000135,0.000063,0.000065,17,-
2017-11-12,0.000127,0.000127,0.000055,0.000117,37,-
2017-11-11,0.000066,0.000136,0.000064,0.000127,87,-
2017-11-10,0.000143,0.000147,0.000066,0.000066,13,-
2017-11-09,0.000149,0.000149,0.000072,0.000142,57,-
2017-11-08,0.000142,0.000157,0.000141,0.000150,139,-
2017-11-07,0.000139,0.000144,0.000139,0.000143,15,-
2017-11-06,0.000222,0.000222,0.000139,0.000139,19,-
2017-11-05,0.000221,0.000228,0.000146,0.000221,107,-
2017-11-04,0.000215,0.000226,0.000142,0.000222,2,-
2017-11-03,0.000140,0.000224,0.000139,0.000216,4,-
2017-11-02,0.000171,0.000218,0.000137,0.000141,14,-
2017-11-01,0.000150,0.000199,0.000144,0.000171,36,-
2017-10-31,0.000179,0.000190,0.000148,0.000150,19,-
2017-10-30,0.000123,0.000180,0.000121,0.000180,45,-
2017-10-29,0.000115,0.000174,0.000114,0.000124,35,-
2017-10-28,0.000115,0.000175,0.000113,0.000115,349,-
2017-10-27,0.000164,0.000177,0.000114,0.000115,440,-
2017-10-26,0.000226,0.000226,0.000156,0.000164,79,-
2017-10-25,0.000166,0.000226,0.000165,0.000226,41,-
2017-10-24,0.000176,0.000230,0.000111,0.000165,63,-
2017-10-23,0.000179,0.000182,0.000113,0.000176,42,-
2017-10-22,0.000120,0.000180,0.000116,0.000179,154,-
2017-10-21,0.000180,0.000184,0.000118,0.000120,33,-
2017-10-20,0.000171,0.000226,0.000123,0.000181,653,-
2017-10-19,0.000134,0.000172,0.000111,0.000171,173,-
2017-10-18,0.000133,0.000167,0.000115,0.000133,9,-
