Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.050028,0.051583,0.033289,0.033289,5446,3078590
2017-11-23,0.053410,0.053791,0.037351,0.050265,9185,3286740
2017-11-22,0.064777,0.065273,0.044853,0.053305,5717,3986190
2017-11-21,0.047307,0.081747,0.034675,0.064688,18587,2911160
2017-11-20,0.041274,0.052248,0.041126,0.047333,3004,2539910
2017-11-19,0.049694,0.054011,0.038853,0.041309,3527,3058010
2017-11-18,0.039117,0.055252,0.037617,0.049816,9954,2407150
2017-11-17,0.046150,0.046446,0.032726,0.040069,5115,2839950
2017-11-16,0.041048,0.052368,0.028105,0.046182,5912,2526000
2017-11-15,0.053500,0.061164,0.026837,0.041080,21967,3292250
2017-11-14,0.048942,0.066650,0.048942,0.053471,1058,-
2017-11-13,0.055044,0.063287,0.048666,0.048944,6483,-
2017-11-12,0.071731,0.071731,0.048801,0.054956,3244,-
2017-11-11,0.063341,0.073022,0.054901,0.071723,8872,-
2017-11-10,0.073924,0.098179,0.063523,0.063523,21730,-
2017-11-09,0.082284,0.082485,0.057468,0.073888,10719,-
2017-11-08,0.078585,0.108337,0.065270,0.082731,22804,-
2017-11-07,0.078570,0.078641,0.078163,0.078641,4427,-
