Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.671178,0.740293,0.644120,0.695883,2572380,26275600
2017-11-23,0.679241,0.772620,0.634572,0.676655,2919380,26584000
2017-11-22,0.730354,0.735413,0.562776,0.682619,2035480,28577200
2017-11-21,0.767712,0.773301,0.719774,0.727760,2695820,30026300
2017-11-20,0.759277,0.798414,0.712037,0.769539,1647660,29678300
2017-11-19,0.811603,0.864562,0.715925,0.760010,990300,31710200
2017-11-18,0.785292,0.828459,0.600121,0.807937,1506600,30648700
2017-11-17,0.853911,0.919819,0.742116,0.792082,2234050,33311100
2017-11-16,0.730401,0.902169,0.638368,0.843281,1098100,28481900
2017-11-15,0.629305,0.785059,0.600848,0.680558,803356,24526100
2017-11-14,0.630333,0.724446,0.596052,0.637555,815216,24552000
2017-11-13,0.601853,0.697286,0.525030,0.629008,895222,23431900
2017-11-12,0.593440,0.721783,0.324088,0.600475,775316,23093800
2017-11-11,0.647357,0.718960,0.584549,0.597583,664916,25176700
2017-11-10,0.594038,0.783603,0.247483,0.648341,857219,23091500
2017-11-09,0.631656,0.664695,0.557210,0.591068,961310,24533500
2017-11-08,0.605336,0.880145,0.601747,0.636281,853401,23504800
2017-11-07,0.650598,0.779026,0.414334,0.642520,953875,25252800
2017-11-06,0.874301,0.877957,0.651005,0.652395,927245,33924800
2017-11-05,0.842599,0.979367,0.389879,0.871300,1006860,32667100
2017-11-04,0.802839,1.12,0.746972,0.809917,894098,31111400
2017-11-03,0.945492,1.13,0.759038,0.806525,709651,36609800
2017-11-02,1.01,1.12,0.764431,0.949906,1935110,39027400
2017-11-01,0.947425,1.04,0.928147,1.01,1156990,36659100
2017-10-31,1.15,1.16,0.896354,0.948119,1068700,44676500
2017-10-30,1.05,1.19,0.915471,1.16,391549,40413600
2017-10-29,1.03,1.20,0.989785,1.12,917416,39785000
2017-10-28,1.02,1.14,0.997632,1.03,743396,39412800
2017-10-27,1.07,1.14,1.01,1.02,1158200,41233100
2017-10-26,1.30,1.31,1.00,1.07,1105020,50157800
2017-10-25,1.09,1.30,0.964683,1.30,555241,41879100
2017-10-24,1.21,1.23,1.04,1.09,1335420,46758300
2017-10-23,1.16,1.42,1.01,1.22,1690750,44557600
2017-10-22,1.24,1.32,1.11,1.16,1238310,47795600
2017-10-21,1.23,1.46,1.07,1.24,1195050,47417800
2017-10-20,1.31,1.43,1.21,1.24,1017030,50203000
2017-10-19,1.30,1.38,1.27,1.31,938846,50008900
2017-10-18,1.22,1.32,1.16,1.30,1266030,47016500
2017-10-17,1.32,1.36,1.22,1.22,983206,50585100
2017-10-16,1.08,1.73,1.06,1.32,956934,41268500
2017-10-15,1.09,1.12,0.966623,1.08,768041,41625800
2017-10-14,0.961578,1.12,0.905148,1.08,744887,36833500
2017-10-13,1.06,1.12,0.885076,0.961318,33267,40691100
2017-10-12,0.916985,1.06,0.854796,1.06,738172,35093000
2017-10-11,0.891350,0.955636,0.776245,0.916209,643198,34097800
2017-10-10,0.941296,1.05,0.771166,0.891500,669032,35999000
2017-10-09,0.948220,0.968941,0.769747,0.941366,495451,36256300
2017-10-08,0.918316,0.952873,0.915789,0.947978,572238,35106200
2017-10-07,0.903941,0.947730,0.894124,0.920778,266214,-
2017-10-06,0.929070,0.964826,0.895146,0.903650,587258,-
2017-10-05,0.869315,1.05,0.855834,0.929074,545519,-
2017-10-04,0.937374,0.937964,0.850262,0.868530,481691,-
2017-10-03,0.989935,1.08,0.891969,0.935204,613696,-
2017-10-02,0.966791,1.10,0.963587,0.989898,596168,-
2017-10-01,0.966725,1.01,0.947497,0.967217,27923,-
2017-09-30,0.938702,1.05,0.937820,0.968374,590769,-
2017-09-29,0.934044,1.06,0.907325,0.938583,13291,-
2017-09-28,1.14,1.16,0.860413,0.934766,442570,-
2017-09-27,1.31,1.33,1.10,1.14,1229130,-
2017-09-26,1.27,1.34,1.07,1.31,197789,-
2017-09-25,1.25,1.35,1.24,1.35,866136,-
2017-09-24,1.27,3.02,0.648113,1.26,612978,-
2017-09-23,1.29,1.44,1.23,1.27,776556,-
2017-09-22,1.34,1.45,1.26,1.30,179877,-
2017-09-21,1.42,1.57,1.23,1.33,526997,-
2017-09-20,1.16,1.49,1.01,1.43,525318,-
2017-09-19,1.13,1.21,0.831682,1.16,558166,-
