Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.029978,0.030574,0.028411,0.029353,43794,2315260
2017-11-23,0.029789,0.031638,0.028319,0.030019,75177,2300650
2017-11-22,0.029051,0.030220,0.027991,0.029799,75740,2243640
2017-11-21,0.031960,0.032748,0.028222,0.028417,329197,2468340
2017-11-20,0.025733,0.061465,0.025438,0.031954,1103520,1987430
2017-11-19,0.025695,0.027366,0.024986,0.025983,37657,1984440
2017-11-18,0.025502,0.026059,0.024439,0.025743,22121,1969580
2017-11-17,0.026135,0.027519,0.024218,0.025601,54227,2018460
2017-11-16,0.026602,0.028207,0.025695,0.026412,43598,2054500
2017-11-15,0.023743,0.027571,0.023743,0.026679,65907,1833710
2017-11-14,0.022958,0.024834,0.022494,0.024055,35599,1773110
2017-11-13,0.020497,0.024045,0.020234,0.023359,24281,1583020
2017-11-12,0.024167,0.024167,0.019495,0.020409,40255,1866440
2017-11-11,0.025915,0.026801,0.023757,0.024185,30651,2001400
2017-11-10,0.029224,0.030223,0.024983,0.025546,61450,2257020
2017-11-09,0.027101,0.029208,0.025915,0.029208,95707,2093030
2017-11-08,0.026691,0.028570,0.026186,0.027719,69054,2061400
2017-11-07,0.026720,0.028708,0.025369,0.026775,90660,2063640
2017-11-06,0.025253,0.034794,0.023991,0.026763,380932,1950290
2017-11-05,0.025306,0.027228,0.024500,0.025413,31139,1954370
2017-11-04,0.024589,0.028492,0.023537,0.025574,58944,1899040
2017-11-03,0.023369,0.032165,0.022150,0.024581,150734,1804820
2017-11-02,0.024360,0.025641,0.021491,0.023400,47745,1881350
2017-11-01,0.026281,0.027948,0.024008,0.024333,88660,2029700
2017-10-31,0.024765,0.030187,0.024302,0.026940,180106,1912630
2017-10-30,0.024872,0.026132,0.023983,0.024849,27035,1920850
2017-10-29,0.024335,0.025984,0.023893,0.024894,39432,1879440
2017-10-28,0.025010,0.026173,0.024086,0.024369,29636,1931540
2017-10-27,0.025013,0.026646,0.023772,0.024942,39567,1931740
2017-10-26,0.026550,0.026752,0.024413,0.024832,53675,2050470
2017-10-25,0.026906,0.029942,0.025602,0.026553,112041,2077950
2017-10-24,0.022002,0.033722,0.021046,0.027113,357094,1699210
2017-10-23,0.025111,0.028358,0.021305,0.022050,99199,1939350
2017-10-22,0.024924,0.026356,0.023630,0.025152,29538,1924930
2017-10-21,0.026252,0.027319,0.024323,0.024323,53075,2027460
2017-10-20,0.027048,0.028642,0.025934,0.026485,49068,2088930
2017-10-19,0.027013,0.027802,0.026129,0.027040,31623,2086240
2017-10-18,0.026256,0.027074,0.024453,0.026944,23602,2027760
2017-10-17,0.027276,0.028749,0.026063,0.026254,31930,2106570
2017-10-16,0.026714,0.028410,0.025960,0.027272,30745,2063150
2017-10-15,0.027651,0.027851,0.025097,0.027158,28734,2135550
2017-10-14,0.028324,0.028596,0.026686,0.027717,12942,2187470
2017-10-13,0.030514,0.032328,0.025466,0.028702,50733,2356610
2017-10-12,0.026867,0.033303,0.026499,0.030419,99550,2074970
2017-10-11,0.024814,0.028093,0.024814,0.026848,48385,1916420
2017-10-10,0.024793,0.028625,0.024402,0.025244,35599,1914800
2017-10-09,0.026608,0.029519,0.024177,0.024817,97070,2054960
2017-10-08,0.029617,0.031217,0.026364,0.026691,64760,2287380
2017-10-07,0.030139,0.030484,0.028780,0.029656,25350,2327700
2017-10-06,0.031082,0.031827,0.029767,0.030170,30371,2400510
2017-10-05,0.029593,0.032718,0.028312,0.031082,79310,2285490
2017-10-04,0.030069,0.030967,0.029424,0.029565,30319,2322230
2017-10-03,0.032540,0.033050,0.029360,0.029999,56859,2513140
2017-10-02,0.035063,0.035547,0.032387,0.032539,62537,2707920
2017-10-01,0.035287,0.035612,0.034256,0.035078,55077,2725270
2017-09-30,0.033719,0.035996,0.033417,0.035138,69326,2604140
2017-09-29,0.033572,0.034734,0.031987,0.033705,68562,2592830
2017-09-28,0.034626,0.034983,0.033195,0.033557,107417,2674190
2017-09-27,0.031879,0.035089,0.031427,0.033912,131406,2462090
2017-09-26,0.031904,0.032938,0.031234,0.031580,117964,2464020
2017-09-25,0.028528,0.035235,0.028125,0.031868,559330,2203290
2017-09-24,0.029170,0.029309,0.027671,0.028049,64706,2252810
2017-09-23,0.027988,0.029743,0.027189,0.029172,52431,2161580
2017-09-22,0.029426,0.029628,0.027251,0.028068,48279,2272620
2017-09-21,0.034904,0.035699,0.026605,0.029458,182201,2695660
2017-09-20,0.030523,0.037416,0.029854,0.035456,271909,2357290
2017-09-19,0.031162,0.032126,0.030039,0.030563,88765,2406680
2017-09-18,0.028066,0.032709,0.027991,0.031764,71062,2167540
2017-09-17,0.028390,0.029373,0.025759,0.028122,60287,2192610
2017-09-16,0.026852,0.034189,0.026468,0.028299,268355,2073820
2017-09-15,0.023689,0.027418,0.020980,0.026922,219823,1829550
2017-09-14,0.038572,0.038572,0.023372,0.023474,328388,2978930
2017-09-13,0.029192,0.045436,0.027357,0.038458,1909160,2254560
2017-09-12,0.030888,0.032412,0.028591,0.029221,120429,2385540
2017-09-11,0.027355,0.036743,0.027334,0.030691,649871,2112630
2017-09-10,0.027007,0.027679,0.025175,0.027401,34935,2085800
2017-09-09,0.027035,0.027598,0.026140,0.027034,33421,2087920
2017-09-08,0.029959,0.030468,0.025800,0.026982,58093,2313800
2017-09-07,0.029488,0.030503,0.028106,0.029999,77820,2277370
2017-09-06,0.027874,0.029949,0.027089,0.029407,64657,2152750
2017-09-05,0.026593,0.029210,0.023450,0.027842,111722,2053810
2017-09-04,0.028955,0.033979,0.024084,0.027176,185824,2236190
2017-09-03,0.030385,0.030852,0.027762,0.029174,54573,2346680
2017-09-02,0.033716,0.035329,0.029378,0.030366,81393,2603960
2017-09-01,0.031399,0.040521,0.030685,0.033430,389848,2424960
2017-08-31,0.030670,0.032594,0.029549,0.031625,112776,2368700
2017-08-30,0.028945,0.032819,0.028732,0.030724,117262,2235500
2017-08-29,0.031156,0.032955,0.027577,0.028758,189573,2406200
2017-08-28,0.034078,0.037647,0.029616,0.031105,333995,2631920
2017-08-27,0.044743,0.045303,0.031391,0.033554,551891,3455550
2017-08-26,0.039413,0.057983,0.039413,0.045490,2994010,3043880
2017-08-25,0.028305,0.070108,0.028111,0.040838,7137740,2186050
2017-08-24,0.020877,0.042357,0.020603,0.028436,1128760,1612340
2017-08-23,0.020040,0.023199,0.019372,0.020748,50331,1547740
2017-08-22,0.025509,0.028540,0.019583,0.020083,40429,1970090
2017-08-21,0.040643,0.060776,0.024660,0.025465,219174,3138940
2017-08-20,0.035930,0.051392,0.025011,0.029511,62235,2774880
2017-08-19,0.021022,0.036616,0.018770,0.026946,69866,1623570
2017-08-18,0.019680,0.027197,0.019197,0.021527,110716,1519890
2017-08-17,0.020044,0.022166,0.019246,0.019740,52513,1548000
2017-08-16,0.018386,0.020542,0.017774,0.020542,39659,1419950
2017-08-15,0.020602,0.020875,0.016749,0.018202,51241,1591120
2017-08-14,0.024941,0.028484,0.019617,0.020212,79771,1926250
2017-08-13,0.020458,0.062473,0.018181,0.024687,124772,1579990
2017-08-12,0.018327,0.024488,0.018246,0.020477,97487,1415430
2017-08-11,0.018970,0.020258,0.018226,0.018341,37426,1465070
2017-08-10,0.021170,0.021188,0.018703,0.018937,47426,1634950
