Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.540610,0.557037,0.504912,0.540841,1756000,37227900
2017-11-23,0.583064,0.588239,0.533094,0.541193,1815900,40147500
2017-11-22,0.595621,0.618735,0.563092,0.583979,4330190,41008000
2017-11-21,0.578537,0.722723,0.542139,0.593955,15969600,39827800
2017-11-20,0.568751,0.601436,0.531166,0.584423,5711640,39150300
2017-11-19,0.611737,0.638153,0.528048,0.563382,9696140,42105000
2017-11-18,0.446346,0.666417,0.440142,0.612637,15750400,30718300
2017-11-17,0.435632,0.491257,0.410225,0.442503,2676600,29978000
2017-11-16,0.508510,0.513029,0.433307,0.440140,2717860,34989600
2017-11-15,0.512784,0.517003,0.473378,0.507596,2577780,35280200
2017-11-14,0.540225,0.555366,0.489494,0.510919,2545080,37164500
2017-11-13,0.447740,0.559277,0.436966,0.544649,6119580,30798900
2017-11-12,0.539979,0.544797,0.382726,0.451830,6559570,37140100
2017-11-11,0.575256,0.625396,0.520898,0.542120,4355570,39562700
2017-11-10,0.700852,0.723973,0.534961,0.571295,5809850,48195600
2017-11-09,0.693943,0.760253,0.670322,0.693482,7329060,47715700
2017-11-08,0.620867,0.785169,0.564203,0.710909,17778800,42686800
2017-11-07,0.713465,0.715094,0.578059,0.620840,6673800,49048300
2017-11-06,0.733284,0.762521,0.655988,0.725054,9743150,50405800
2017-11-05,0.865118,0.871152,0.641325,0.740538,15072100,59462200
2017-11-04,0.551961,0.917262,0.551961,0.883576,47033700,37934100
2017-11-03,0.639266,0.639266,0.415785,0.566009,17127500,43929900
2017-11-02,0.955589,1.11,0.538852,0.647895,36015000,65661000
2017-11-01,0.745699,1.33,0.703726,0.972265,74906300,51233700
2017-10-31,0.442663,0.851940,0.423536,0.748662,41168900,30410400
2017-10-30,0.289483,0.486385,0.289483,0.449112,15045000,19885200
2017-10-29,0.446909,0.457911,0.278808,0.278808,16292800,30696000
2017-10-28,0.196200,0.498178,0.178829,0.470024,20814500,13474700
