Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,5.81,14.18,5.44,7.29,4244840,-
2017-11-23,6.83,6.86,5.51,5.82,397164,-
2017-11-22,2.85,8.08,2.84,6.72,838655,-
2017-11-21,2.93,3.27,2.74,2.85,313349,-
2017-11-20,3.01,3.21,2.80,2.93,336954,-
2017-11-19,3.01,3.10,2.79,3.02,207837,-
2017-11-18,2.97,3.06,2.79,3.02,181506,-
2017-11-17,3.23,3.29,2.90,2.98,274761,-
2017-11-16,3.12,3.55,2.89,3.23,403579,-
2017-11-15,2.99,3.37,2.99,3.11,328776,-
2017-11-14,2.66,3.36,2.66,2.99,303585,-
2017-11-13,2.16,3.15,2.12,2.99,324224,-
2017-11-12,2.33,2.33,1.95,2.14,140886,-
2017-11-11,2.46,2.46,2.20,2.33,184703,-
2017-11-10,2.14,2.49,2.06,2.11,274725,-
2017-11-09,2.29,2.35,2.06,2.14,194187,-
2017-11-08,2.12,2.37,2.04,2.30,227672,-
2017-11-07,2.09,2.18,1.98,2.13,223115,-
2017-11-06,2.03,2.37,1.95,2.09,215422,-
2017-11-05,2.30,2.33,2.01,2.03,141702,-
2017-11-04,2.27,2.34,2.10,2.30,117197,-
2017-11-03,2.10,2.28,2.07,2.27,219889,-
2017-11-02,2.53,2.69,2.07,2.09,235770,-
2017-11-01,2.25,2.84,2.01,2.53,499209,-
2017-10-31,2.29,2.43,2.09,2.25,319023,-
2017-10-30,2.19,2.37,2.13,2.29,240235,-
2017-10-29,2.10,2.33,2.10,2.20,105648,-
2017-10-28,2.26,2.39,2.10,2.10,185466,-
2017-10-27,2.27,2.49,2.10,2.26,205865,-
2017-10-26,2.29,2.59,1.90,2.27,296453,-
2017-10-25,2.17,2.33,2.09,2.29,304953,-
