Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000016,0.000022,0.000016,0.000016,13628,2709420
2017-11-23,0.000017,0.000017,0.000011,0.000016,23732,2918170
2017-11-22,0.000022,0.000023,0.000014,0.000017,10772,3652710
2017-11-21,0.000008,0.000022,0.000008,0.000022,10096,1417650
2017-11-20,0.000009,0.000009,0.000005,0.000008,12127,1542600
2017-11-19,0.000013,0.000026,0.000009,0.000009,17196,2124510
2017-11-18,0.000006,0.000014,0.000006,0.000013,9097,1033850
2017-11-17,0.000025,0.000027,0.000006,0.000006,11559,4113190
2017-11-16,0.000056,0.000067,0.000023,0.000025,11366,9159000
2017-11-15,0.000008,0.000068,0.000008,0.000055,13856,1282770
2017-11-14,0.000008,0.000009,0.000003,0.000008,7165,1319560
2017-11-13,0.000005,0.000008,0.000003,0.000008,2816,785352
2017-11-12,0.000010,0.000010,0.000004,0.000005,4643,1579670
2017-11-11,0.000011,0.000014,0.000008,0.000010,3973,1761720
2017-11-10,0.000057,0.000060,0.000010,0.000011,4192,9304640
2017-11-09,0.000013,0.000067,0.000013,0.000057,2469,2175170
2017-11-08,0.000009,0.000017,0.000003,0.000013,3069,1425090
2017-11-07,0.000003,0.000009,0.000002,0.000009,3379,445217
2017-11-06,0.000003,0.000006,0.000002,0.000003,7251,499782
2017-11-05,0.000008,0.000009,0.000002,0.000003,3576,1372410
2017-11-04,0.000003,0.000009,0.000003,0.000009,2940,424643
2017-11-03,0.000011,0.000017,0.000002,0.000003,3649,1782720
2017-11-02,0.000007,0.000014,0.000002,0.000011,5158,1171370
2017-11-01,0.000012,0.000012,0.000005,0.000007,5707,1932880
2017-10-31,0.000002,0.000016,0.000002,0.000012,11002,359417
2017-10-30,0.000003,0.000003,0.000002,0.000002,3395,476972
2017-10-29,0.000005,0.000005,0.000003,0.000003,3934,852520
2017-10-28,0.000006,0.000009,0.000004,0.000005,3214,1021440
2017-10-27,0.000012,0.000013,0.000005,0.000007,1491,1850990
2017-10-26,0.000005,0.000016,0.000005,0.000011,4214,742780
2017-10-25,0.000016,0.000016,0.000003,0.000005,4063,2548660
2017-10-24,0.000005,0.000016,0.000004,0.000016,3314,760885
2017-10-23,0.000008,0.000008,0.000003,0.000005,12749,1271190
2017-10-22,0.000006,0.000017,0.000006,0.000008,5736,974593
2017-10-21,0.000016,0.000019,0.000005,0.000006,1440,2441650
2017-10-20,0.000009,0.000018,0.000006,0.000016,3639,1465440
2017-10-19,0.000007,0.000009,0.000004,0.000009,5315,1147340
2017-10-18,0.000018,0.000020,0.000007,0.000007,1175,2756920
2017-10-17,0.000004,0.000018,0.000004,0.000018,2049,564898
2017-10-16,0.000008,0.000014,0.000004,0.000004,7803,1227990
2017-10-15,0.000005,0.000008,0.000005,0.000008,4644,813272
2017-10-14,0.000005,0.000006,0.000003,0.000005,3814,790008
2017-10-13,0.000008,0.000011,0.000005,0.000005,4035,1193710
2017-10-12,0.000006,0.000008,0.000003,0.000008,3466,913244
2017-10-11,0.000013,0.000014,0.000004,0.000006,2532,2035290
2017-10-10,0.000003,0.000018,0.000003,0.000013,7588,465097
2017-10-09,0.000006,0.000008,0.000003,0.000003,7388,917748
2017-10-08,0.000007,0.000007,0.000004,0.000006,10373,1066290
2017-10-07,0.000002,0.000010,0.000002,0.000007,5336,371952
2017-10-06,0.000005,0.000006,0.000002,0.000002,2843,767071
2017-10-05,0.000008,0.000010,0.000005,0.000005,3271,1196290
2017-10-04,0.000019,0.000020,0.000003,0.000008,2143,2821890
2017-10-03,0.000012,0.000021,0.000006,0.000019,3836,1806790
2017-10-02,0.000003,0.000012,0.000003,0.000012,2642,468416
2017-10-01,0.000003,0.000003,0.000002,0.000003,2752,504673
2017-09-30,0.000002,0.000004,0.000002,0.000003,5096,301598
2017-09-29,0.000005,0.000006,0.000002,0.000002,2975,712890
2017-09-28,0.000008,0.000009,0.000004,0.000005,4420,1163460
2017-09-27,0.000012,0.000021,0.000008,0.000008,4244,1808970
