Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000723,0.000728,0.000710,0.000728,12,27971
2017-11-23,0.000742,0.000743,0.000724,0.000724,12,28709
2017-11-21,0.000742,0.000743,0.000702,0.000737,33,28682
2017-11-20,0.000643,0.000746,0.000642,0.000742,38,24883
2017-11-19,0.000623,0.000702,0.000616,0.000644,4,24089
2017-11-18,0.000615,0.000702,0.000596,0.000624,2,23779
2017-11-17,0.000632,0.000632,0.000609,0.000617,8,24427
2017-11-15,0.000529,0.000579,0.000529,0.000579,41,20454
2017-11-14,0.000588,0.000605,0.000520,0.000529,37,22729
2017-11-13,0.000411,0.000605,0.000408,0.000587,6,15892
2017-11-12,0.000504,0.000515,0.000396,0.000410,18,19494
2017-11-11,0.000526,0.000545,0.000525,0.000537,1,20340
2017-11-10,0.000570,0.000581,0.000516,0.000528,1,22054
2017-11-09,0.000597,0.000597,0.000564,0.000569,2,23101
2017-11-08,0.000427,0.000980,0.000424,0.000598,33,16511
2017-11-07,0.000428,0.000428,0.000421,0.000428,101,16539
2017-11-02,0.000807,0.000877,0.000807,0.000849,17,31223
2017-11-01,0.000580,0.000808,0.000573,0.000807,16,22427
2017-10-31,0.000735,0.000739,0.000579,0.000580,63,28435
2017-10-30,0.000739,0.000744,0.000671,0.000738,93,28570
2017-10-29,0.000744,0.000761,0.000696,0.000743,10,28780
2017-10-28,0.000749,0.000763,0.000745,0.000754,8,28973
2017-10-27,0.000761,0.000770,0.000741,0.000747,7,29440
2017-10-26,0.000688,0.000695,0.000684,0.000688,5,26610
2017-10-25,0.000717,0.000726,0.000654,0.000688,5,27741
2017-10-24,0.000704,0.000749,0.000676,0.000717,8,27218
2017-10-23,0.000715,0.000728,0.000680,0.000705,14,27664
2017-10-22,0.000782,0.000789,0.000747,0.000775,1,30231
2017-10-21,0.000781,0.000795,0.000767,0.000782,1,30188
2017-10-20,0.000740,0.000794,0.000731,0.000782,1,28633
2017-10-17,0.000693,0.000695,0.000664,0.000671,1,26817
2017-10-16,0.000682,0.000802,0.000668,0.000693,11,26354
2017-10-15,0.000761,0.000763,0.000715,0.000718,3,29415
2017-10-14,0.000735,0.000760,0.000732,0.000759,3,28432
2017-10-10,0.000574,0.000583,0.000572,0.000580,112,22210
2017-10-09,0.000736,0.000830,0.000556,0.000574,120,28478
2017-10-08,0.000844,0.000849,0.000727,0.000736,1,32648
2017-10-07,0.000700,0.000849,0.000694,0.000847,4,27080
2017-10-03,0.000881,0.000886,0.000849,0.000858,2,34051
2017-10-02,0.000705,0.000884,0.000701,0.000881,3,27278
2017-09-24,0.000644,0.000644,0.000619,0.000627,0,24905
2017-09-23,0.000644,0.000645,0.000633,0.000644,0,24920
2017-09-22,0.000688,0.000705,0.000687,0.000705,8,26603
2017-09-21,0.000727,0.000742,0.000682,0.000689,7,28119
2017-09-18,0.000739,0.000820,0.000739,0.000804,3,28578
2017-09-17,0.000706,0.000760,0.000663,0.000741,3,27291
2017-09-16,0.000688,0.000712,0.000676,0.000706,766,26607
2017-09-15,0.000649,0.000750,0.000598,0.000709,0,25094
2017-09-14,0.000775,0.000786,0.000644,0.000644,0,29985
2017-09-13,0.000795,0.000809,0.000756,0.000775,57,30727
2017-09-12,0.000843,0.000876,0.000821,0.000825,4,32588
2017-09-11,0.000808,0.000846,0.000786,0.000842,4,31227
2017-09-10,0.000823,0.000823,0.000769,0.000809,8,31823
2017-09-09,0.000866,0.000880,0.000822,0.000825,14,33479
2017-09-08,0.000880,0.000940,0.000829,0.000864,26,34046
2017-09-07,0.000877,0.000937,0.000855,0.000880,108,33913
2017-09-06,0.000884,0.000964,0.000866,0.000879,11,34184
2017-09-05,0.000814,0.000900,0.000771,0.000883,97,31475
2017-09-04,0.000924,0.000924,0.000789,0.000817,1,35723
2017-09-03,0.000876,0.000945,0.000876,0.000923,1,33879
2017-09-02,0.000936,0.000937,0.000854,0.000876,0,36177
2017-09-01,0.000900,0.000935,0.000892,0.000934,6,34812
2017-08-31,0.000870,0.000947,0.000870,0.000900,10,33646
2017-08-30,0.000874,0.000884,0.000854,0.000872,23,33799
2017-08-29,0.000876,0.000882,0.000826,0.000875,2,33885
2017-08-28,0.000825,0.000879,0.000798,0.000876,120,31911
2017-08-27,0.000825,0.000876,0.000821,0.000826,12,31917
2017-08-26,0.000821,0.000827,0.000811,0.000826,21,31761
2017-08-25,0.000822,0.000848,0.000819,0.000828,8,31804
2017-08-24,0.000456,0.000830,0.000456,0.000824,105,17623
2017-08-23,0.000776,0.000851,0.000453,0.000456,15,30021
2017-08-22,0.000600,0.000787,0.000436,0.000778,151,23207
2017-08-21,0.000568,0.000612,0.000568,0.000599,2,21963
2017-08-20,0.000580,0.000581,0.000567,0.000570,2,22442
2017-08-19,0.000493,0.000584,0.000477,0.000583,66,19065
2017-08-18,0.000471,0.000556,0.000437,0.000493,29,18205
2017-08-17,0.000395,0.000769,0.000382,0.000472,841,15274
2017-08-16,0.000540,0.000546,0.000374,0.000395,120,20881
2017-08-15,0.000649,0.000681,0.000528,0.000539,13,25099
2017-08-14,0.000487,0.000687,0.000377,0.000647,223,18849
2017-08-13,0.000360,0.000772,0.000356,0.000487,2596,13910
2017-08-12,0.000365,0.000396,0.000361,0.000382,8,14116
2017-08-11,0.000342,0.000370,0.000340,0.000365,7,13210
2017-08-10,0.000301,0.000343,0.000299,0.000342,4,11635
2017-08-09,0.000296,0.000303,0.000295,0.000301,0,11453
2017-08-07,0.000290,0.000292,0.000287,0.000292,2,11207
2017-08-06,0.000358,0.000362,0.000284,0.000290,3,13846
2017-08-05,0.000190,0.000358,0.000190,0.000358,666,7331
2017-08-03,0.000162,0.000165,0.000162,0.000165,19,6274
2017-08-02,0.000190,0.000330,0.000159,0.000162,48,7360
2017-07-30,0.000353,0.000354,0.000349,0.000351,1,13662
2017-07-29,0.000334,0.000358,0.000330,0.000353,1,12907
2017-07-28,0.000346,0.000366,0.000328,0.000335,1,13377
2017-07-27,0.000328,0.000375,0.000257,0.000345,42,12692
2017-07-26,0.000326,0.000328,0.000265,0.000327,49,12612
2017-07-25,0.000276,0.000278,0.000255,0.000257,35,10666
2017-07-24,0.000385,0.000388,0.000273,0.000276,40,14891
2017-07-23,0.000396,0.000400,0.000372,0.000386,14,15323
2017-07-22,0.000293,0.000397,0.000292,0.000396,63,11346
2017-07-21,0.000312,0.000313,0.000288,0.000293,8,12046
2017-07-20,0.000316,0.000329,0.000253,0.000309,0,12209
2017-07-19,0.000276,0.000332,0.000270,0.000317,3,10685
2017-07-18,0.000311,0.000323,0.000273,0.000276,48,12034
2017-07-17,0.000269,0.000311,0.000254,0.000310,4,10410
2017-07-16,0.000278,0.000287,0.000257,0.000270,3,10747
