Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004586,0.005646,0.004095,0.005233,1261,139158
2017-11-23,0.003803,0.004748,0.003638,0.004549,703,115414
2017-11-22,0.007338,0.008395,0.003738,0.003804,1821,222697
2017-11-21,0.006435,0.009196,0.005429,0.007321,2320,195290
2017-11-20,0.006454,0.006672,0.006310,0.006434,722,195868
2017-11-19,0.014049,0.014135,0.006093,0.006458,576,426351
2017-11-18,0.006168,0.015920,0.004564,0.014075,1983,187163
2017-11-17,0.006934,0.008060,0.005853,0.006191,620,210420
2017-11-16,0.007166,0.007705,0.006915,0.006947,1518,217474
2017-11-15,0.006746,0.008262,0.006746,0.007125,830,204721
2017-11-14,0.007567,0.008428,0.006485,0.006741,1664,229623
2017-11-13,0.006664,0.008269,0.006664,0.007551,1249,202223
2017-11-12,0.007536,0.008096,0.006313,0.006654,2809,228683
2017-11-11,0.008370,0.010777,0.007251,0.007541,2451,253998
2017-11-10,0.008924,0.011784,0.007954,0.008400,857,270803
2017-11-09,0.009237,0.017353,0.007886,0.008899,2705,280309
2017-11-08,0.007625,0.010671,0.007585,0.010671,3539,231379
2017-11-07,0.007261,0.008770,0.007186,0.007652,946,220336
2017-11-06,0.008273,0.008868,0.007180,0.007272,1442,251055
2017-11-05,0.008185,0.009515,0.008099,0.008255,935,248401
2017-11-04,0.010680,0.011034,0.008127,0.008188,1406,324108
2017-11-03,0.009277,0.013320,0.008053,0.010708,3019,281529
2017-11-02,0.009657,0.011176,0.007913,0.009289,2289,293046
2017-11-01,0.010868,0.011059,0.009627,0.009646,3692,329799
2017-10-31,0.010937,0.011361,0.010628,0.010876,1815,331899
2017-10-30,0.011199,0.012363,0.010887,0.010974,564,339862
2017-10-29,0.010689,0.013926,0.009851,0.011265,2800,324376
2017-10-28,0.008968,0.013163,0.008422,0.010704,1968,272154
2017-10-27,0.009088,0.009422,0.008836,0.008944,949,275785
2017-10-26,0.008898,0.011189,0.008439,0.009089,735,270013
2017-10-25,0.007658,0.010596,0.007519,0.008899,1085,232382
2017-10-24,0.009267,0.009287,0.007536,0.007653,600,281236
2017-10-23,0.009604,0.011101,0.007998,0.009289,1342,291440
2017-10-22,0.009785,0.011811,0.007908,0.009619,4331,296928
2017-10-21,0.010454,0.010673,0.009608,0.009782,439,317234
2017-10-20,0.010844,0.011180,0.009914,0.010476,794,329091
2017-10-19,0.009974,0.011890,0.009898,0.010842,1591,302680
2017-10-18,0.010782,0.010783,0.009432,0.009969,448,327210
2017-10-17,0.011024,0.011377,0.009683,0.010782,2107,334531
2017-10-16,0.011670,0.012867,0.010601,0.011022,3678,354150
2017-10-15,0.013134,0.013637,0.009907,0.011669,7563,398565
2017-10-14,0.013305,0.015593,0.012775,0.013110,3221,403760
2017-10-13,0.015703,0.016656,0.012816,0.013301,10378,476540
2017-10-12,0.017097,0.022101,0.011843,0.015655,20748,518844
2017-10-11,0.018183,0.018380,0.014470,0.017084,6978,551793
2017-10-10,0.018707,0.020328,0.015948,0.017159,4088,567692
2017-10-09,0.020710,0.022862,0.014054,0.018708,7708,628478
