Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.011595,0.012019,0.011595,0.011929,1007,338265
2017-11-23,0.009706,0.009753,0.009531,0.009561,13,283111
2017-11-22,0.012009,0.012284,0.009702,0.009709,228,350273
2017-11-21,0.012445,0.012473,0.009587,0.011980,16,362942
2017-11-20,0.012387,0.012510,0.009266,0.012442,106,361227
2017-11-19,0.009734,0.012577,0.009621,0.012393,290,283821
2017-11-18,0.007687,0.009827,0.007452,0.009752,40,224118
2017-11-17,0.009414,0.011519,0.007612,0.007716,410,274441
2017-11-16,0.010738,0.011544,0.008928,0.009429,137,313020
2017-11-15,0.008529,0.011268,0.008529,0.010692,595,248599
2017-11-14,0.008294,0.008749,0.008226,0.008523,43,241729
2017-11-13,0.007749,0.008878,0.007689,0.008277,5,225827
2017-11-12,0.008079,0.008342,0.007032,0.007738,84,235401
2017-11-11,0.008600,0.008657,0.007914,0.008085,169,250573
2017-11-10,0.009125,0.009388,0.008258,0.008452,2,265830
2017-11-09,0.011798,0.011798,0.009016,0.009098,882,343686
2017-11-08,0.010816,0.012235,0.008715,0.011811,1252,315048
2017-11-07,0.010438,0.011365,0.008389,0.010851,61,304005
2017-11-06,0.021890,0.024678,0.010417,0.010455,260,637445
2017-11-05,0.221984,0.236235,0.021884,0.021900,572,6463660
2017-11-04,0.010034,0.243512,0.008679,0.222200,28,292126
2017-11-03,0.007726,0.010103,0.007640,0.010060,274,224904
2017-11-02,0.011977,0.012290,0.007453,0.007736,4127,348633
2017-11-01,0.012694,0.012981,0.008484,0.011964,34,369489
2017-10-31,0.006128,0.012704,0.006125,0.012704,438,178335
2017-10-30,0.012437,0.018930,0.006097,0.006149,5753,361915
2017-10-29,0.008019,0.012510,0.006261,0.012510,3275,233335
2017-10-28,0.006224,0.008108,0.006127,0.008030,26,181098
2017-10-27,0.006299,0.008158,0.006155,0.006208,45,183239
2017-10-26,0.006365,0.006736,0.006324,0.006709,2,185146
2017-10-25,0.006125,0.007206,0.005974,0.006366,12,178156
2017-10-24,0.007977,0.008011,0.006097,0.006123,39,231994
2017-10-23,0.007056,0.008273,0.006314,0.007995,974,205172
2017-10-22,0.006856,0.007078,0.006482,0.007067,658,199338
2017-10-21,0.007206,0.007336,0.006833,0.006854,213,209507
2017-10-20,0.008043,0.008069,0.007147,0.007221,310,233822
2017-10-19,0.007822,0.008093,0.006710,0.008041,27,227369
2017-10-18,0.006441,0.007856,0.005956,0.007818,23,187208
2017-10-17,0.008091,0.008114,0.006400,0.006440,301,235138
2017-10-16,0.008026,0.008132,0.006124,0.008089,42,233216
2017-10-15,0.006319,0.008106,0.005497,0.008025,830,183619
2017-10-14,0.007861,0.007940,0.005650,0.006308,717,228406
2017-10-13,0.006474,0.007862,0.006387,0.007859,84,188109
2017-10-12,0.005550,0.007495,0.005536,0.006455,125,161237
2017-10-11,0.006668,0.007090,0.005515,0.005545,464,193691
2017-10-10,0.006701,0.007282,0.006620,0.006669,333,194624
2017-10-09,0.005846,0.006917,0.005821,0.006701,264,169768
2017-10-08,0.006665,0.006704,0.005656,0.005844,3,193557
2017-10-07,0.005905,0.006688,0.005840,0.006683,30,171446
2017-10-06,0.005405,0.007256,0.005292,0.005903,137,156912
2017-10-05,0.005150,0.006124,0.005064,0.005405,14,149502
2017-10-04,0.006307,0.006311,0.005075,0.005145,4,183078
2017-10-03,0.006384,0.006420,0.004721,0.006292,338,185310
2017-10-02,0.006385,0.006387,0.006348,0.006384,3,185331
2017-10-01,0.006734,0.006765,0.006610,0.006732,325,195451
2017-09-30,0.006633,0.006929,0.006598,0.006731,337,192510
2017-09-29,0.006416,0.006690,0.006194,0.006633,101,186189
