Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002652,0.002668,0.002539,0.002550,37,172848
2017-11-23,0.002714,0.002728,0.002656,0.002656,6,176894
2017-11-22,0.002759,0.002818,0.002674,0.002715,1,179793
2017-11-21,0.003214,0.003221,0.002713,0.002752,21,209470
2017-11-20,0.003539,0.003547,0.002695,0.003214,286,230646
2017-11-19,0.003193,0.003569,0.003174,0.003541,26,208067
2017-11-18,0.003536,0.003821,0.002434,0.003199,272,230438
2017-11-17,0.004550,0.004657,0.003550,0.003550,866,296522
2017-11-16,0.004236,0.004642,0.004141,0.004557,9,276049
2017-11-15,0.003835,0.004431,0.003835,0.004214,4,249913
2017-11-14,0.003984,0.004100,0.003769,0.003832,5,259630
2017-11-13,0.003464,0.004439,0.003437,0.003975,7,225738
2017-11-12,0.004326,0.004358,0.003294,0.003459,4,281904
2017-11-11,0.003748,0.004370,0.003490,0.004329,48,244239
2017-11-10,0.005061,0.005176,0.003677,0.003761,25,329862
2017-11-09,0.004182,0.005047,0.004048,0.005047,37,272529
2017-11-08,0.005029,0.005333,0.003939,0.004186,168,327744
2017-11-07,0.004802,0.004969,0.004802,0.004934,1,312931
2017-11-06,0.005101,0.005123,0.004792,0.004809,1,332465
2017-11-05,0.005164,0.005251,0.004937,0.005090,54,336527
2017-11-04,0.005089,0.005223,0.004972,0.005174,4,331624
2017-11-03,0.004846,0.005301,0.004792,0.005102,2,315823
2017-11-02,0.004845,0.005118,0.004727,0.004852,23,315728
2017-11-01,0.004640,0.004848,0.004392,0.004839,112,302369
2017-10-31,0.005523,0.005794,0.004643,0.004643,57,359932
2017-10-27,0.005357,0.005457,0.005186,0.005257,3,349121
2017-10-26,0.005161,0.005374,0.005127,0.005356,3,336344
2017-10-25,0.005518,0.005563,0.004904,0.005162,9,359633
2017-10-24,0.005338,0.005762,0.005064,0.005516,16,347861
2017-10-23,0.005381,0.005461,0.005154,0.005349,5,350709
2017-10-22,0.005412,0.005460,0.005215,0.005390,56,352727
2017-10-21,0.005825,0.005965,0.005312,0.005411,28,379621
2017-10-20,0.005819,0.005989,0.005733,0.005837,3,379208
2017-10-19,0.005699,0.005856,0.005520,0.005817,22,371409
2017-10-18,0.005433,0.005723,0.005090,0.005696,5,354055
2017-10-17,0.005721,0.005738,0.005399,0.005432,24,372860
2017-10-16,0.005635,0.005750,0.005511,0.005720,12,367237
2017-10-15,0.005793,0.005811,0.005401,0.005634,2,377519
2017-10-14,0.005825,0.005964,0.005657,0.005782,20,379644
2017-10-13,0.005587,0.006053,0.005468,0.005824,172,364134
2017-10-12,0.004778,0.005228,0.004766,0.005228,182,311385
2017-10-11,0.006131,0.006131,0.004748,0.004774,166,399595
2017-10-10,0.006031,0.006210,0.006010,0.006143,0,393019
2017-10-09,0.005800,0.006136,0.005743,0.006031,1,377960
2017-10-08,0.005643,0.005989,0.005605,0.005798,79,367785
2017-10-07,0.005642,0.006103,0.005451,0.005659,38,367711
2017-10-06,0.006615,0.006770,0.005587,0.005640,20,431120
2017-10-05,0.006543,0.006681,0.005291,0.006615,225,426426
2017-10-04,0.006619,0.006738,0.006504,0.006537,9,431371
2017-10-03,0.005900,0.005933,0.005760,0.005760,6,384496
2017-10-02,0.005624,0.005984,0.005620,0.005900,6,366551
2017-10-01,0.006300,0.006933,0.005459,0.005627,171,410578
2017-09-30,0.005507,0.006297,0.005502,0.006297,62,358900
2017-09-29,0.005829,0.005890,0.005481,0.005506,2,379890
2017-09-28,0.006017,0.006092,0.005381,0.005834,6,392115
2017-09-27,0.005133,0.006041,0.005133,0.006016,248,334520
2017-09-26,0.005742,0.005892,0.005138,0.005147,108,374216
2017-09-25,0.005362,0.005788,0.005360,0.005733,1,349425
2017-09-24,0.006327,0.006327,0.005350,0.005367,136,412325
2017-09-23,0.005988,0.006372,0.005931,0.006327,3,390248
2017-09-22,0.005612,0.006468,0.004667,0.006005,2389,365762
2017-09-21,0.008263,0.008319,0.005443,0.005619,3219,538519
2017-09-20,0.006698,0.008451,0.006499,0.008304,214,436496
2017-09-19,0.009888,0.009941,0.009316,0.009414,1,644438
2017-09-18,0.009201,0.009951,0.006856,0.009865,1022,599630
2017-09-17,0.008729,0.009460,0.008590,0.009219,7,568872
2017-09-16,0.006899,0.009702,0.006891,0.008735,279,449634
2017-09-15,0.006067,0.007113,0.005530,0.006917,221,395422
2017-09-14,0.007211,0.007797,0.006021,0.006021,497,469976
2017-09-13,0.008637,0.008668,0.007064,0.007212,34,562885
2017-09-12,0.009312,0.009675,0.008533,0.008670,3,606880
2017-09-11,0.007990,0.009342,0.007777,0.009303,21,520741
2017-09-10,0.008143,0.009220,0.007610,0.008004,4,530675
2017-09-09,0.007792,0.009502,0.007571,0.008164,18,507804
2017-09-08,0.010055,0.010241,0.007419,0.007777,280,655318
2017-09-07,0.008770,0.010242,0.008216,0.010053,800,571538
2017-09-06,0.008884,0.009887,0.008672,0.008787,87,578994
2017-09-05,0.010636,0.010831,0.008117,0.008874,96,693163
2017-09-04,0.012471,0.012480,0.010382,0.010581,1149,812766
2017-09-03,0.012681,0.013237,0.011080,0.012467,43,826400
2017-09-02,0.013245,0.013998,0.012356,0.012672,25,863208
2017-09-01,0.014167,0.014462,0.011543,0.013229,271,923286
2017-08-31,0.013601,0.014243,0.013558,0.014165,75,886392
2017-08-30,0.013461,0.013817,0.013400,0.013625,22,877238
2017-08-29,0.012947,0.013697,0.012831,0.013478,3,843775
2017-08-28,0.012769,0.013014,0.012341,0.012925,96,832181
2017-08-27,0.012728,0.012897,0.012657,0.012783,2,829513
2017-08-26,0.013055,0.013089,0.012548,0.012731,449,850818
2017-08-25,0.012813,0.015651,0.012813,0.013030,9,835042
2017-08-24,0.010399,0.015154,0.010388,0.012833,1812,677702
2017-08-23,0.010011,0.010565,0.008370,0.010394,383,652418
2017-08-22,0.009522,0.010402,0.007750,0.010031,122,620572
2017-08-21,0.008519,0.009746,0.008334,0.009500,34,555220
2017-08-20,0.008539,0.009736,0.008342,0.008552,118,556519
2017-08-19,0.005752,0.009886,0.005702,0.008579,64,374860
2017-08-18,0.008731,0.011456,0.005725,0.005757,2006,568996
2017-08-17,0.012025,0.012282,0.008755,0.008758,29,783709
2017-08-16,0.010384,0.012039,0.008334,0.012037,4,676755
2017-08-15,0.011943,0.014968,0.009656,0.010373,401,778313
2017-08-14,0.010724,0.013134,0.010509,0.011911,1072,698868
2017-08-13,0.007194,0.022346,0.007194,0.010717,3013,468841
2017-08-12,0.006644,0.015182,0.006574,0.007201,686,432972
2017-08-11,0.018857,0.019210,0.006649,0.006649,2164,1228930
2017-08-10,0.017952,0.021360,0.017885,0.018858,507,1169940
2017-08-09,0.016820,0.018101,0.016032,0.017950,26,1096190
2017-08-08,0.016348,0.018767,0.016213,0.016832,265,1065420
2017-08-07,0.015328,0.018889,0.015194,0.016332,6,998935
2017-08-06,0.018229,0.018440,0.014745,0.015362,6,1187970
2017-08-05,0.011418,0.019078,0.009414,0.018224,402,744145
2017-08-04,0.012179,0.017035,0.011410,0.011423,311,793730
2017-08-03,0.017008,0.017200,0.011124,0.012182,33,1108430
2017-08-02,0.016976,0.017119,0.010687,0.016978,96,1106370
2017-08-01,0.019693,0.020043,0.016746,0.016980,19,1283390
2017-07-31,0.018855,0.019838,0.018594,0.019683,210,1228810
2017-07-30,0.018725,0.018888,0.017746,0.018836,19,1220330
2017-07-29,0.016827,0.019027,0.016033,0.018728,151,1096650
2017-07-28,0.018574,0.019561,0.016362,0.016891,84,1210490
2017-07-27,0.015982,0.018696,0.015174,0.018518,122,1041570
2017-07-26,0.018767,0.019101,0.015266,0.015937,20,1223050
2017-07-25,0.020217,0.020356,0.016828,0.018758,23,1317560
2017-07-24,0.020299,0.020502,0.016596,0.020219,1447,1322900
2017-07-23,0.014435,0.020445,0.013466,0.020323,1141,940766
2017-07-22,0.013630,0.019132,0.013565,0.014435,1025,888265
2017-07-21,0.017445,0.017502,0.013376,0.013633,1299,1136880
2017-07-20,0.013531,0.017486,0.008632,0.017316,1182,881848
2017-07-19,0.007184,0.013572,0.007184,0.013572,1399,468217
2017-07-18,0.002267,0.008438,0.002235,0.007173,647,147764
2017-07-17,0.004173,0.009381,0.004173,0.007317,685,271942
2017-07-16,0.004288,0.005894,0.004160,0.004177,415,279449
2017-07-15,0.004703,0.008741,0.002198,0.004301,1149,306527
2017-07-14,0.003418,0.010972,0.003418,0.004712,879,222747
2017-07-13,0.005775,0.011333,0.001214,0.003420,1587,376348
2017-07-12,0.006919,0.009217,0.005712,0.005770,237,450898
2017-07-11,0.011702,0.011845,0.006931,0.006953,2339,762612
2017-07-10,0.012802,0.018447,0.007135,0.011727,3063,834296
2017-07-09,0.018840,0.018898,0.012554,0.012777,1738,1227810
2017-07-08,0.008906,0.018826,0.008861,0.018823,2455,580403
