Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000027,0.000029,0.000011,0.000011,62,12937
2017-11-23,0.000013,0.000033,0.000012,0.000027,132,6107
2017-11-22,0.000055,0.000070,0.000012,0.000013,62,26773
2017-11-21,0.000065,0.000072,0.000037,0.000055,170,31588
2017-11-20,0.000019,0.000065,0.000015,0.000065,977,9295
2017-11-19,0.000044,0.000049,0.000016,0.000019,598,21490
2017-11-18,0.000036,0.000072,0.000034,0.000044,276,17301
2017-11-17,0.000021,0.000036,0.000011,0.000036,30,10315
2017-11-16,0.000018,0.000034,0.000011,0.000021,284,8749
2017-11-15,0.000019,0.000036,0.000017,0.000018,479,9487
2017-11-14,0.000015,0.000019,0.000014,0.000019,367,7494
2017-11-13,0.000030,0.000031,0.000015,0.000015,428,14598
2017-11-12,0.000036,0.000053,0.000030,0.000030,210,17290
2017-11-11,0.000025,0.000049,0.000010,0.000036,537,12133
2017-11-10,0.000029,0.000030,0.000015,0.000025,274,14284
2017-11-09,0.000033,0.000034,0.000019,0.000029,118,15970
2017-11-08,0.000026,0.000042,0.000026,0.000033,374,12610
2017-11-07,0.000027,0.000046,0.000011,0.000026,965,12940
2017-11-06,0.000019,0.000029,0.000013,0.000027,4073,9259
2017-11-05,0.000014,0.000023,0.000014,0.000019,598,7021
2017-11-04,0.000028,0.000030,0.000011,0.000014,1410,13429
2017-11-03,0.000035,0.000041,0.000023,0.000028,3331,16958
2017-11-02,0.000021,0.000041,0.000021,0.000035,640,10311
2017-11-01,0.000018,0.000038,0.000016,0.000021,321,8800
2017-10-31,0.000031,0.000032,0.000018,0.000018,3586,15055
2017-10-30,0.000043,0.000044,0.000028,0.000031,1633,20724
2017-10-29,0.000011,0.000050,0.000011,0.000043,2114,5209
2017-10-28,0.000026,0.000051,0.000011,0.000011,6949,12412
2017-10-27,0.000025,0.000028,0.000023,0.000025,2694,12321
2017-10-26,0.000019,0.000032,0.000017,0.000025,4884,9377
2017-10-25,0.000012,0.000024,0.000012,0.000020,250,5640
2017-10-24,0.000026,0.000026,0.000011,0.000012,3314,12836
2017-10-23,0.000025,0.000042,0.000022,0.000026,1743,12110
2017-10-22,0.000022,0.000029,0.000015,0.000025,7944,10916
2017-10-21,0.000034,0.000035,0.000013,0.000022,28438,16540
2017-10-20,0.000073,0.000074,0.000026,0.000026,8809,35560
2017-10-19,0.000025,0.000098,0.000023,0.000093,5192,12124
2017-10-18,0.000033,0.000034,0.000027,0.000030,8190,16007
2017-10-17,0.000025,0.000035,0.000017,0.000033,11055,12051
2017-10-16,0.000046,0.000046,0.000024,0.000025,8474,22393
2017-10-15,0.000023,0.000048,0.000023,0.000046,5972,11179
2017-10-14,0.000023,0.000025,0.000015,0.000023,33028,11093
2017-10-13,0.000118,0.000147,0.000017,0.000023,50915,57645
2017-10-12,0.000048,0.000266,0.000048,0.000118,39588,23307
2017-10-11,0.000034,0.000048,0.000016,0.000048,30348,16317
2017-10-10,0.000045,0.000071,0.000024,0.000034,19871,21694
2017-10-09,0.000037,0.000045,0.000037,0.000045,4254,18134
2017-10-08,0.000096,0.000103,0.000034,0.000037,24418,46481
2017-10-07,0.000047,0.000098,0.000046,0.000097,8540,23011
2017-10-06,0.000043,0.000079,0.000039,0.000047,9886,20927
2017-10-05,0.000048,0.000048,0.000031,0.000043,16059,23150
2017-10-04,0.000078,0.000084,0.000046,0.000048,1784,38107
2017-10-03,0.000046,0.000084,0.000043,0.000078,10984,22513
2017-10-02,0.000044,0.000088,0.000044,0.000046,15597,21456
2017-10-01,0.000058,0.000086,0.000044,0.000044,10796,28084
2017-09-30,0.000053,0.000084,0.000042,0.000058,3929,25769
2017-09-29,0.000070,0.000083,0.000040,0.000041,12557,33897
2017-09-28,0.000074,0.000084,0.000042,0.000070,15799,35777
2017-09-27,0.000077,0.000083,0.000042,0.000074,38631,37603
2017-09-26,0.000073,0.000079,0.000066,0.000077,1827,35419
2017-09-25,0.000097,0.000103,0.000036,0.000073,11443,47201
2017-09-24,0.000099,0.000099,0.000065,0.000097,2382,48383
