Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.159019,0.168870,0.151009,0.165610,9765,3451620
2017-11-23,0.168190,0.173848,0.139494,0.159289,25422,3650690
2017-11-22,0.157805,0.212635,0.135745,0.168322,33394,3424420
2017-11-21,0.166333,0.170530,0.151465,0.157954,3244,3556260
2017-11-20,0.175618,0.178903,0.155021,0.161889,6959,3754770
2017-11-19,0.163674,0.182865,0.158940,0.175698,8620,3499400
2017-11-18,0.183371,0.196152,0.163977,0.163977,7849,3920540
2017-11-17,0.177126,0.214040,0.170045,0.184071,8802,3787030
2017-11-16,0.166748,0.210604,0.161045,0.177418,15772,3565130
2017-11-15,0.148455,0.189613,0.142152,0.165888,6709,3174020
2017-11-14,0.162514,0.166758,0.132108,0.155578,4513,3474610
2017-11-13,0.128663,0.211285,0.125276,0.162187,8685,2750860
2017-11-12,0.156028,0.156028,0.114489,0.128471,1329,3335920
2017-11-11,0.142497,0.167067,0.122022,0.156141,6718,3046640
2017-11-10,0.146154,0.173151,0.123693,0.143010,2976,3124820
2017-11-09,0.162847,0.192073,0.121977,0.145688,9511,3481720
2017-11-08,0.184947,0.197792,0.150920,0.163035,8876,3954230
2017-11-07,0.163299,0.211695,0.148382,0.185551,8165,3491390
2017-11-06,0.117333,0.165545,0.111941,0.165092,4023,2508610
2017-11-05,0.135415,0.135633,0.110928,0.117075,4837,2895220
2017-11-04,0.125864,0.148762,0.115782,0.135664,3679,2691010
2017-11-03,0.134873,0.145608,0.123096,0.126207,2547,2883640
2017-11-02,0.119205,0.166869,0.117199,0.141151,6208,2548650
2017-11-01,0.158617,0.171075,0.118550,0.118857,17795,3391280
2017-10-31,0.180650,0.186091,0.140385,0.158833,3166,3862360
2017-10-30,0.202749,0.203850,0.156414,0.181240,7484,4334850
2017-10-29,0.216681,0.218256,0.162359,0.204324,9063,4632720
2017-10-28,0.211542,0.226630,0.179073,0.217033,22106,4522840
2017-10-27,0.192029,0.211086,0.175910,0.210943,6159,4105650
2017-10-26,0.174316,0.203267,0.173236,0.191579,3398,3726940
2017-10-25,0.173278,0.195583,0.165942,0.174337,6096,3704740
2017-10-24,0.159162,0.194120,0.153555,0.173220,47124,3402930
2017-10-23,0.158131,0.178349,0.128861,0.173107,6832,3380910
2017-10-22,0.151253,0.170922,0.130852,0.158427,3867,3233840
2017-10-21,0.163514,0.177439,0.130872,0.151202,8960,3495980
2017-10-20,0.133828,0.184527,0.133828,0.163845,4356,2861290
2017-10-19,0.174630,0.193953,0.133800,0.133800,10796,3733660
2017-10-18,0.222971,0.226125,0.168558,0.174580,8481,4767190
2017-10-17,0.254141,0.256135,0.214909,0.222998,6284,5433620
2017-10-16,0.257150,0.260176,0.179634,0.241916,19797,5497960
