Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032068,0.033273,0.025759,0.025832,1,-
2017-11-23,0.025334,0.032739,0.024955,0.032112,70,-
2017-11-22,0.025641,0.026031,0.025290,0.025342,73,-
2017-11-21,0.025384,0.026450,0.024012,0.025578,266,-
2017-11-20,0.024452,0.026779,0.024159,0.025379,91,-
2017-11-19,0.025152,0.025589,0.023979,0.024463,37,-
2017-11-18,0.024159,0.025392,0.023995,0.025198,5,-
2017-11-17,0.025260,0.025854,0.024366,0.025425,305,-
2017-11-16,0.023589,0.025769,0.020919,0.025301,327,-
2017-11-15,0.018975,0.023569,0.018975,0.023466,597,-
2017-11-14,0.018613,0.019155,0.018316,0.018962,7,-
2017-11-13,0.017906,0.019061,0.017877,0.018574,1,-
2017-11-12,0.018129,0.019628,0.016888,0.017880,1,-
2017-11-11,0.018738,0.019409,0.017760,0.018143,7,-
2017-11-10,0.021743,0.022370,0.018387,0.018805,69,-
2017-11-09,0.021282,0.021768,0.020093,0.021679,21,-
2017-11-08,0.020281,0.022352,0.020160,0.021304,15,-
2017-11-07,0.021990,0.022754,0.019916,0.020345,28,-
2017-11-06,0.020997,0.023262,0.020925,0.022026,36,-
2017-11-05,0.021319,0.023483,0.020719,0.020951,141,-
2017-11-04,0.020641,0.022573,0.020167,0.021359,19,-
2017-11-03,0.020368,0.021653,0.020141,0.020695,7,-
2017-11-02,0.020119,0.021130,0.019750,0.020394,57,-
2017-11-01,0.019479,0.020133,0.018537,0.020096,77,-
2017-10-31,0.019486,0.020399,0.019383,0.020273,10,-
2017-10-30,0.017794,0.019553,0.017617,0.019553,9,-
2017-10-29,0.017713,0.018272,0.016667,0.017898,151,-
2017-10-28,0.018328,0.018668,0.018041,0.018289,55,-
2017-10-27,0.019191,0.019548,0.017893,0.018278,96,-
2017-10-26,0.020128,0.022390,0.017437,0.019186,173,-
2017-10-25,0.019755,0.020166,0.019127,0.020130,4,-
2017-10-24,0.021175,0.022126,0.019638,0.019748,48,-
2017-10-23,0.025053,0.025422,0.020334,0.021221,145,-
2017-10-22,0.025017,0.026843,0.023221,0.025094,373,-
2017-10-21,0.026543,0.026911,0.024672,0.025009,50,-
2017-10-20,0.026926,0.027197,0.023325,0.026599,84,-
2017-10-19,0.025087,0.026949,0.024484,0.026918,121,-
2017-10-18,0.024811,0.025194,0.023003,0.025074,4,-
2017-10-17,0.026873,0.026949,0.024524,0.024810,31,-
2017-10-16,0.025670,0.027009,0.025106,0.026868,1,-
2017-10-15,0.029256,0.029351,0.024604,0.025667,149,-
2017-10-14,0.028844,0.029878,0.028545,0.029204,41,-
2017-10-13,0.027802,0.030031,0.027624,0.028836,31,-
2017-10-12,0.024662,0.028163,0.024599,0.027717,141,-
2017-10-11,0.024385,0.026026,0.024192,0.024641,43,-
2017-10-10,0.026132,0.027848,0.024211,0.024389,117,-
2017-10-09,0.026834,0.026978,0.024840,0.026134,4,-
2017-10-08,0.024484,0.026890,0.023471,0.026827,82,-
2017-10-07,0.024494,0.025801,0.023929,0.024550,52,-
2017-10-06,0.022440,0.026194,0.022395,0.024486,690,-
2017-10-05,0.028326,0.029679,0.022440,0.022440,366,-
2017-10-04,0.030497,0.034385,0.028199,0.028300,138,-
2017-10-03,0.037776,0.037953,0.030167,0.030426,271,-
2017-10-02,0.040250,0.044868,0.034471,0.037775,431,-
2017-10-01,0.044752,0.044955,0.034872,0.040268,691,-
2017-09-30,0.048687,0.050143,0.039373,0.044728,202,-
2017-09-29,0.044788,0.049694,0.043032,0.048681,222,-
2017-09-28,0.047923,0.050824,0.044082,0.044822,232,-
2017-09-27,0.057357,0.057357,0.044034,0.047922,1001,-
2017-09-26,0.065058,0.075472,0.035265,0.057517,8396,-
2017-09-25,0.168194,0.176379,0.058969,0.065064,17838,-
2017-09-24,0.101380,0.173263,0.097374,0.151455,169057,-
2017-09-23,0.105332,0.108499,0.099664,0.101389,85,-
2017-09-22,0.097944,0.106424,0.094546,0.105630,36,-
