Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,2.74,3.66,2.68,3.49,308611,34478200
2017-11-23,2.92,3.12,2.47,2.73,416008,36719500
2017-11-22,3.00,3.08,2.72,2.92,300506,37659600
2017-11-21,3.05,3.21,2.89,3.03,266378,38329600
2017-11-20,3.17,3.54,2.96,3.06,261967,39768500
2017-11-19,3.39,3.39,2.68,3.17,471144,42548800
2017-11-18,3.35,3.52,3.13,3.37,296049,42099100
2017-11-17,4.23,4.23,3.26,3.37,463203,53156000
2017-11-16,3.54,4.60,3.41,3.99,684305,44368000
2017-11-15,3.62,3.72,3.29,3.52,393762,45390000
2017-11-14,3.84,3.94,2.91,3.62,368012,48177500
2017-11-13,3.57,4.15,3.50,3.83,283372,44757200
2017-11-12,3.88,4.07,3.31,3.56,300980,48605400
2017-11-11,4.06,4.40,3.79,3.88,470746,50957600
2017-11-10,4.93,4.98,3.87,4.00,400021,61822100
2017-11-09,4.64,5.30,4.33,4.92,652781,58104500
2017-11-08,3.94,5.18,3.93,4.64,489596,49416000
2017-11-07,3.79,4.03,3.62,3.96,180467,47480200
2017-11-06,3.83,3.97,3.29,3.80,290900,48016100
2017-11-05,3.69,4.20,3.69,3.79,245500,46186500
2017-11-04,3.97,5.35,3.70,3.70,209124,49721800
2017-11-03,4.03,4.23,3.50,4.04,228962,50370100
2017-11-02,4.20,4.26,2.77,4.04,745693,52542100
2017-11-01,4.83,5.10,4.09,4.20,404690,60363000
2017-10-31,4.47,5.10,4.13,4.83,447235,55867700
2017-10-30,4.70,4.96,3.50,4.48,698406,58720400
2017-10-29,4.97,5.23,4.57,4.73,270925,62173100
2017-10-28,5.31,5.39,4.56,4.98,347010,66331900
2017-10-27,5.78,5.91,5.15,5.20,387179,72277900
2017-10-26,5.14,5.99,4.92,5.78,459691,64208800
2017-10-25,5.19,5.36,4.54,5.14,447547,64882600
2017-10-24,5.19,5.88,4.91,5.19,900605,64805700
2017-10-23,4.42,5.21,4.10,5.20,499088,55222700
2017-10-22,3.77,4.45,3.63,4.40,318137,47092700
2017-10-21,4.25,4.28,3.64,3.74,316624,52992000
2017-10-20,4.22,4.54,3.96,4.26,476738,52651700
2017-10-19,4.53,4.55,3.84,4.12,472055,56504000
2017-10-18,3.42,4.69,3.21,4.53,1980250,42702900
2017-10-17,2.90,3.74,2.78,3.58,889541,36111100
2017-10-16,2.43,3.09,2.15,2.89,383784,30320100
2017-10-15,2.50,2.50,1.93,2.43,193211,31189100
2017-10-14,1.97,2.56,1.95,2.50,208909,24593200
2017-10-13,1.81,2.26,1.77,2.04,151895,22573600
2017-10-12,1.70,1.93,1.64,1.81,76484,21179200
2017-10-11,1.77,2.30,1.64,1.70,157037,22068400
2017-10-10,1.73,1.85,1.52,1.77,129318,21549900
2017-10-09,1.94,2.11,1.44,1.84,209820,24185100
2017-10-08,2.09,2.44,1.76,1.94,265192,25952800
2017-10-07,2.52,2.52,1.84,2.09,200175,31339200
2017-10-06,2.37,2.99,2.18,2.45,589588,29478900
2017-10-05,1.99,2.39,1.75,2.33,320554,24683700
2017-10-04,1.53,2.49,1.33,1.94,389876,18995500
2017-10-03,1.10,1.60,1.10,1.56,241967,13686100
2017-10-02,1.08,1.13,0.989687,1.10,146971,13364300
2017-10-01,0.983370,1.15,0.907513,1.09,143693,12214600
2017-09-30,0.956077,1.07,0.938594,0.982839,70904,11873000
2017-09-29,1.01,1.09,0.836638,0.955955,115864,12564200
2017-09-28,0.996614,1.18,0.796663,1.06,116005,12370900
2017-09-27,1.12,1.18,0.965260,0.996750,87055,13939900
2017-09-26,1.11,1.15,1.04,1.09,95988,13817500
2017-09-25,1.03,1.18,1.02,1.14,90874,12785200
2017-09-24,1.07,1.08,0.953492,1.01,107388,13265400
2017-09-23,1.15,1.19,1.05,1.07,252009,14224700
2017-09-22,0.937803,1.17,0.908617,1.12,102911,11625800
2017-09-21,0.915207,0.993181,0.870638,0.953339,55864,11343300
2017-09-20,1.21,1.21,0.772058,0.919734,94403,15033100
2017-09-19,1.25,1.33,1.05,1.21,114676,15458600
2017-09-18,1.29,1.46,1.18,1.24,165211,15986800
2017-09-17,1.28,1.34,1.10,1.29,114147,15856300
2017-09-16,1.36,1.51,1.05,1.28,265917,16837900
2017-09-15,1.14,1.45,0.843508,1.35,150395,14142600
2017-09-14,1.28,1.53,0.936699,1.14,326545,15824900
2017-09-13,0.629451,1.75,0.627058,1.28,521254,-
2017-09-12,0.607930,0.985107,0.577080,0.629251,257746,-
